date,openrecovered,closerecovered,outstandingshares
2023-06-01,19.0,21.07,68374221.0
2023-06-02,20.85,21.51,68374221.0
2023-06-05,21.0,20.55,68374221.0
2023-06-06,20.22,19.2,68374221.0
2023-06-07,19.09,20.45,68374221.0
2023-06-08,20.34,19.74,68374221.0
2023-06-09,19.66,20.9,68374221.0
2023-06-12,20.59,20.4,68374221.0
2023-06-13,20.96,21.0,68374221.0
2023-06-14,20.85,20.78,68374221.0
2023-06-15,20.98,19.74,68374221.0
2023-06-16,19.65,19.67,68374221.0
2023-06-19,19.52,19.63,68374221.0
2023-06-20,19.83,18.9,68374221.0
2023-06-21,18.74,17.63,68374221.0
2023-06-26,17.59,17.52,68374221.0
2023-06-27,17.52,17.27,68374221.0
2023-06-28,17.26,16.65,68374221.0
2023-06-29,16.62,16.89,68374221.0
2023-06-30,16.72,17.11,68374221.0
2023-07-03,17.11,16.95,68374221.0
2023-07-04,16.9,17.32,68374221.0
2023-07-05,17.3,17.15,68374221.0
2023-07-06,17.12,17.47,68374221.0
2023-07-07,17.55,17.44,68374221.0
2023-07-10,17.46,17.02,68374221.0
2023-07-11,17.0,17.89,68374221.0
2023-07-12,17.71,17.2,68374221.0
2023-07-13,17.36,17.86,68374221.0
2023-07-14,17.8,17.7,68374221.0
2023-07-17,17.55,17.73,68374221.0
2023-07-18,17.73,17.84,68374221.0
2023-07-19,17.7,17.97,68374221.0
2023-07-20,18.03,17.65,68374221.0
2023-07-21,17.83,17.16,68374221.0
2023-07-24,17.12,17.48,68374221.0
2023-07-25,17.7,17.61,68374221.0
2023-07-26,17.56,17.17,68374221.0
2023-07-27,17.15,17.15,68374221.0
2023-07-28,16.82,16.91,68374221.0
2023-07-31,16.86,16.95,68374221.0
2023-08-01,17.0,16.67,68374221.0
2023-08-02,16.7,16.82,68374221.0
2023-08-03,16.69,16.51,68374221.0
2023-08-04,16.59,16.86,68374221.0
2023-08-07,16.89,16.74,68374221.0
2023-08-08,16.72,16.6,68374221.0
2023-08-09,16.52,16.41,68374221.0
2023-08-10,16.38,17.04,68374221.0
2023-08-11,17.01,16.66,68374221.0
2023-08-14,16.57,16.85,68374221.0
2023-08-15,16.76,15.85,68374221.0
2023-08-16,15.85,15.48,68374221.0
2023-08-17,15.57,15.82,68374221.0
2023-08-18,15.93,16.11,68374221.0
2023-08-21,16.1,16.0,68374221.0
2023-08-22,16.15,15.97,68374221.0
2023-08-23,15.81,15.35,68374221.0
2023-08-24,15.4,15.32,68374221.0
2023-08-25,15.17,14.32,68374221.0
2023-08-28,15.01,14.4,68374221.0
2023-08-29,14.23,15.58,68374221.0
2023-08-30,15.71,16.93,68374221.0
2023-08-31,16.82,17.35,68374221.0
2023-09-01,17.66,17.77,68374221.0
2023-09-04,17.72,17.5,68374221.0
2023-09-05,17.49,16.95,68374221.0
2023-09-06,17.15,17.57,68374221.0
2023-09-07,17.39,16.95,68374221.0
2023-09-08,16.91,16.92,68374221.0
2023-09-11,16.89,16.64,68374221.0
2023-09-12,16.79,16.34,68374221.0
2023-09-13,16.36,15.97,68374221.0
2023-09-14,15.97,15.55,68374221.0
2023-09-15,15.59,15.48,68374221.0
2023-09-18,15.46,15.27,68374221.0
2023-09-19,15.27,15.01,68374221.0
2023-09-20,14.96,14.83,68374221.0
2023-09-21,14.73,14.71,68374221.0
2023-09-22,14.79,15.14,68374221.0
2023-09-25,15.1,14.9,68374221.0
2023-09-26,14.82,14.77,68374221.0
2023-09-27,14.77,14.68,68374221.0
2023-09-28,14.74,15.0,68374221.0
2023-10-09,14.95,14.83,68374221.0
2023-10-10,14.89,14.86,68374221.0
2023-10-11,14.81,15.07,68374221.0
2023-10-12,15.02,15.02,68374221.0
2023-10-13,14.96,14.9,68374221.0
2023-10-16,14.9,14.63,68374221.0
2023-10-17,14.6,14.68,68374221.0
2023-10-18,14.57,14.27,68374221.0
2023-10-19,14.36,14.66,68374221.0
2023-10-20,14.6,14.19,68374221.0
2023-10-23,14.09,13.78,68374221.0
2023-10-24,13.88,14.29,68374221.0
2023-10-25,14.29,14.33,68374221.0
2023-10-26,14.18,14.29,68374221.0
2023-10-27,14.22,14.64,68374221.0
2023-10-30,14.59,15.19,68374221.0
2023-10-31,15.18,14.95,68374221.0
2023-11-01,15.19,15.0,68374221.0
