date,openrecovered,closerecovered,outstandingshares
2025-03-25,31.0,27.46,32574732.0
2025-03-26,25.5,24.49,32574732.0
2025-03-27,24.14,24.37,32574732.0
2025-03-28,24.6,22.97,32574732.0
2025-03-31,23.25,23.79,32574732.0
2025-04-01,22.98,24.61,32574732.0
2025-04-02,24.18,24.26,32574732.0
2025-04-03,24.02,25.09,32574732.0
2025-04-07,23.39,20.44,32574732.0
2025-04-08,20.88,21.87,32574732.0
2025-04-09,21.3,22.42,32574732.0
2025-04-10,22.65,22.61,32574732.0
2025-04-11,22.1,24.85,32574732.0
2025-04-14,25.2,24.9,32574732.0
2025-04-15,24.92,25.06,32574732.0
2025-04-16,24.97,23.96,32574732.0
2025-04-17,23.62,24.11,32574732.0
2025-04-18,24.0,23.41,32574732.0
2025-04-21,23.31,25.9,32574732.0
2025-04-22,25.7,25.85,32574732.0
2025-04-23,25.61,25.18,32574732.0
2025-04-24,25.34,23.9,32574732.0
2025-04-25,24.28,23.54,32574732.0
2025-04-28,23.66,23.98,32574732.0
2025-04-29,23.67,23.23,32574732.0
2025-04-30,23.2,23.68,32574732.0
2025-05-06,23.98,24.92,32574732.0
2025-05-07,25.18,25.1,32574732.0
2025-05-08,24.97,25.33,32574732.0
2025-05-09,25.21,24.01,32574732.0
2025-05-12,24.26,25.09,32574732.0
2025-05-13,25.35,24.85,32574732.0
2025-05-14,25.18,24.95,32574732.0
2025-05-15,24.8,24.45,32574732.0
2025-05-16,24.42,24.13,32574732.0
2025-05-19,24.2,24.4,32574732.0
2025-05-20,24.29,24.42,32574732.0
2025-05-21,24.43,23.72,32574732.0
2025-05-22,23.6,23.59,32574732.0
2025-05-23,23.52,23.15,32574732.0
2025-05-26,23.08,23.36,32574732.0
2025-05-27,23.2,23.0,32574732.0
2025-05-28,23.03,22.77,32574732.0
2025-05-29,22.99,23.45,32574732.0
2025-05-30,23.45,22.93,32574732.0
2025-06-03,22.83,23.41,32574732.0
2025-06-04,23.46,23.33,32574732.0
2025-06-05,23.25,23.34,32574732.0
2025-06-06,23.38,23.11,32574732.0
2025-06-09,23.26,23.58,32574732.0
2025-06-10,23.62,22.93,32574732.0
2025-06-11,23.0,23.22,32574732.0
2025-06-12,23.08,23.4,32574732.0
2025-06-13,23.25,22.9,32574732.0
2025-06-16,22.74,23.17,32574732.0
2025-06-17,23.17,23.03,32574732.0
2025-06-18,22.96,23.46,32574732.0
2025-06-19,23.45,22.99,32574732.0
2025-06-20,22.99,23.0,32574732.0
2025-06-23,23.19,23.37,32574732.0
2025-06-24,23.3,24.34,32574732.0
2025-06-25,24.16,24.3,32574732.0
2025-06-26,24.31,24.76,32574732.0
2025-06-27,24.6,29.71,32574732.0
2025-06-30,30.15222,28.40339124,32574732.0
2025-07-01,28.26268088,28.785319360000003,32574732.0
2025-07-02,28.02146312,26.694765439999998,32574732.0
2025-07-03,26.694765439999998,26.82542506,32574732.0
2025-07-04,26.65456248,26.634461,32574732.0
2025-07-07,26.8354758,26.644511740000002,32574732.0
2025-07-08,26.59425804,26.65456248,32574732.0
2025-07-09,26.82542506,26.45354768,32574732.0
2025-07-10,26.46359842,26.0314166,32574732.0
2025-07-11,26.0314166,26.52390286,32574732.0
2025-07-14,26.55405508,26.493750640000002,32574732.0
2025-07-15,26.5339536,26.41334472,32574732.0
2025-07-16,26.46359842,26.5339536,32574732.0
2025-07-17,26.71486692,26.65456248,32574732.0
2025-07-18,26.574156560000002,26.5842073,32574732.0
2025-07-21,26.644511740000002,27.26765762,32574732.0
2025-07-22,27.15709948,26.85557728,32574732.0
2025-07-23,26.634461,26.02136586,32574732.0
2025-07-24,26.091721040000003,26.27263436,32574732.0
2025-07-25,26.35304028,27.066642820000002,32574732.0
2025-07-28,27.136998000000002,27.29780984,32574732.0
2025-07-29,27.1872517,27.96115868,32574732.0
2025-07-30,27.8908035,28.60440604,32574732.0
2025-07-31,28.0415646,28.0415646,32574732.0
