date,openrecovered,closerecovered,outstandingshares
2022-09-21,42.0,43.73,17540000.0
2022-09-22,38.0,38.11,17540000.0
2022-09-23,39.29,41.68,17540000.0
2022-09-26,40.02,43.7,17540000.0
2022-09-27,44.31,50.78,17540000.0
2022-09-28,50.01,57.3,17540000.0
2022-09-29,56.0,47.01,17540000.0
2022-09-30,45.5,50.1,17540000.0
2022-10-10,50.1,51.36,17540000.0
2022-10-11,51.38,45.99,17540000.0
2022-10-12,46.5,46.6,17540000.0
2022-10-13,45.11,45.5,17540000.0
2022-10-14,45.5,48.42,17540000.0
2022-10-17,48.49,48.69,17540000.0
2022-10-18,48.07,48.5,17540000.0
2022-10-19,47.08,45.3,17540000.0
2022-10-20,45.0,46.08,17540000.0
2022-10-21,44.53,43.93,17540000.0
2022-10-24,44.0,42.88,17540000.0
2022-10-25,42.09,40.35,17540000.0
2022-10-26,40.3,41.56,17540000.0
2022-10-27,40.59,42.79,17540000.0
2022-10-28,41.97,40.38,17540000.0
2022-10-31,40.75,41.45,17540000.0
2022-11-01,41.36,42.85,17540000.0
2022-11-02,42.05,44.01,17540000.0
2022-11-03,42.25,42.56,17540000.0
2022-11-04,42.72,44.25,17540000.0
2022-11-07,44.26,47.18,17540000.0
2022-11-08,46.59,46.5,17540000.0
2022-11-09,46.25,52.85,17540000.0
2022-11-10,51.85,49.8,17540000.0
2022-11-11,50.1,47.83,17540000.0
2022-11-14,46.38,52.05,17540000.0
2022-11-15,52.1,50.62,17540000.0
2022-11-16,50.78,51.22,17540000.0
2022-11-17,50.04,52.7,17540000.0
2022-11-18,52.54,53.06,17540000.0
2022-11-21,52.11,50.9,17540000.0
2022-11-22,49.0,47.43,17540000.0
2022-11-23,48.5,46.26,17540000.0
2022-11-24,46.03,47.47,17540000.0
2022-11-25,46.28,45.61,17540000.0
2022-11-28,45.41,45.45,17540000.0
2022-11-29,44.9,46.52,17540000.0
2022-11-30,46.02,45.25,17540000.0
2022-12-01,45.57,43.76,17540000.0
2022-12-02,43.75,44.25,17540000.0
2022-12-05,45.32,46.53,17540000.0
2022-12-06,46.01,44.85,17540000.0
2022-12-07,44.4,46.64,17540000.0
2022-12-08,46.01,47.03,17540000.0
2022-12-09,46.51,47.56,17540000.0
2022-12-12,48.0,52.01,17540000.0
2022-12-13,51.0,53.12,17540000.0
2022-12-14,51.0,48.22,17540000.0
2022-12-15,48.02,48.44,17540000.0
2022-12-16,48.0,51.53,17540000.0
2022-12-19,51.51,47.35,17540000.0
2022-12-20,47.0,45.22,17540000.0
2022-12-21,45.26,44.76,17540000.0
2022-12-22,44.92,42.67,17540000.0
2022-12-23,42.51,43.75,17540000.0
2022-12-26,43.31,43.23,17540000.0
2022-12-27,43.0,41.13,17540000.0
2022-12-28,40.72,40.2,17540000.0
2022-12-29,39.7,40.51,17540000.0
2022-12-30,40.59,39.76,17540000.0
2023-01-03,39.89,41.28,17540000.0
2023-01-04,41.19,40.6,17540000.0
2023-01-05,40.65,40.89,17540000.0
2023-01-06,41.35,41.07,17540000.0
2023-01-09,41.2,40.79,17540000.0
2023-01-10,40.73,40.28,17540000.0
2023-01-11,40.29,39.76,17540000.0
2023-01-12,39.69,39.52,17540000.0
2023-01-13,39.53,39.69,17540000.0
2023-01-16,39.82,40.59,17540000.0
2023-01-17,40.58,40.2,17540000.0
2023-01-18,40.44,41.4,17540000.0
2023-01-19,41.35,41.04,17540000.0
2023-01-20,41.37,41.17,17540000.0
2023-01-30,41.2,41.37,17540000.0
2023-01-31,41.28,40.63,17540000.0
2023-02-01,40.63,41.1,17540000.0
2023-02-02,41.11,41.79,17540000.0
2023-02-03,41.73,41.6,17540000.0
2023-02-06,41.43,40.97,17540000.0
2023-02-07,41.01,41.09,17540000.0
2023-02-08,41.43,41.88,17540000.0
2023-02-09,41.59,41.87,17540000.0
2023-02-10,41.95,41.53,17540000.0
2023-02-13,41.55,41.85,17540000.0
2023-02-14,42.15,42.01,17540000.0
2023-02-15,42.2,42.76,17540000.0
2023-02-16,42.7,42.38,17540000.0
2023-02-17,42.23,44.25,17540000.0
2023-02-20,43.9,43.17,17540000.0
2023-02-21,42.88,42.86,17540000.0
2023-02-22,42.85,42.88,17540000.0
2023-02-23,42.88,41.75,17540000.0
2023-02-24,41.74,40.94,17540000.0
2023-02-27,40.98,40.4,17540000.0
2023-02-28,40.42,41.34,17540000.0
2023-03-01,42.37,42.0,17540000.0
2023-03-02,41.5,40.95,17540000.0
2023-03-03,41.29,41.29,17540000.0
2023-03-06,41.0,41.25,17540000.0
2023-03-07,41.17,40.48,17540000.0
2023-03-08,40.48,40.74,17540000.0
2023-03-09,40.37,41.0,17540000.0
2023-03-10,40.84,40.41,17540000.0
2023-03-13,40.2,40.26,17540000.0
2023-03-14,39.95,38.87,17540000.0
2023-03-15,39.19,39.9,17540000.0
2023-03-16,39.59,39.9,17540000.0
2023-03-17,40.15,39.76,17540000.0
2023-03-20,39.76,39.27,17540000.0
2023-03-21,39.2,39.74,17540000.0
2023-03-22,39.9,40.45,17540000.0
2023-03-23,40.17,40.14,17540000.0
2023-03-24,40.3,39.45,17540000.0
2023-03-27,39.41,39.35,17540000.0
2023-03-28,39.77,39.61,17540000.0
2023-03-29,39.37,39.67,17540000.0
2023-03-30,39.65,39.28,17540000.0
2023-03-31,39.36,39.45,17540000.0
2023-04-03,39.17,39.16,17540000.0
2023-04-04,39.1,38.75,17540000.0
2023-04-06,38.68,38.85,17540000.0
2023-04-07,38.89,39.26,17540000.0
2023-04-10,39.25,38.63,17540000.0
2023-04-11,38.68,38.66,17540000.0
2023-04-12,38.66,38.35,17540000.0
2023-04-13,38.48,38.11,17540000.0
2023-04-14,38.11,38.21,17540000.0
2023-04-17,38.28,38.09,17540000.0
2023-04-18,38.11,38.11,17540000.0
2023-04-19,38.1,37.62,17540000.0
