date,openrecovered,closerecovered,outstandingshares
2017-11-16,12.04,14.44,21670000.0
2017-11-17,15.88,15.88,21670000.0
2017-11-20,17.47,17.47,21670000.0
2017-11-21,19.22,19.22,21670000.0
2017-11-22,21.14,21.14,21670000.0
2017-11-23,23.25,23.25,21670000.0
2017-11-24,25.58,25.58,21670000.0
2017-11-27,28.14,28.14,21670000.0
2017-11-28,28.14,28.14,21670000.0
2017-11-29,28.14,28.14,21670000.0
2017-11-30,30.95,30.95,21670000.0
2017-12-01,34.05,34.05,21670000.0
2017-12-04,36.03,30.65,21670000.0
2017-12-05,29.9,28.14,21670000.0
2017-12-06,27.9,28.86,21670000.0
2017-12-07,28.2,26.72,21670000.0
2017-12-08,26.0,27.09,21670000.0
2017-12-11,27.04,27.0,21670000.0
2017-12-12,26.7,25.32,21670000.0
2017-12-13,25.34,25.6,21670000.0
2017-12-14,25.48,26.33,21670000.0
2017-12-15,26.06,25.69,21670000.0
2017-12-18,25.9,25.95,21670000.0
2017-12-19,25.8,26.29,21670000.0
2017-12-20,26.12,25.44,21670000.0
2017-12-21,25.3,25.08,21670000.0
2017-12-22,24.98,25.12,21670000.0
2017-12-25,24.72,25.9,21670000.0
2017-12-26,25.6,28.49,21670000.0
2017-12-27,29.0,31.26,21670000.0
2017-12-28,30.01,31.28,21670000.0
2017-12-29,30.25,28.65,21670000.0
2018-01-02,29.0,31.52,21670000.0
2018-01-03,31.9,31.1,21670000.0
2018-01-04,29.59,30.66,21670000.0
2018-01-05,30.03,31.66,21670000.0
2018-01-08,31.0,34.83,21670000.0
2018-01-09,35.21,38.31,21670000.0
2018-01-10,37.0,38.44,21670000.0
2018-01-11,37.1,37.34,21670000.0
2018-01-12,36.9,36.39,21670000.0
2018-01-15,35.03,36.84,21670000.0
2018-01-16,35.84,38.9,21670000.0
2018-01-17,37.0,36.02,21670000.0
2018-01-18,35.12,36.4,21670000.0
2018-01-19,36.05,33.98,21670000.0
2018-01-22,33.15,31.38,21670000.0
2018-01-23,31.4,31.72,21670000.0
2018-01-24,31.64,32.43,21670000.0
2018-01-25,31.98,31.4,21670000.0
2018-01-26,31.23,30.15,21670000.0
2018-01-29,30.04,30.87,21670000.0
2018-01-30,30.87,31.66,21670000.0
2018-01-31,31.4,29.23,21670000.0
2018-02-01,28.59,28.82,21670000.0
2018-02-02,28.58,27.52,21670000.0
2018-02-05,27.0,26.06,21670000.0
2018-02-06,25.57,23.45,21670000.0
2018-02-07,23.99,24.68,21670000.0
2018-02-08,24.32,24.7,21670000.0
2018-02-09,23.45,23.85,21670000.0
2018-02-12,24.33,25.52,21670000.0
2018-02-13,25.55,25.67,21670000.0
2018-02-14,25.43,24.88,21670000.0
2018-02-22,25.13,25.98,21670000.0
2018-02-23,25.88,26.31,21670000.0
2018-02-26,26.78,28.16,21670000.0
2018-02-27,28.14,28.47,21670000.0
2018-02-28,27.94,27.43,21670000.0
2018-03-01,27.09,28.14,21670000.0
2018-03-02,27.7,27.22,21670000.0
2018-03-05,27.05,27.94,21670000.0
2018-03-06,28.46,29.1,21670000.0
2018-03-07,29.1,28.65,21670000.0
2018-03-08,28.66,31.2,21670000.0
2018-03-09,30.71,30.85,21670000.0
2018-03-12,30.81,31.44,21670000.0
2018-03-13,31.03,29.82,21670000.0
2018-03-14,29.6,29.73,21670000.0
