,PE_TTM,DIVIDENDYIELD2,CLOSE
2022-12-13,22.23450088500977,0.6501,771.3441
2022-12-14,22.055599212646484,0.6579,763.8949
2022-12-15,21.15699958801269,0.6819,733.7263
2022-12-16,20.949499130249023,0.6889,728.8672
2022-12-19,20.576799392700195,0.7229,715.8439
2022-12-20,20.62800025939941,0.7212,716.5659
2022-12-21,21.070199966430664,0.7099,728.9904
2022-12-22,20.48760032653809,0.7109,704.8405
2022-12-23,20.566699981689453,0.7083,705.8543
2022-12-26,20.56529998779297,0.7084,705.8543
2022-12-27,20.2406005859375,0.7197,694.2412
2022-12-28,19.881799697875977,0.7328,683.7053
2022-12-29,20.47360038757324,0.7116,705.0802
2022-12-30,20.4379997253418,0.7143,704.2259
2023-01-03,20.23150062561035,0.7204,700.1748
2023-01-04,20.18869972229004,0.7219,707.2993
2023-01-05,19.78039932250977,0.7373,691.4893
2023-01-06,20.289600372314453,0.7195,713.7438
2023-01-09,20.50760078430176,0.7108,724.0005
2023-01-10,20.643600463867188,0.7062,729.5077
2023-01-11,21.11980056762696,0.6903,741.2739
2023-01-12,21.235200881958008,0.6866,748.2734
2023-01-13,21.39640045166016,0.6814,752.45
2023-01-16,21.39640045166016,0.6814,752.45
2023-01-17,21.45039939880371,0.6796,755.493
2023-01-18,21.237499237060547,0.6864,746.769
2023-01-19,21.17510032653809,0.6889,738.5044
2023-01-20,21.949499130249023,0.6648,764.8584
2023-01-30,22.56870079040528,0.6539,784.8541
2023-01-31,22.98699951171875,0.6433,798.4606
2023-02-01,23.85759925842285,0.6279,827.5184
2023-02-02,26.3031005859375,0.598,866.5098
2023-02-03,25.920299530029297,0.6065,849.8453
2023-02-06,25.5531005859375,0.5849,838.9471
2023-02-07,26.3966007232666,0.5661,865.3504
2023-02-08,25.6067008972168,0.583,846.2665
2023-02-09,25.192699432373047,0.5922,837.8924
2023-02-10,24.995100021362305,0.6352,826.8109
2023-02-13,25.41830062866211,0.6228,841.3239
2023-02-14,25.53510093688965,0.619,853.0887
2023-02-15,25.68829917907715,0.6637,857.7234
2023-02-16,25.211299896240234,0.6787,836.2388
2023-02-17,24.895299911499023,0.6426,824.816
2023-02-20,24.895299911499023,0.6397,824.816
2023-02-21,24.230499267578125,0.6571,803.2297
2023-02-22,24.31209945678711,0.6596,804.5835
2023-02-23,24.608200073242188,0.6496,824.9155
2023-02-24,24.125099182128903,0.6672,808.8727
2023-02-27,24.286800384521484,0.658,813.0475
2023-02-28,24.298099517822266,0.6579,815.1254
2023-03-01,24.103099822998047,0.6713,809.3471
2023-03-02,24.365699768066406,0.6618,821.1062
2023-03-03,24.94930076599121,0.6378,840.0732
2023-03-06,25.11829948425293,0.6335,839.585
2023-03-07,24.814599990844727,0.6423,830.1843
2023-03-08,25.02739906311035,0.6368,841.9421
2023-03-09,24.587400436401367,0.6481,825.514
2023-03-10,24.1924991607666,0.6586,811.7587
2023-03-13,24.425500869750977,0.6522,815.9124
2023-03-14,25.109399795532227,0.6396,842.0909
2023-03-15,25.33370018005371,0.6319,845.025
2023-03-16,26.25510025024414,0.6078,876.7812
2023-03-17,26.28949928283692,0.6069,873.486
2023-03-20,26.212299346923828,0.608,875.1436
2023-03-21,26.620899200439453,0.6169,884.4534
2023-03-22,26.34760093688965,0.6073,875.5895
2023-03-23,26.842500686645508,0.5962,894.9159
2023-03-24,26.84950065612793,0.596,891.4155
2023-03-27,26.42410087585449,0.6055,880.4655
2023-03-28,26.51370048522949,0.6102,874.0375
2023-03-29,26.981300354003903,0.5995,893.1612
2023-03-30,27.220399856567383,0.5942,904.2974
2023-03-31,27.6343002319336,0.5853,917.8126
2023-04-03,27.630599975585938,0.5854,916.0059
2023-04-04,27.542699813842773,0.5874,909.9096
2023-04-06,27.676300048828125,0.5884,904.1896
2023-04-07,27.676300048828125,0.5884,904.1896
2023-04-10,27.49959945678711,0.5889,906.7701
2023-04-11,27.21030044555664,0.5952,898.8962
2023-04-12,27.028200149536133,0.5992,889.8431
2023-04-13,27.651199340820312,0.5858,904.8799
2023-04-14,27.656299591064453,0.5858,904.6241
2023-04-17,27.50029945373535,0.5889,902.8699
2023-04-18,27.485200881958008,0.5891,904.8344
2023-04-19,27.374500274658203,0.5895,902.4719
2023-04-20,27.29030036926269,0.5914,897.6001
2023-04-21,27.19910049438477,0.5934,894.3689
2023-04-24,27.135299682617188,0.5949,891.0673
2023-04-25,26.651599884033203,0.6081,866.8121
2023-04-26,27.20940017700196,0.5981,877.0207
2023-04-27,29.00180053710937,0.5796,904.3823
2023-04-28,29.21940040588379,0.5752,914.5644
2023-05-04,28.862499237060547,0.5688,893.7907
2023-05-05,29.518600463867188,0.5558,912.8269
2023-05-08,29.6697006225586,0.5065,917.4821
2023-05-09,29.4384994506836,0.5106,908.7799
2023-05-10,29.992599487304688,0.5013,920.5744
2023-05-11,30.236400604248047,0.4975,921.1704
2023-05-12,30.191699981689453,0.5329,918.6837
2023-05-15,30.32749938964844,0.5292,931.8778
2023-05-16,30.56550025939941,0.5252,934.7368
2023-05-17,30.94239997863769,0.562,950.898
2023-05-18,31.54179954528809,0.5524,975.3315
2023-05-19,31.47649955749512,0.5164,972.402
2023-05-22,31.70450019836425,0.5104,977.6504
2023-05-23,31.157699584960938,0.5187,964.8198
2023-05-24,30.84339904785156,0.5253,957.1172
2023-05-25,32.03229904174805,0.5048,1012.6269
2023-05-26,32.77939987182617,0.4903,1051.74
2023-05-29,32.77939987182617,0.4872,1051.74
2023-05-30,32.82820129394531,0.4864,1056.6169
2023-05-31,32.5166015625,0.4983,1042.1675
2023-06-01,32.912200927734375,0.491,1060.2758
2023-06-02,33.07929992675781,0.4853,1063.0952
2023-06-05,33.060699462890625,0.4857,1058.7177
2023-06-06,33.116600036621094,0.4849,1060.7093
2023-06-07,32.31679916381836,0.4975,1037.8676
2023-06-08,32.616600036621094,0.4928,1051.1339
2023-06-09,32.72570037841797,0.4903,1055.6592
2023-06-12,33.34590148925781,0.4812,1082.2762
2023-06-13,33.54119873046875,0.4822,1093.356
2023-06-14,33.83000183105469,0.478,1108.8513
2023-06-15,34.26129913330078,0.4686,1118.5947
2023-06-16,33.91910171508789,0.4733,1109.7738
2023-06-19,33.91910171508789,0.4733,1109.7738
2023-06-20,33.82820129394531,0.4747,1106.3025
2023-06-21,33.291500091552734,0.4972,1084.8805
2023-06-26,32.87480163574219,0.4902,1070.1327
2023-06-27,33.44340133666992,0.4818,1096.807
2023-06-28,33.943599700927734,0.4803,1093.9178
2023-06-29,33.83219909667969,0.4818,1091.3931
2023-06-30,34.33879852294922,0.4746,1109.1188
2023-07-03,34.22610092163086,0.4762,1109.6477
2023-07-04,34.22610092163086,0.4762,1109.6477
2023-07-05,34.26129913330078,0.476,1105.9968
2023-07-06,34.08489990234375,0.4787,1096.6211
2023-07-07,33.92839813232422,0.4842,1093.9967
2023-07-10,33.70640182495117,0.4839,1102.4137
2023-07-11,33.79859924316406,0.4827,1105.8981
2023-07-12,34.3291015625,0.4753,1124.0483
2023-07-13,35.13159942626953,0.4645,1147.7561
2023-07-14,35.1510009765625,0.4643,1143.3346
2023-07-17,35.460899353027344,0.4601,1159.6342
2023-07-18,35.72439956665039,0.4566,1167.2219
2023-07-19,35.47169876098633,0.4592,1162.4401
2023-07-20,34.6067008972168,0.4706,1129.3901
2023-07-21,34.495399475097656,0.4719,1128.3521
2023-07-24,34.64390182495117,0.4698,1130.1757
2023-07-25,34.37289810180664,0.4646,1145.1751
2023-07-26,34.4807014465332,0.4627,1140.6025
2023-07-27,34.354698181152344,0.4624,1150.7849
2023-07-28,35.107200622558594,0.4526,1177.2099
2023-07-31,35.09629821777344,0.4526,1178.2224
2023-08-01,35.075401306152344,0.4581,1180.8457
2023-08-02,34.27069854736328,0.4712,1141.3621
2023-08-03,34.14229965209961,0.472,1139.6607
2023-08-04,33.730499267578125,0.482,1129.307
2023-08-07,34.016998291015625,0.4349,1140.1823
2023-08-08,33.76729965209961,0.4382,1125.9572
2023-08-09,33.232398986816406,0.4452,1105.346
2023-08-10,33.24509811401367,0.4451,1105.7691
2023-08-11,32.955299377441406,0.4785,1090.6739
2023-08-14,33.5343017578125,0.4702,1115.4271
2023-08-15,33.18330001831055,0.4751,1102.4803
2023-08-16,32.859798431396484,0.5194,1087.7819
2023-08-17,32.631500244140625,0.5231,1076.3848
2023-08-18,32.48040008544922,0.4894,1075.6452
2023-08-21,33.12889862060547,0.4791,1105.2795
2023-08-22,33.10969924926758,0.4794,1098.6077
2023-08-23,33.34049987792969,0.4713,1122.5474
2023-08-24,32.59230041503906,0.4826,1095.3983
2023-08-25,32.76309967041016,0.4778,1101.4731
2023-08-28,33.04399871826172,0.4738,1111.9864
2023-08-29,33.854400634765625,0.4621,1141.6596
2023-08-30,34.15190124511719,0.4617,1148.8206
2023-08-31,34.22980117797852,0.4602,1156.9244
2023-09-01,34.253299713134766,0.4568,1157.0183
2023-09-04,34.253299713134766,0.4568,1157.0183
2023-09-05,34.38560104370117,0.455,1161.7416
2023-09-06,33.9208984375,0.462,1150.6789
2023-09-07,33.53810119628906,0.4675,1136.7337
2023-09-08,33.63679885864258,0.4654,1135.955
2023-09-11,33.8744010925293,0.4622,1144.7631
2023-09-12,33.385799407958984,0.473,1128.511
2023-09-13,33.56439971923828,0.4705,1136.2598
2023-09-14,33.83340072631836,0.4647,1145.8955
2023-09-15,33.22480010986328,0.4716,1117.0918
2023-09-18,33.41210174560547,0.469,1122.5507
2023-09-19,33.37799835205078,0.4695,1119.5533
2023-09-20,32.607601165771484,0.4953,1095.8652
2023-09-21,32.06669998168945,0.5036,1075.5389
2023-09-22,32.16310119628906,0.489,1080.9793
2023-09-25,32.345298767089844,0.4862,1087.1355
2023-09-26,31.778200149536133,0.4949,1070.0491
2023-09-27,32.16680145263672,0.4926,1075.648
2023-09-28,32.46860122680664,0.488,1087.6202
2023-10-09,33.84339904785156,0.4685,1131.6089
2023-10-10,33.91239929199219,0.4676,1137.2393
2023-10-11,34.35770034790039,0.4616,1151.3582
2023-10-12,34.2952995300293,0.4622,1151.3278
2023-10-13,33.75080108642578,0.4697,1130.0151
2023-10-16,34.11790084838867,0.4647,1143.4748
2023-10-17,33.9370002746582,0.4673,1135.8077
2023-10-18,33.54399871826172,0.4735,1119.5137
2023-10-19,33.4098014831543,0.4753,1111.7436
2023-10-20,32.889400482177734,0.4829,1093.5393
2023-10-23,33.12089920043945,0.4794,1100.69
