,PE_TTM,DIVIDENDYIELD2,CLOSE
2020-06-02,40.00550079345703,0.3532,5088.0
2020-06-03,40.52640151977539,0.3487,5169.95
2020-06-04,40.9556999206543,0.3483,5194.74
2020-06-05,40.90769958496094,0.3513,5263.18
2020-06-08,40.46820068359375,0.332,5233.02
2020-06-09,40.59180068969727,0.3308,5231.37
2020-06-10,41.6244010925293,0.3221,5263.63
2020-06-11,41.42639923095703,0.3234,5211.66
2020-06-12,41.320499420166016,0.3144,5197.36
2020-06-15,40.493900299072266,0.3206,5108.89
2020-06-16,42.32540130615234,0.314,5409.24
2020-06-17,42.41830062866211,0.313,5425.48
2020-06-18,43.14239883422852,0.3103,5548.85
2020-06-19,43.35300064086914,0.3086,5566.3
2020-06-22,44.04520034790039,0.3071,5602.85
2020-06-23,45.819801330566406,0.2967,5767.61
2020-06-24,45.73199844360352,0.2975,5882.5
2020-06-29,44.954498291015625,0.2958,5766.67
2020-06-30,45.70009994506836,0.2965,5795.14
2020-07-01,45.70009994506836,0.2965,5795.14
2020-07-02,47.67250061035156,0.2868,6102.22
2020-07-03,48.97489929199219,0.28,6361.85
2020-07-06,49.36190032958984,0.2703,6729.65
2020-07-07,48.52999877929688,0.2745,6508.98
2020-07-08,51.286399841308594,0.2595,6899.47
2020-07-09,53.27170181274414,0.2497,7159.18
2020-07-10,52.09410095214844,0.2552,7097.85
2020-07-13,51.90879821777344,0.2558,7182.74
2020-07-14,50.25210189819336,0.2642,6957.68
2020-07-15,51.178001403808594,0.2588,6813.62
2020-07-16,48.14739990234375,0.2772,6169.86
2020-07-17,48.945899963378906,0.2724,6252.5
2020-07-20,49.01150131225586,0.2721,6281.7
2020-07-21,52.66120147705078,0.2525,6679.34
2020-07-22,50.20159912109375,0.2652,6376.79
2020-07-23,52.064300537109375,0.2551,6559.73
2020-07-24,49.461700439453125,0.2688,6247.43
2020-07-27,48.32279968261719,0.2752,6152.3
2020-07-28,50.2505989074707,0.2641,6364.83
2020-07-29,50.47489929199219,0.2633,6507.2
2020-07-30,50.139198303222656,0.2652,6516.89
2020-07-31,50.19129943847656,0.2649,6571.95
2020-08-03,51.00970077514648,0.2606,6710.84
2020-08-04,52.400299072265625,0.2537,6806.94
2020-08-05,53.266300201416016,0.2494,6922.87
2020-08-06,52.90250015258789,0.2502,6973.78
2020-08-07,50.99020004272461,0.2601,6831.36
2020-08-10,49.200801849365234,0.2704,6637.77
2020-08-11,49.7958984375,0.2673,6607.84
2020-08-12,46.98260116577149,0.2665,6515.89
2020-08-13,46.21580123901367,0.2705,6495.08
2020-08-14,46.367801666259766,0.2701,6533.35
2020-08-17,46.304500579833984,0.2701,6609.35
2020-08-18,44.37900161743164,0.2643,6644.12
2020-08-19,43.934200286865234,0.2674,6570.52
2020-08-20,44.22010040283203,0.2657,6608.74
2020-08-21,44.68840026855469,0.2606,6623.4
2020-08-24,47.01250076293945,0.2474,6755.27
2020-08-25,46.44359970092773,0.2504,6639.19
2020-08-26,46.030399322509766,0.2481,6616.19
2020-08-27,47.74589920043945,0.2423,6876.7
2020-08-28,46.27410125732422,0.2474,6925.35
2020-08-31,45.5265007019043,0.2518,6876.45
2020-09-01,46.57699966430664,0.2462,7046.71
2020-09-02,47.275001525878906,0.2423,7181.97
2020-09-03,46.080299377441406,0.2486,7009.4
2020-09-04,45.23659896850586,0.2536,6969.49
2020-09-07,43.97679901123047,0.2622,6634.07
2020-09-08,43.53670120239258,0.2655,6520.07
2020-09-09,43.04109954833984,0.2723,6466.26
2020-09-10,43.15439987182617,0.2714,6444.98
2020-09-11,44.26070022583008,0.2635,6625.18
2020-09-14,45.16130065917969,0.2507,6745.6
2020-09-15,45.01559829711914,0.2521,6757.41
2020-09-16,45.48139953613281,0.2494,6799.8
2020-09-17,44.63460159301758,0.254,6715.09
2020-09-18,44.72140121459961,0.2538,6776.58
2020-09-21,43.9384994506836,0.2582,6607.91
2020-09-22,43.69049835205078,0.2597,6597.18
2020-09-23,44.0984001159668,0.2573,6640.16
2020-09-24,42.90129852294922,0.2641,6418.17
2020-09-25,42.4390983581543,0.2668,6291.4
2020-09-28,42.80189895629883,0.2645,6324.96
2020-09-29,42.69350051879883,0.2651,6324.34
2020-09-30,43.41669845581055,0.2608,6448.64
2020-10-09,46.08290100097656,0.2454,6786.3
2020-10-12,47.63750076293945,0.2375,7031.39
2020-10-13,47.63750076293945,0.2375,7031.39
2020-10-14,48.59109878540039,0.2325,7043.18
2020-10-15,46.77069854736328,0.2417,6824.95
2020-10-16,47.15420150756836,0.2398,6847.33
2020-10-19,47.0880012512207,0.24,6828.25
2020-10-20,47.32460021972656,0.2385,6871.55
2020-10-21,47.61069869995117,0.237,6827.73
2020-10-22,47.439300537109375,0.2379,6815.24
2020-10-23,46.96630096435547,0.2402,6711.72
2020-10-26,46.97740173339844,0.2401,6711.72
2020-10-27,48.26240158081055,0.2332,6770.59
2020-10-28,49.5443000793457,0.2269,6816.03
2020-10-29,50.80989837646485,0.2233,6873.88
2020-10-30,49.567901611328125,0.2285,6758.55
2020-11-02,50.38290023803711,0.2247,6827.97
2020-11-03,50.274200439453125,0.2246,6991.41
2020-11-04,50.46950149536133,0.224,7041.43
2020-11-05,53.31520080566406,0.2118,7408.82
2020-11-06,52.89690017700195,0.214,7466.01
2020-11-09,53.897098541259766,0.2102,7710.83
2020-11-10,51.00260162353516,0.2225,7338.03
2020-11-11,47.06420135498047,0.2404,6999.89
2020-11-12,43.22480010986328,0.2299,7187.41
2020-11-13,45.073001861572266,0.2202,7355.34
2020-11-16,45.32640075683594,0.2191,7456.8
2020-11-17,43.78710174560547,0.2255,7348.34
2020-11-18,44.09700012207031,0.2238,7399.65
2020-11-19,43.26910018920898,0.2285,7318.39
2020-11-20,44.26480102539063,0.2231,7378.64
2020-11-23,44.5275993347168,0.222,7462.35
2020-11-24,43.65549850463867,0.2232,7463.62
2020-11-25,42.66339874267578,0.2378,7293.65
2020-11-26,43.730499267578125,0.2318,7415.2
2020-11-27,43.65060043334961,0.2323,7410.24
2020-11-30,41.05839920043945,0.2302,7320.6
2020-12-01,41.687599182128906,0.2265,7346.48
2020-12-02,40.96049880981445,0.2303,7205.66
2020-12-03,41.69940185546875,0.226,7272.92
2020-12-04,41.95069885253906,0.2247,7253.72
2020-12-07,41.55059814453125,0.2269,7234.63
2020-12-08,41.869998931884766,0.2252,7364.95
2020-12-09,42.09280014038086,0.2238,7331.29
2020-12-10,41.76860046386719,0.2258,7276.89
2020-12-11,42.4015007019043,0.2222,7325.81
2020-12-14,41.628700256347656,0.2267,7394.05
2020-12-15,40.95180130004883,0.2305,7379.97
2020-12-16,41.6265983581543,0.2266,7451.89
2020-12-17,42.38769912719727,0.2224,7574.0
2020-12-18,41.99620056152344,0.2244,7491.48
2020-12-21,41.582401275634766,0.2267,7402.43
2020-12-22,41.53350067138672,0.2268,7365.29
2020-12-23,42.07400131225586,0.2242,7524.53
2020-12-24,41.29199981689453,0.2287,7518.36
2020-12-25,41.29199981689453,0.2287,7518.36
2020-12-28,38.94260025024414,0.243,7320.78
2020-12-29,40.110801696777344,0.236,7518.75
2020-12-30,41.942901611328125,0.2253,7775.24
2020-12-31,42.46799850463867,0.2225,7944.18
2021-01-04,43.05659866333008,0.2193,8054.91
2021-01-05,43.68080139160156,0.2162,8050.51
2021-01-06,44.4911994934082,0.2121,8116.02
2021-01-07,42.94319915771485,0.2199,7972.44
2021-01-08,43.584999084472656,0.2168,8195.54
2021-01-11,44.172698974609375,0.2136,8187.05
2021-01-12,44.21500015258789,0.2135,8346.36
2021-01-13,44.28060150146485,0.2131,8318.53
2021-01-14,46.32059860229492,0.2034,8549.09
2021-01-15,46.347198486328125,0.2027,8365.22
2021-01-18,47.88219833374024,0.1965,8875.28
2021-01-19,48.67679977416992,0.1937,9159.29
2021-01-20,50.72060012817383,0.1857,9373.35
2021-01-21,50.775299072265625,0.1852,9314.15
2021-01-22,51.08720016479492,0.1838,9285.59
2021-01-25,55.27130126953125,0.1693,9737.05
2021-01-26,52.46770095825195,0.1786,9493.16
2021-01-27,51.167598724365234,0.1833,9323.16
2021-01-28,49.65290069580078,0.1889,8922.37
2021-01-29,49.63669967651367,0.1889,8906.24
2021-02-01,52.29449844360352,0.1793,9346.37
2021-02-02,53.03129959106445,0.1766,9456.47
2021-02-03,53.84149932861328,0.173,9647.31
2021-02-04,52.787899017333984,0.1752,9394.61
2021-02-05,52.53829956054688,0.1759,9296.59
2021-02-08,52.84529876708984,0.1748,9294.51
2021-02-09,53.31110000610352,0.1731,9563.86
2021-02-10,54.90629959106445,0.168,9762.93
2021-02-18,54.9468994140625,0.1683,10112.06
2021-02-19,54.713600158691406,0.1693,10119.55
2021-02-22,52.27270126342773,0.1772,9551.39
2021-02-23,51.68659973144531,0.1792,9484.87
2021-02-24,49.589500427246094,0.1867,8985.61
2021-02-25,50.06940078735352,0.185,9136.98
2021-02-26,47.5796012878418,0.1946,8717.9
2021-03-01,50.04510116577149,0.1849,9065.09
2021-03-02,49.86180114746094,0.1856,8960.32
2021-03-03,51.40800094604492,0.1799,9138.24
2021-03-04,48.64889907836914,0.1902,8642.82
2021-03-05,48.00230026245117,0.1929,8601.38
2021-03-08,44.81650161743164,0.2055,8112.11
2021-03-09,44.61470031738281,0.2062,8044.4
2021-03-10,45.73630142211914,0.201,8228.07
2021-03-11,47.712100982666016,0.1926,8612.8
2021-03-12,46.054298400878906,0.1999,8402.41
2021-03-15,44.972900390625,0.2088,8286.77
2021-03-16,45.722801208496094,0.2052,8560.29
2021-03-17,45.167598724365234,0.2069,8558.79
2021-03-18,46.22140121459961,0.2019,8675.07
2021-03-19,45.51789855957031,0.2051,8585.1
2021-03-22,45.41630172729492,0.2054,8530.16
2021-03-23,44.29119873046875,0.2095,8320.92
2021-03-24,34.555999755859375,0.213,8112.73
2021-03-25,33.71979904174805,0.2181,8034.32
2021-03-26,35.182098388671875,0.2122,8172.13
2021-03-29,34.15470123291016,0.2168,8081.79
2021-03-30,34.751399993896484,0.2146,8307.88
2021-03-31,34.33089828491211,0.2144,8255.15
2021-04-01,36.64239883422852,0.2005,8630.5
2021-04-02,36.67129898071289,0.2005,8630.5
2021-04-06,36.6713981628418,0.2005,8630.5
2021-04-07,35.701499938964844,0.2062,8589.42
2021-04-08,35.43159866333008,0.2079,8590.42
2021-04-09,35.152000427246094,0.2095,8423.92
2021-04-12,34.422298431396484,0.2138,8234.75
2021-04-13,33.727500915527344,0.2181,8117.01
2021-04-14,34.61320114135742,0.2124,8323.65
2021-04-15,34.49150085449219,0.2133,8334.51
2021-04-16,35.11949920654297,0.2094,8459.61
2021-04-19,35.12480163574219,0.2095,8621.12
2021-04-20,35.0265007019043,0.2101,8594.35
2021-04-21,34.23849868774414,0.215,8468.45
2021-04-22,34.854698181152344,0.2111,8527.53
2021-04-23,35.6255989074707,0.2065,8672.31
2021-04-26,35.40700149536133,0.2077,8621.09
2021-04-27,35.614200592041016,0.2065,8595.17
2021-04-28,35.345699310302734,0.2067,8546.79
2021-04-29,35.38010025024414,0.2065,8488.46
2021-04-30,34.751800537109375,0.2102,8358.84
2021-05-06,34.02050018310547,0.2148,8207.45
2021-05-07,33.429500579833984,0.2187,7998.04
2021-05-10,32.83919906616211,0.2226,7936.9
2021-05-11,32.045799255371094,0.228,7754.78
2021-05-12,32.88869857788086,0.2221,7958.22
2021-05-13,31.85930061340332,0.2289,7685.72
2021-05-14,31.82159996032715,0.2287,7750.09
2021-05-17,32.7224006652832,0.1063,7926.17
2021-05-18,33.1796989440918,0.1048,8043.98
2021-05-19,33.1796989440918,0.1048,8043.98
2021-05-20,31.29129981994629,0.1035,8113.83
2021-05-21,30.73780059814453,0.1055,8132.94
2021-05-24,30.50040054321289,0.2807,8085.8
2021-05-25,31.57270050048828,0.2708,8344.25
2021-05-26,31.336299896240234,0.2671,8474.13
2021-05-27,30.84469985961914,0.2625,8575.22
2021-05-28,30.809999465942383,0.2697,8383.58
2021-05-31,31.98959922790528,0.2626,8566.14
2021-06-01,32.72600173950195,0.2592,8740.9
2021-06-02,32.66310119628906,0.2613,8661.12
2021-06-03,32.207401275634766,0.2659,8617.83
2021-06-04,31.921899795532227,0.2683,8538.03
2021-06-07,31.489200592041016,0.2699,8546.36
2021-06-08,31.36090087890625,0.2706,8489.27
2021-06-09,31.327800750732425,0.2708,8484.17
2021-06-10,31.334199905395508,0.278,8495.36
2021-06-11,31.36829948425293,0.2779,8493.59
2021-06-15,31.41909980773925,0.2833,8512.06
2021-06-16,30.9197998046875,0.2947,8319.42
2021-06-17,31.191699981689453,0.2824,8522.35
2021-06-18,31.63290023803711,0.2785,8661.0
2021-06-21,31.20429992675781,0.2825,8599.79
2021-06-22,30.36000061035156,0.2912,8434.93
2021-06-23,31.080400466918945,0.2812,8651.68
2021-06-24,31.22929954528809,0.2781,8662.62
2021-06-25,32.038700103759766,0.271,8772.08
2021-06-28,31.94750022888184,0.2712,8793.23
2021-06-29,31.6658992767334,0.2737,8727.2
2021-06-30,31.36980056762696,0.2784,8698.55
2021-07-01,31.36980056762696,0.2739,8698.55
2021-07-02,30.550800323486328,0.2811,8429.46
2021-07-05,29.56089973449707,0.2941,8344.07
2021-07-06,29.67200088500977,0.2928,8248.03
2021-07-07,29.28770065307617,0.2974,8248.01
2021-07-08,28.132099151611328,0.3099,7979.7
2021-07-09,28.84090042114257,0.3022,8141.05
2021-07-12,28.91309928894043,0.302,8225.57
2021-07-13,29.81040000915528,0.2927,8322.54
2021-07-14,29.723100662231445,0.2639,8278.6
2021-07-15,29.94510078430176,0.2617,8252.88
2021-07-16,29.978599548339844,0.2615,8219.41
2021-07-19,29.1643009185791,0.2691,8044.38
2021-07-20,28.80590057373047,0.2724,7924.03
2021-07-21,28.55990028381348,0.2748,7927.37
2021-07-22,29.054000854492188,0.2703,8089.6
2021-07-23,28.32719993591309,0.2773,7872.56
2021-07-26,26.21940040588379,0.3003,7580.4
2021-07-27,23.79899978637696,0.3736,7149.64
2021-07-28,24.262800216674805,0.3666,7335.28
2021-07-29,26.3164005279541,0.3369,7782.74
2021-07-30,25.62730026245117,0.3465,7702.22
2021-08-02,25.68930053710937,0.3465,7820.83
2021-08-03,24.67460060119629,0.3617,7702.48
2021-08-04,25.328500747680664,0.3525,7986.39
2021-08-05,24.308900833129883,0.3629,7865.19
2021-08-06,24.745100021362305,0.3559,7838.74
2021-08-09,25.03260040283203,0.3508,7805.56
2021-08-10,26.167499542236328,0.3348,7918.47
2021-08-11,25.81439971923828,0.3364,7924.29
2021-08-12,25.65690040588379,0.3383,7869.42
2021-08-13,25.09910011291504,0.3458,7728.01
2021-08-16,24.1914005279541,0.358,7578.9
2021-08-17,23.36389923095703,0.3712,7387.18
2021-08-18,22.491899490356445,0.3691,7410.76
2021-08-19,21.692699432373047,0.383,7275.55
2021-08-20,21.55010032653809,0.3848,7188.74
2021-08-23,21.96269989013672,0.3773,7363.39
2021-08-24,24.45989990234375,0.3487,7661.16
2021-08-25,24.136999130249023,0.3467,7614.53
2021-08-26,24.14679908752441,0.3501,7467.1
2021-08-27,23.684499740600582,0.3526,7478.91
2021-08-30,24.42250061035156,0.3517,7523.94
2021-08-31,25.011999130249023,0.3381,7744.1
2021-09-01,25.32819938659668,0.3338,7782.61
2021-09-02,25.60149955749512,0.33,7854.67
2021-09-03,25.21660041809082,0.3353,7823.13
2021-09-06,25.760400772094727,0.3276,7871.5
2021-09-07,26.238500595092773,0.3213,7908.05
2021-09-08,26.51070022583008,0.3237,7875.45
2021-09-09,24.846200942993164,0.3466,7623.81
2021-09-10,25.41939926147461,0.3353,7752.44
2021-09-13,24.712799072265625,0.3449,7564.36
2021-09-14,24.447900772094727,0.3493,7484.4
2021-09-15,23.61389923095703,0.3623,7327.79
2021-09-16,23.39620018005371,0.3647,7206.63
2021-09-17,23.96929931640625,0.3558,7372.41
2021-09-22,23.308300018310547,0.366,7169.06
2021-09-23,23.88870048522949,0.3567,7243.56
2021-09-24,23.7721004486084,0.3585,7201.19
2021-09-27,23.909099578857425,0.3561,7189.53
2021-09-28,24.193099975585938,0.3519,7276.93
2021-09-29,24.002500534057617,0.3548,7240.64
2021-09-30,23.78720092773437,0.358,7205.92
2021-10-08,24.502700805664062,0.3469,7208.23
2021-10-11,25.33449935913086,0.3354,7285.84
2021-10-12,24.69860076904297,0.3443,7119.8
2021-10-13,24.69860076904297,0.3443,7119.8
2021-10-14,24.69860076904297,0.3443,7119.8
2021-10-15,25.366500854492188,0.3351,7284.18
2021-10-18,25.42919921875,0.3342,7324.09
2021-10-19,25.78190040588379,0.3299,7510.12
2021-10-20,26.249000549316406,0.3236,7566.89
2021-10-21,25.963499069213867,0.3271,7495.36
2021-10-22,26.190200805664062,0.3242,7623.98
2021-10-25,25.90679931640625,0.3268,7572.12
2021-10-26,25.72249984741211,0.3292,7529.26
2021-10-27,24.908100128173828,0.3404,7316.35
2021-10-28,24.99370002746582,0.3391,7313.75
2021-10-29,24.6530990600586,0.3437,7241.01
2021-11-01,24.25830078125,0.3494,7189.45
2021-11-02,24.13419914245605,0.3513,7170.47
2021-11-03,24.342300415039062,0.3482,7179.93
2021-11-04,24.78899955749512,0.3401,7283.07
2021-11-05,24.19230079650879,0.3486,7203.64
2021-11-08,23.9379997253418,0.3525,7125.5
2021-11-09,23.96319961547852,0.3522,7167.44
2021-11-10,24.64590072631836,0.3409,7284.39
2021-11-11,24.627899169921875,0.341,7362.19
2021-11-12,25.015100479125977,0.3355,7436.26
2021-11-15,25.219600677490234,0.3324,7481.29
2021-11-16,25.747699737548828,0.3256,7591.06
2021-11-17,25.81180000305176,0.3246,7552.98
2021-11-18,25.2322006225586,0.3323,7407.97
2021-11-19,25.13330078125,0.3336,7392.2
2021-11-22,25.00079917907715,0.3352,7404.53
2021-11-23,24.82550048828125,0.343,7327.28
2021-11-24,24.57410049438477,0.3466,7262.9
2021-11-25,24.8257999420166,0.3429,7347.2
2021-11-26,25.59410095214844,0.356,7166.23
2021-11-29,25.215200424194336,0.3611,7109.74
2021-11-30,24.981199264526367,0.3643,7091.27
2021-12-01,25.417999267578125,0.358,7121.53
2021-12-02,25.54599952697754,0.3558,7057.4
2021-12-03,25.103900909423828,0.3623,7036.12
2021-12-06,24.29719924926757,0.3744,6823.55
2021-12-07,25.170000076293945,0.3612,7023.45
2021-12-08,25.293500900268555,0.3592,7066.21
2021-12-09,25.622499465942383,0.3547,7195.37
2021-12-10,25.18790054321289,0.361,7093.13
2021-12-13,25.33309936523437,0.359,7044.09
2021-12-14,24.967199325561523,0.3642,6927.33
2021-12-15,24.63640022277832,0.3689,6800.84
2021-12-16,24.523799896240234,0.3706,6844.47
2021-12-17,23.81469917297364,0.3821,6770.06
2021-12-20,23.23590087890625,0.3915,6546.15
2021-12-21,23.91110038757324,0.3802,6738.92
2021-12-22,24.06609916687012,0.3778,6804.16
2021-12-23,24.58819961547852,0.3689,6837.75
2021-12-24,24.50189971923828,0.3702,6789.92
2021-12-27,24.50189971923828,0.3702,6789.92
2021-12-28,24.125099182128903,0.3764,6747.3
2021-12-29,23.80459976196289,0.3815,6703.27
2021-12-30,23.81469917297364,0.3815,6697.93
2021-12-31,24.44359970092773,0.3714,6823.45
2022-01-04,24.07869911193848,0.3773,6763.25
2022-01-05,22.837799072265625,0.3982,6525.41
2022-01-06,23.207500457763672,0.3919,6557.63
2022-01-07,23.428800582885746,0.3883,6562.5
2022-01-10,23.87019920349121,0.3811,6652.91
2022-01-11,24.0093994140625,0.3784,6573.11
2022-01-12,25.16909980773925,0.3606,6797.37
2022-01-13,24.93549919128418,0.3646,6724.42
2022-01-14,24.762699127197266,0.367,6702.98
2022-01-17,24.46419906616211,0.3718,6714.6
2022-01-18,24.108200073242188,0.3781,6740.8
2022-01-19,24.077800750732425,0.3784,6648.81
2022-01-20,25.117599487304688,0.3627,6808.66
2022-01-21,25.18709945678711,0.3616,6789.4
2022-01-24,24.826799392700195,0.3669,6690.54
2022-01-25,24.46199989318848,0.372,6539.82
2022-01-26,24.6643009185791,0.3688,6558.76
2022-01-27,23.839099884033203,0.3813,6328.73
2022-01-28,23.616600036621094,0.3846,6228.39
2022-02-07,24.60540008544922,0.369,6387.56
2022-02-08,24.19529914855957,0.3755,6314.9
2022-02-09,24.90819931030273,0.3647,6502.87
2022-02-10,24.88159942626953,0.3626,6544.08
2022-02-11,24.48789978027344,0.3687,6462.11
2022-02-14,24.13809967041016,0.3738,6403.92
2022-02-15,23.965200424194336,0.3765,6390.59
2022-02-16,24.327699661254883,0.3709,6473.55
2022-02-17,24.45120048522949,0.3798,6498.77
2022-02-18,23.44129943847656,0.3959,6304.31
2022-02-21,22.5280990600586,0.413,6232.58
2022-02-22,22.214500427246094,0.4184,6100.14
2022-02-23,22.260799407958984,0.4151,6182.08
2022-02-24,21.417800903320312,0.4317,5960.89
2022-02-25,21.33819961547852,0.4333,6021.89
2022-02-28,21.228500366210938,0.4356,5947.33
2022-03-01,21.55780029296875,0.4285,5982.16
2022-03-02,21.24020004272461,0.4351,5820.75
2022-03-03,20.997499465942383,0.4405,5727.0
2022-03-04,20.14249992370605,0.4591,5499.89
2022-03-07,33.57149887084961,0.4593,5281.29
2022-03-08,33.13100051879883,0.4627,5159.12
2022-03-09,33.192501068115234,0.4604,5143.23
2022-03-10,33.215301513671875,0.4605,5188.45
2022-03-11,31.828100204467773,0.4812,5032.63
2022-03-14,28.52449989318848,0.5379,4567.82
2022-03-15,25.88759994506836,0.5894,4260.31
2022-03-16,31.66010093688965,0.4794,4993.56
2022-03-17,33.74860000610352,0.4495,5284.6
2022-03-18,33.13359832763672,0.4588,5227.6
2022-03-21,32.30739974975586,0.4712,5147.36
2022-03-22,35.19660186767578,0.4513,5333.94
2022-03-23,28.39539909362793,0.4469,5432.11
2022-03-24,27.03700065612793,0.4712,5264.24
2022-03-25,26.552000045776367,0.4893,5057.81
2022-03-28,27.51619911193848,0.4711,5180.42
2022-03-29,27.12849998474121,0.4581,5250.29
2022-03-30,26.990100860595703,0.4556,5265.47
2022-03-31,26.35449981689453,0.4634,5198.7
2022-04-01,26.450199127197266,0.4607,5178.26
2022-04-06,26.71739959716797,0.4565,5207.55
2022-04-07,26.2189998626709,0.4654,5075.42
2022-04-08,25.92930030822754,0.4709,5058.77
2022-04-11,24.67110061645508,0.495,4789.37
2022-04-12,25.31089973449707,0.4817,4829.82
2022-04-13,25.65369987487793,0.4749,4851.18
2022-04-14,25.795000076293945,0.4725,4912.48
2022-04-15,25.795000076293945,0.4725,4912.48
2022-04-18,25.795000076293945,0.4725,4912.48
2022-04-19,24.9768009185791,0.4885,4765.42
2022-04-20,24.87299919128418,0.4907,4765.32
2022-04-21,23.94599914550781,0.51,4620.11
2022-04-22,23.796300888061523,0.5142,4658.42
2022-04-25,22.842300415039062,0.5355,4426.66
2022-04-26,23.40449905395508,0.5274,4486.44
2022-04-27,23.613300323486328,0.5236,4585.14
2022-04-28,23.907100677490234,0.5168,4650.94
2022-04-29,26.425500869750977,0.4664,5011.72
2022-05-05,25.5625,0.4822,4843.04
2022-05-06,24.39520072937012,0.5056,4643.49
2022-05-09,24.39520072937012,0.5056,4643.49
2022-05-10,23.82889938354492,0.5182,4544.63
2022-05-11,24.63129997253418,0.5011,4694.41
2022-05-12,23.848800659179688,0.5123,4569.12
2022-05-13,24.76499938964844,0.4932,4738.71
2022-05-16,24.474300384521484,0.5257,4712.95
2022-05-17,25.78179931640625,0.4985,4961.84
2022-05-18,28.943500518798828,0.48,4941.07
2022-05-19,28.862699508666992,0.5068,4793.15
2022-05-20,29.88789939880371,0.7662,4978.49
2022-05-23,29.30270004272461,0.7818,4891.08
2022-05-24,21.70940017700196,0.8067,4732.22
2022-05-25,21.63640022277832,0.5165,4755.2
2022-05-26,21.532400131225582,0.5164,4762.43
2022-05-27,22.011999130249023,0.5293,4850.11
2022-05-30,22.72520065307617,0.4935,5005.84
2022-05-31,23.61199951171875,0.4745,5161.77
2022-06-01,23.4591007232666,0.4755,5148.57
2022-06-02,23.471099853515625,0.4735,5125.28
2022-06-06,24.40250015258789,0.4507,5336.42
2022-06-07,24.39929962158203,0.4546,5322.32
