,PE_TTM,DIVIDENDYIELD2,CLOSE
2022-06-21,43.9109001159668,0.382,4760.14
2022-06-22,42.307498931884766,0.3967,4552.33
2022-06-23,43.4369010925293,0.3864,4655.91
2022-06-24,45.05289840698242,0.3729,4844.58
2022-06-27,46.77040100097656,0.364,5072.89
2022-06-28,46.46620178222656,0.3666,5103.89
2022-06-29,45.18730163574219,0.3765,4937.23
2022-06-30,44.097198486328125,0.386,4870.3
2022-07-01,44.097198486328125,0.386,4870.3
2022-07-04,44.135398864746094,0.3854,4884.18
2022-07-05,44.21979904174805,0.3845,4861.4
2022-07-06,44.010101318359375,0.3863,4801.75
2022-07-07,43.91579818725586,0.387,4780.04
2022-07-08,44.34700012207031,0.3829,4808.47
2022-07-11,42.52190017700195,0.3877,4622.92
2022-07-12,41.40409851074219,0.4133,4524.11
2022-07-13,41.53459930419922,0.4123,4547.1
2022-07-14,41.870601654052734,0.4088,4587.73
2022-07-15,40.40449905395508,0.424,4440.11
2022-07-18,41.47140121459961,0.413,4574.4
2022-07-19,40.98699951171875,0.4175,4506.74
2022-07-20,41.67959976196289,0.4101,4576.86
2022-07-21,41.4203987121582,0.4127,4582.36
2022-07-22,41.48210144042969,0.4123,4597.64
2022-07-25,40.712799072265625,0.4199,4534.34
2022-07-26,41.294898986816406,0.414,4596.34
2022-07-27,40.459598541259766,0.394,4536.62
2022-07-28,40.36100006103516,0.395,4552.54
2022-07-29,38.36000061035156,0.4158,4331.19
2022-08-01,38.0974006652832,0.4581,4324.03
2022-08-02,37.10409927368164,0.4698,4194.04
2022-08-03,37.83340072631836,0.4602,4246.13
2022-08-04,44.02360153198242,0.4446,4381.12
2022-08-05,43.81710052490234,0.4473,4415.86
2022-08-08,42.724700927734375,0.459,4335.54
2022-08-09,42.398399353027344,0.4625,4295.24
2022-08-10,41.30059814453125,0.4733,4173.77
2022-08-11,42.6974983215332,0.4573,4326.85
2022-08-12,43.05139923095703,0.4538,4350.07
2022-08-15,43.29380035400391,0.4575,4308.31
2022-08-16,42.587799072265625,0.4646,4221.03
2022-08-17,51.73780059814453,0.4622,4238.9
2022-08-18,51.14550018310547,0.4633,4192.64
2022-08-19,53.65420150756836,0.4622,4192.31
2022-08-22,53.44960021972656,0.4661,4152.04
2022-08-23,50.74330139160156,0.4653,4141.04
2022-08-24,49.74190139770508,0.4748,4026.45
2022-08-25,53.03799819946289,0.4455,4268.54
2022-08-26,52.71260070800781,0.4416,4302.17
2022-08-29,52.82899856567383,0.4438,4249.17
2022-08-30,51.19400024414063,0.4449,4227.43
2022-08-31,51.58599853515625,0.4608,4273.68
2022-09-01,50.59370040893555,0.4698,4204.03
2022-09-02,50.23899841308594,0.4725,4143.53
2022-09-05,49.02190017700195,0.4842,4063.91
2022-09-06,48.820499420166016,0.4865,4066.83
2022-09-07,48.76129913330078,0.4917,4014.01
2022-09-08,48.20690155029297,0.4991,3974.05
2022-09-09,49.5442008972168,0.4829,4077.32
2022-09-13,49.59230041503906,0.4823,4069.29
2022-09-14,48.30009841918945,0.4816,3953.37
2022-09-15,48.46129989624024,0.4799,3963.31
2022-09-16,47.34149932861328,0.491,3858.46
2022-09-19,46.25339889526367,0.5026,3778.77
2022-09-20,47.345001220703125,0.4913,3853.98
2022-09-21,45.71620178222656,0.5063,3737.32
2022-09-22,44.75310134887695,0.5167,3673.8
2022-09-23,43.59809875488281,0.5304,3589.63
2022-09-26,44.533199310302734,0.5197,3647.39
2022-09-27,44.69720077514648,0.5183,3667.41
2022-09-28,43.05550003051758,0.5377,3526.23
2022-09-29,42.93009948730469,0.5388,3482.52
2022-09-30,42.4635009765625,0.5444,3450.12
2022-10-10,41.84830093383789,0.5516,3398.88
2022-10-11,40.22949981689453,0.5738,3278.24
2022-10-12,40.00849914550781,0.5775,3269.54
2022-10-13,38.76169967651367,0.5957,3157.75
2022-10-14,39.2234992980957,0.5887,3206.63
2022-10-17,38.96469879150391,0.5923,3200.12
2022-10-18,40.351200103759766,0.5718,3336.25
2022-10-19,38.52780151367188,0.5982,3196.58
2022-10-20,37.099098205566406,0.6217,3120.83
2022-10-21,36.95249938964844,0.6239,3101.37
2022-10-24,32.84109878540039,0.7025,2801.99
2022-10-25,33.52970123291016,0.6885,2884.79
2022-10-26,34.15480041503906,0.6762,2956.41
2022-10-27,34.6703987121582,0.6656,2989.18
2022-10-28,32.607398986816406,0.7073,2822.92
2022-10-31,32.95840072631836,0.6993,2852.57
2022-11-01,35.91590118408203,0.6412,3075.16
2022-11-02,36.82559967041016,0.6253,3156.59
2022-11-03,35.09260177612305,0.6557,3035.39
2022-11-04,38.18360137939453,0.6031,3264.23
2022-11-07,39.18259811401367,0.5881,3396.64
2022-11-08,38.51409912109375,0.5982,3343.76
2022-11-09,37.49689865112305,0.6145,3280.48
2022-11-10,36.097801208496094,0.6358,3172.76
2022-11-11,40.33330154418945,0.5689,3491.7
2022-11-14,40.85599899291992,0.5621,3554.39
2022-11-15,45.999298095703125,0.517,3813.86
2022-11-16,58.52870178222656,0.515,3805.25
2022-11-17,56.33050155639648,0.5257,3721.61
2022-11-18,53.33489990234375,0.5218,3742.7
2022-11-21,51.636600494384766,0.5389,3631.97
2022-11-22,43.35499954223633,0.5582,3515.37
2022-11-23,44.7151985168457,0.5487,3555.02
2022-11-24,44.9098014831543,0.5465,3582.95
2022-11-25,43.88980102539063,0.5719,3500.31
2022-11-28,43.01689910888672,0.5693,3432.86
2022-11-29,46.042598724365234,0.5276,3695.8
2022-11-30,44.03049850463867,0.5161,3798.19
2022-12-01,44.85060119628906,0.5187,3839.27
2022-12-02,45.41510009765625,0.512,3878.81
2022-12-05,49.11669921875,0.4739,4238.2
2022-12-06,48.27949905395508,0.482,4161.21
2022-12-07,46.29219818115234,0.5028,4004.31
2022-12-08,49.082401275634766,0.474,4270.21
2022-12-09,50.81380081176758,0.462,4369.53
2022-12-12,48.83150100708008,0.4803,4192.67
2022-12-13,49.04399871826172,0.4783,4223.2
2022-12-14,49.22610092163086,0.4732,4237.66
2022-12-15,47.93109893798828,0.4861,4136.42
2022-12-16,48.04510116577149,0.4851,4149.22
2022-12-19,48.12990188598633,0.484,4125.06
2022-12-20,46.62030029296875,0.4996,3996.36
2022-12-21,46.8754997253418,0.4971,4024.84
2022-12-22,49.03919982910156,0.4755,4210.53
2022-12-23,48.21049880981445,0.4835,4124.33
2022-12-26,48.21049880981445,0.4835,4124.33
2022-12-27,48.21049880981445,0.4835,4124.33
2022-12-28,48.87570190429688,0.4765,4212.44
2022-12-29,48.42350006103516,0.4805,4107.43
2022-12-30,48.388301849365234,0.4808,4128.79
2023-01-03,49.667999267578125,0.4684,4233.37
2023-01-04,52.26789855957031,0.4446,4427.17
2023-01-05,52.5702018737793,0.4429,4494.22
2023-01-06,52.28419876098633,0.4448,4431.12
2023-01-09,54.22549819946289,0.4281,4570.72
2023-01-10,54.12300109863281,0.429,4558.58
2023-01-11,54.740501403808594,0.4237,4547.12
2023-01-12,53.90810012817383,0.4304,4487.07
2023-01-13,54.749698638916016,0.4236,4554.78
2023-01-16,54.35660171508789,0.4268,4506.72
2023-01-17,54.47949981689453,0.4253,4500.54
2023-01-18,54.72819900512695,0.4229,4524.67
2023-01-19,54.19240188598633,0.4269,4449.91
2023-01-20,55.76750183105469,0.4147,4568.79
2023-01-30,55.21979904174805,0.4198,4580.22
2023-01-31,54.63890075683594,0.4243,4542.58
2023-02-01,56.0166015625,0.4145,4695.7
2023-02-02,55.72650146484375,0.4167,4696.55
2023-02-03,55.04079818725586,0.4217,4634.19
2023-02-06,53.33689880371094,0.435,4464.82
2023-02-07,54.037200927734375,0.4296,4516.31
2023-02-08,53.37300109863281,0.4346,4431.58
2023-02-09,55.26350021362305,0.422,4571.71
2023-02-10,53.08200073242188,0.439,4362.22
2023-02-13,53.30910110473633,0.4373,4374.9
2023-02-14,52.5349006652832,0.4437,4330.6
2023-02-15,52.07789993286133,0.4476,4288.75
2023-02-16,52.98469924926758,0.4399,4367.1
2023-02-17,52.1343994140625,0.4508,4257.63
2023-02-20,52.63199996948242,0.447,4311.61
2023-02-21,50.5364990234375,0.4658,4158.04
2023-02-22,48.88130187988281,0.4731,4100.58
2023-02-23,45.02040100097656,0.4681,4149.12
2023-02-24,43.40610122680664,0.4856,4010.66
2023-02-27,43.3296012878418,0.4866,3989.83
2023-02-28,42.56800079345703,0.4956,3925.06
2023-03-01,46.29999923706055,0.464,4185.62
2023-03-02,45.1963996887207,0.4743,4126.31
2023-03-03,45.91249847412109,0.4671,4211.31
2023-03-06,44.95640182495117,0.4701,4177.25
2023-03-07,44.46929931640625,0.4749,4122.6
2023-03-08,43.0900993347168,0.5053,3989.28
2023-03-09,40.65240097045898,0.5148,3930.94
2023-03-10,39.25469970703125,0.5348,3782.22
2023-03-13,40.10150146484375,0.4937,3891.48
2023-03-14,39.18529891967773,0.5049,3790.62
2023-03-15,39.840599060058594,0.4962,3866.26
2023-03-16,39.157501220703125,0.5061,3811.81
2023-03-17,40.44309997558594,0.4933,3979.8
2023-03-20,39.82350158691406,0.5045,3870.27
2023-03-21,40.90810012817383,0.4932,3965.17
2023-03-22,38.79909896850586,0.4863,4009.13
2023-03-23,41.00040054321289,0.4595,4198.99
2023-03-24,40.212398529052734,0.4585,4224.85
2023-03-27,38.91600036621094,0.4713,4105.69
2023-03-28,37.841400146484375,0.4629,4144.12
2023-03-29,38.48619842529297,0.4464,4246.35
2023-03-30,38.72600173950195,0.4439,4270.32
2023-03-31,39.19179916381836,0.438,4303.71
2023-04-03,39.0452995300293,0.4395,4302.52
2023-04-04,38.39139938354492,0.5147,4233.42
2023-04-06,38.486698150634766,0.5132,4237.63
2023-04-07,38.486698150634766,0.5132,4237.63
2023-04-10,38.487300872802734,0.5132,4237.63
2023-04-11,38.33319854736328,0.5154,4248.14
2023-04-12,37.13010025024414,0.5329,4166.77
2023-04-13,37.144901275634766,0.5326,4159.85
2023-04-14,37.217899322509766,0.5312,4164.03
2023-04-17,37.89810180664063,0.5222,4254.01
2023-04-18,37.48910140991211,0.5279,4202.67
2023-04-19,36.6531982421875,0.5398,4102.02
2023-04-20,36.69309997558594,0.5405,4098.35
2023-04-21,35.64849853515625,0.5563,3969.94
2023-04-24,35.41559982299805,0.5599,3961.17
2023-04-25,34.359100341796875,0.5771,3824.09
2023-04-26,34.77119827270508,0.5699,3872.01
2023-04-27,34.515098571777344,0.5744,3861.98
2023-04-28,34.68220138549805,0.5725,3901.52
2023-05-04,34.08290100097656,0.5811,3856.0
2023-05-05,34.54230117797852,0.5729,3895.53
2023-05-08,34.548099517822266,0.5731,3914.34
2023-05-09,33.44919967651367,0.592,3798.7
2023-05-10,33.42499923706055,0.5902,3811.66
2023-05-11,32.47769927978516,0.5872,3862.85
2023-05-12,32.8135986328125,0.5808,3874.11
2023-05-15,33.48379898071289,0.5686,3925.5
2023-05-16,32.89649963378906,0.5633,3958.25
2023-05-17,31.64690017700196,0.5713,3870.09
2023-05-18,27.648799896240234,0.5667,3917.09
2023-05-19,26.82620048522949,0.8505,3821.73
2023-05-22,26.92919921875,0.5063,3903.58
2023-05-23,26.5851993560791,0.5123,3852.45
2023-05-24,25.95359992980957,0.5212,3775.93
2023-05-25,24.237499237060547,0.5358,3691.16
2023-05-26,24.237499237060547,0.5358,3691.16
2023-05-29,23.80620002746582,0.5322,3647.26
2023-05-30,24.097700119018555,0.5324,3702.13
2023-05-31,23.58880043029785,0.5419,3626.73
2023-06-01,23.61319923400879,0.5387,3630.87
2023-06-02,25.00169944763184,0.5107,3824.28
2023-06-05,25.14539909362793,0.5078,3840.77
2023-06-06,24.97450065612793,0.5116,3834.34
2023-06-07,25.103500366210938,0.5021,3921.02
2023-06-08,25.009599685668945,0.5117,3894.3
2023-06-09,25.45770072937012,0.5078,3934.22
2023-06-12,25.55699920654297,0.5062,3944.67
2023-06-13,26.10409927368164,0.5,4038.2
2023-06-14,26.133100509643555,0.4966,4052.69
2023-06-15,27.07360076904297,0.4795,4198.32
2023-06-16,27.519699096679688,0.4715,4233.49
2023-06-19,27.085599899291992,0.4792,4178.25
2023-06-20,26.530000686645508,0.489,4075.17
2023-06-21,25.751399993896484,0.5044,3961.58
2023-06-26,25.161500930786133,0.5272,3872.61
2023-06-27,25.80340003967285,0.5139,3972.17
2023-06-28,25.72780036926269,0.5162,4001.97
2023-06-29,25.32430076599121,0.5244,3933.44
2023-06-30,25.13479995727539,0.5289,3911.31
2023-07-03,25.85379981994629,0.5146,4054.35
2023-07-04,25.993200302124023,0.5113,4074.42
2023-07-05,25.62190055847168,0.5188,4016.53
2023-07-06,25.10969924926757,0.5298,3948.82
2023-07-07,25.066499710083008,0.5302,3901.21
2023-07-10,25.42840003967285,0.5225,3945.11
2023-07-11,25.85300064086914,0.5142,4003.05
2023-07-12,26.332000732421875,0.5047,4081.37
2023-07-13,27.27120018005371,0.4706,4237.09
2023-07-14,27.303199768066406,0.4697,4228.71
2023-07-17,27.303199768066406,0.4697,4228.71
2023-07-18,26.424400329589844,0.4858,4129.29
2023-07-19,26.300500869750977,0.4881,4114.97
2023-07-20,25.92460060119629,0.4957,4063.74
2023-07-21,26.12459945678711,0.4918,4104.36
2023-07-24,25.54990005493164,0.5227,4015.08
2023-07-25,27.143299102783203,0.4924,4257.58
2023-07-26,26.90010070800781,0.5357,4218.83
2023-07-27,27.41670036315918,0.5272,4341.19
2023-07-28,27.98970031738281,0.5169,4466.57
2023-07-31,28.47150039672852,0.5084,4549.95
2023-08-01,28.461599349975582,0.5082,4538.1
2023-08-02,27.57270050048828,0.4859,4388.77
2023-08-03,27.47699928283692,0.4881,4406.44
2023-08-04,27.9419002532959,0.4801,4497.31
2023-08-07,27.918399810791016,0.4809,4499.43
2023-08-08,26.976299285888672,0.4932,4374.2
2023-08-09,27.09499931335449,0.4907,4373.71
2023-08-10,26.636499404907227,0.4891,4378.04
2023-08-11,26.218000411987305,0.4964,4273.19
2023-08-14,25.84469985961914,0.5034,4208.43
2023-08-15,25.65589904785156,0.5072,4179.13
2023-08-16,25.31329917907715,0.5141,4126.13
2023-08-17,25.61980056762696,0.5105,4158.28
2023-08-18,24.762800216674805,0.5275,4007.39
2023-08-21,24.27039909362793,0.5382,3923.16
2023-08-22,24.22649955749512,0.5309,4000.92
2023-08-23,24.25489997863769,0.5303,4008.86
2023-08-24,24.457399368286133,0.5138,4158.02
2023-08-25,23.92219924926757,0.5267,4058.95
2023-08-28,24.178800582885746,0.5188,4127.54
2023-08-29,24.71949958801269,0.5084,4234.43
2023-08-30,24.480100631713867,0.5137,4195.41
2023-08-31,24.38820075988769,0.5158,4179.49
2023-09-01,24.38640022277832,0.4951,4179.49
2023-09-04,25.13369941711425,0.4782,4305.02
2023-09-05,24.630699157714844,0.4877,4193.45
2023-09-06,24.527299880981445,0.4899,4176.84
2023-09-07,24.05270004272461,0.5296,4091.65
2023-09-08,24.05270004272461,0.5295,4091.65
2023-09-11,23.98929977416992,0.5308,4083.14
2023-09-12,23.80229949951172,0.5353,4063.96
2023-09-13,23.649799346923828,0.5387,4041.19
2023-09-14,23.69219970703125,0.5379,4059.15
2023-09-15,23.73419952392578,0.537,4077.91
2023-09-18,23.263399124145508,0.5478,3987.35
2023-09-19,23.277999877929688,0.5475,3984.79
2023-09-20,22.95549964904785,0.5549,3921.83
2023-09-21,22.52519989013672,0.5654,3849.27
2023-09-22,23.342199325561523,0.5455,3991.33
2023-09-25,22.72260093688965,0.5605,3882.9
2023-09-26,22.428600311279297,0.5676,3817.27
2023-09-27,22.52050018310547,0.5653,3833.87
2023-09-28,22.147499084472656,0.5751,3778.12
2023-10-09,22.42970085144043,0.5676,3825.48
2023-10-10,22.691699981689453,0.5607,3874.67
2023-10-11,23.05240058898925,0.552,3952.5
2023-10-12,23.441200256347656,0.5428,4019.05
2023-10-13,22.605499267578125,0.5629,3879.84
2023-10-16,22.230899810791016,0.5722,3811.68
2023-10-17,22.36000061035156,0.5687,3836.05
2023-10-18,22.115699768066406,0.5749,3771.92
2023-10-19,21.53899955749512,0.5854,3700.15
2023-10-20,21.309600830078125,0.5916,3662.15
2023-10-23,21.309600830078125,0.5916,3662.15
2023-10-24,21.00909996032715,0.6001,3622.86
2023-10-25,21.45820045471192,0.5874,3700.94
2023-10-26,21.51180076599121,0.5861,3712.55
2023-10-27,22.046600341796875,0.5717,3806.1
2023-10-30,22.16889953613281,0.5679,3854.31
2023-10-31,21.642799377441406,0.5816,3759.16
2023-11-01,21.529300689697266,0.585,3752.37
2023-11-02,21.747800827026367,0.5794,3813.42
2023-11-03,22.50309944152832,0.5596,3937.37
2023-11-06,23.292299270629883,0.5406,4098.58
2023-11-07,22.97050094604492,0.5481,4055.84
2023-11-08,22.843599319458008,0.551,4020.84
2023-11-09,22.704200744628903,0.5519,4024.24
2023-11-10,22.11860084533692,0.5661,3892.44
2023-11-13,22.57460021972656,0.5544,3981.27
2023-11-14,22.3435001373291,0.5604,3951.75
2023-11-15,23.50550079345703,0.5359,4125.87
2023-11-16,20.569700241088867,0.5414,4049.72
2023-11-17,19.88719940185547,0.5607,3980.15
2023-11-20,19.887699127197266,0.5463,4077.58
2023-11-21,19.033599853515625,0.5476,4037.07
2023-11-22,19.066499710083008,0.5469,4029.82
2023-11-23,19.390899658203125,0.5381,4117.12
2023-11-24,18.957000732421875,0.5503,4024.83
2023-11-27,19.002500534057617,0.5375,4031.66
2023-11-28,18.660999298095703,0.5558,4000.42
2023-11-29,18.234899520874023,0.5681,3910.24
2023-11-30,18.40509986877441,0.5923,3899.64
2023-12-01,18.05030059814453,0.6037,3830.92
2023-12-04,17.77519989013672,0.5854,3759.72
2023-12-05,17.440900802612305,0.5977,3682.67
2023-12-06,17.670299530029297,0.5899,3747.58
2023-12-07,17.52739906311035,0.5947,3720.21
2023-12-08,17.485700607299805,0.5959,3705.93
2023-12-11,17.332799911499023,0.601,3666.51
2023-12-12,17.61240005493164,0.5914,3730.25
2023-12-13,17.400800704956055,0.5984,3686.21
2023-12-14,17.390300750732422,0.5989,3698.57
2023-12-15,17.84589958190918,0.5836,3780.69
2023-12-18,17.678699493408203,0.5889,3730.66
2023-12-19,17.60420036315918,0.5913,3707.76
2023-12-20,17.73310089111328,0.8343,3726.5
