,PE_TTM,DIVIDENDYIELD2,CLOSE
2017-08-22,25.11479949951172,1.1711,993.904
2017-08-23,25.089799880981445,1.1737,992.0667
2017-08-24,24.9655990600586,1.1709,990.8478
2017-08-25,24.92180061340332,1.168,989.7851
2017-08-28,24.972000122070312,1.1805,992.495
2017-08-29,25.08720016479492,1.1775,996.6029
2017-08-30,25.31329917907715,1.1522,1004.9342
2017-08-31,25.513399124145508,1.1426,1012.139
2017-09-01,25.46500015258789,1.1457,1011.6811
2017-09-04,25.46500015258789,1.1457,1011.6811
2017-09-05,25.46820068359375,1.1559,1002.6778
2017-09-06,25.51020050048828,1.1541,1004.5085
2017-09-07,25.657100677490234,1.156,1009.6057
2017-09-08,25.4379997253418,1.1606,1000.9095
2017-09-11,25.78499984741211,1.144,1015.9413
2017-09-12,25.823400497436523,1.1492,1017.2904
2017-09-13,25.79730033874512,1.1459,1015.6835
2017-09-14,25.63710021972656,1.1543,1011.895
2017-09-15,25.665000915527344,1.1511,1014.9247
2017-09-18,25.653499603271484,1.1538,1014.5995
2017-09-19,25.74679946899414,1.1523,1018.4013
2017-09-20,25.677000045776367,1.1528,1013.533
2017-09-21,25.54800033569336,1.1585,1007.5243
2017-09-22,25.546600341796875,1.1584,1008.1566
2017-09-25,25.186500549316406,1.1742,993.803
2017-09-26,25.01160049438477,1.1698,997.7406
2017-09-27,25.332399368286133,1.1553,1009.134
2017-09-28,25.39579963684082,1.1569,1010.5721
2017-09-29,25.5939998626709,1.1443,1018.1511
2017-10-09,26.01020050048828,1.1163,1035.9348
2017-10-10,26.00239944458008,1.1299,1036.3403
2017-10-11,26.16900062561035,1.1229,1041.2063
2017-10-12,26.182600021362305,1.1223,1041.6433
2017-10-13,26.30719947814941,1.1169,1047.0807
2017-10-16,26.393299102783203,1.1132,1050.954
2017-10-17,26.37120056152344,1.1134,1050.6837
2017-10-18,26.437599182128903,1.1235,1053.8273
2017-10-19,26.31559944152832,1.1281,1050.1817
2017-10-20,26.48469924926757,1.1084,1057.2862
2017-10-23,26.316999435424805,1.1149,1053.0182
2017-10-24,26.31469917297364,1.111,1056.7769
2017-10-25,26.214500427246094,1.1141,1053.2122
2017-10-26,25.581100463867188,1.1109,1056.8423
2017-10-27,26.363800048828125,1.0781,1087.5957
2017-10-30,26.44890022277832,1.0818,1092.0016
2017-10-31,26.518699645996094,1.081,1096.2802
2017-11-01,26.47620010375977,1.0792,1097.0806
2017-11-02,26.318099975585938,1.0774,1098.2912
2017-11-03,26.525999069213867,1.0688,1107.6496
2017-11-06,26.56529998779297,1.0101,1111.4854
2017-11-07,26.59189987182617,1.0082,1112.7448
2017-11-08,26.71430015563965,1.0032,1118.2046
2017-11-09,26.451799392700195,1.013,1108.6855
2017-11-10,26.417200088500977,1.0653,1107.6727
2017-11-13,26.40690040588379,1.0648,1107.516
2017-11-14,26.37070083618164,1.0716,1105.7039
2017-11-15,26.145299911499023,1.1321,1096.3338
2017-11-16,26.44099998474121,1.0721,1110.8906
2017-11-17,26.25239944458008,1.0757,1103.4665
2017-11-20,26.30990028381348,1.0735,1106.5383
2017-11-21,26.57439994812012,1.0607,1119.7601
2017-11-22,26.51689910888672,1.069,1116.8781
2017-11-23,26.51689910888672,1.0649,1116.8781
2017-11-24,26.66119956970215,1.058,1122.9321
2017-11-27,26.707199096679688,1.0564,1122.8082
2017-11-28,26.721599578857425,1.0686,1124.8488
2017-11-29,26.062000274658203,1.0855,1096.0494
2017-11-30,26.27440071105957,1.0793,1106.525
2017-12-01,26.110200881958008,1.0838,1100.2326
2017-12-04,25.620100021362305,1.1046,1078.9661
2017-12-05,25.689599990844727,1.1039,1081.2032
2017-12-06,25.7859001159668,1.0949,1089.3402
2017-12-07,25.9778995513916,1.0917,1096.4103
2017-12-08,26.08919906616211,1.0828,1101.0696
2017-12-11,26.27779960632324,1.074,1110.0316
2017-12-12,26.21109962463379,1.0822,1107.1052
2017-12-13,26.22529983520508,1.0753,1107.5923
2017-12-14,26.20219993591309,1.0751,1106.741
2017-12-15,26.515499114990234,1.0569,1120.4285
2017-12-18,26.72100067138672,1.0586,1128.9037
2017-12-19,26.3125,1.0671,1122.9272
2017-12-20,26.27039909362793,1.0661,1121.8923
2017-12-21,26.18280029296875,1.0691,1118.6514
2017-12-22,26.15780067443848,1.0701,1117.8109
2017-12-25,26.15749931335449,1.0702,1117.8109
2017-12-26,25.995500564575195,1.0769,1110.028
2017-12-27,26.01609992980957,1.0761,1111.8335
2017-12-28,26.03330039978028,1.0787,1112.9898
2017-12-29,25.88689994812012,1.0826,1106.1776
2018-01-02,26.19890022277832,1.0693,1121.8115
2018-01-03,26.50760078430176,1.0573,1133.991
2018-01-04,26.63120079040528,1.0656,1139.4046
2018-01-05,26.949499130249023,1.0326,1152.8104
2018-01-08,27.054500579833984,1.0277,1157.0177
2018-01-09,26.992300033569336,1.0435,1154.0303
2018-01-10,26.906299591064453,1.0469,1150.4463
2018-01-11,27.02090072631836,1.0424,1155.9362
2018-01-12,27.200000762939453,1.0349,1162.9441
2018-01-15,27.200000762939453,1.0349,1162.9441
2018-01-16,27.106300354003903,1.0385,1158.1218
2018-01-17,27.49469947814941,1.0235,1176.4161
2018-01-18,28.1466007232666,1.0223,1178.45
2018-01-19,28.20599937438965,1.0203,1180.2756
2018-01-22,28.48080062866211,1.0108,1190.5111
2018-01-23,28.74790000915528,1.0037,1198.1447
2018-01-24,28.65880012512207,1.012,1187.2656
2018-01-25,29.281099319458008,1.013,1184.4247
2018-01-26,29.71269989013672,0.9981,1203.8848
2018-01-29,29.478599548339844,0.9993,1193.4026
2018-01-30,29.65660095214844,1.0182,1181.2322
2018-01-31,33.457000732421875,1.0109,1189.8815
2018-02-01,36.11909866333008,1.0107,1189.5318
2018-02-02,34.969200134277344,1.0439,1154.2981
2018-02-05,33.54679870605469,1.0696,1107.7837
2018-02-06,34.381500244140625,1.0644,1138.9909
2018-02-07,33.85409927368164,1.0796,1123.36
2018-02-08,32.33300018310547,1.15,1075.9443
2018-02-09,33.19490051269531,1.1499,1103.1174
2018-02-12,33.74639892578125,1.0841,1122.8888
2018-02-13,33.947898864746094,1.0821,1125.8871
2018-02-14,36.95270156860352,1.1109,1147.8542
2018-02-22,36.988399505615234,1.0566,1164.3173
2018-02-23,37.76459884643555,1.0317,1189.6122
2018-02-26,38.340599060058594,1.0119,1208.3829
2018-02-27,37.9099006652832,1.0378,1196.9071
2018-02-28,37.57149887084961,1.0347,1188.5521
2018-03-01,36.87089920043945,1.0543,1168.3499
2018-03-02,37.2239990234375,1.0442,1179.6939
2018-03-05,37.589298248291016,1.0342,1190.8029
2018-03-06,37.68820190429688,1.0326,1193.6933
2018-03-07,37.9453010559082,1.0205,1200.2899
2018-03-08,38.15240097045898,1.0216,1205.757
2018-03-09,38.964298248291016,0.9967,1230.2889
2018-03-12,39.07619857788086,0.9928,1233.9741
2018-03-13,38.56489944458008,1.0108,1219.0855
2018-03-14,38.59749984741211,1.0083,1218.237
2018-03-15,37.38850021362305,1.0103,1219.2004
2018-03-16,37.31320190429688,1.0106,1218.4101
2018-03-19,37.72420120239258,1.0247,1192.6663
2018-03-20,37.68569946289063,1.0281,1192.9203
2018-03-21,37.47840118408203,1.0421,1185.7976
2018-03-22,35.95640182495117,1.0718,1153.9115
2018-03-23,34.985599517822266,1.1015,1122.4027
2018-03-26,36.32440185546875,1.0604,1167.6253
2018-03-27,35.02980041503906,1.1001,1127.0883
2018-03-28,34.77090072631836,1.1162,1117.3289
2018-03-29,35.56050109863281,1.0883,1141.6231
2018-03-30,35.561798095703125,1.0851,1141.6231
2018-04-02,34.530799865722656,1.1174,1113.2759
2018-04-03,34.85390090942383,1.1069,1124.5163
2018-04-04,35.34080123901367,1.1169,1139.8801
2018-04-09,34.88529968261719,1.1098,1124.1236
2018-04-10,35.71099853515625,1.0843,1152.0262
2018-04-11,35.50830078125,1.0917,1146.1642
2018-04-12,35.93960189819336,1.0668,1160.8929
2018-04-13,35.8306999206543,1.0701,1157.0893
2018-04-16,36.08940124511719,1.0742,1165.2225
2018-04-17,36.843299865722656,1.0517,1188.6374
2018-04-18,36.75270080566406,1.0541,1185.8573
