,PE_TTM,DIVIDENDYIELD2,CLOSE
2024-08-02,11.470100402832031,4.3585,1555.41
2024-08-05,11.184100151062012,4.4207,1516.61
2024-08-06,11.150400161743164,4.4356,1513.93
2024-08-07,11.238200187683104,4.3963,1524.45
2024-08-08,11.235899925231934,4.3993,1523.64
2024-08-09,11.21090030670166,4.4239,1531.4
2024-08-12,11.147700309753418,4.4047,1524.46
2024-08-13,11.22410011291504,4.3742,1536.7
2024-08-14,11.25749969482422,4.4104,1535.95
2024-08-15,11.39210033416748,4.3687,1551.91
2024-08-16,11.44849967956543,4.3445,1560.9
2024-08-19,11.496299743652344,4.3163,1570.28
2024-08-20,11.36050033569336,4.4023,1553.57
2024-08-21,11.338800430297852,4.4036,1550.91
2024-08-22,11.37950038909912,4.3893,1555.43
2024-08-23,11.39389991760254,4.3844,1559.35
2024-08-26,11.422200202941896,4.3693,1565.3
2024-08-27,11.5447998046875,4.3294,1584.57
2024-08-28,11.53159999847412,4.364,1567.29
2024-08-29,11.227399826049805,4.4265,1534.54
2024-08-30,11.243599891662598,4.415,1538.68
2024-09-02,11.16219997406006,4.7438,1524.82
2024-09-03,11.0423002243042,4.7962,1496.85
2024-09-04,10.82900047302246,4.9463,1462.12
2024-09-05,10.763799667358398,4.5493,1455.36
2024-09-06,10.719499588012695,4.563,1449.01
2024-09-09,10.511300086975098,4.4671,1415.1
2024-09-10,10.544899940490724,4.4838,1423.59
2024-09-11,10.339500427246094,4.6831,1396.17
2024-09-12,10.343700408935549,4.9364,1398.8
2024-09-13,10.418999671936035,5.0291,1398.61
2024-09-18,10.522100448608398,4.8873,1415.77
2024-09-19,10.52869987487793,5.1487,1418.28
2024-09-20,10.59749984741211,5.1347,1426.34
2024-09-23,10.677900314331056,4.8101,1438.11
2024-09-24,11.066399574279783,4.6429,1495.63
2024-09-25,11.156800270080566,4.6254,1519.75
2024-09-26,11.28660011291504,4.5546,1551.36
2024-09-27,11.374099731445312,4.4977,1561.96
2024-09-30,12.026599884033203,4.2652,1659.82
2024-10-08,12.23069953918457,4.1879,1701.75
2024-10-09,11.53279972076416,4.4494,1582.06
2024-10-10,11.936699867248535,4.3402,1665.65
2024-10-11,11.795100212097168,4.4067,1634.27
2024-10-14,11.965299606323242,4.3403,1662.36
2024-10-15,11.62559986114502,4.4655,1614.96
2024-10-16,11.64900016784668,4.4566,1625.1
2024-10-17,11.47599983215332,4.5116,1594.57
2024-10-18,11.637999534606934,4.4515,1621.43
2024-10-21,11.622699737548828,4.4391,1629.33
2024-10-22,11.615599632263184,4.4216,1627.41
2024-10-23,11.621899604797363,4.4326,1634.06
2024-10-24,11.523200035095217,4.4621,1613.73
2024-10-25,11.452400207519531,4.5001,1605.55
2024-10-28,11.477999687194824,4.4938,1604.2
2024-10-29,11.410699844360352,4.5413,1581.17
2024-10-30,11.30780029296875,4.6091,1566.87
2024-10-31,11.201700210571287,4.6392,1565.13
2024-11-01,11.287799835205078,4.5601,1593.59
2024-11-04,11.275400161743164,4.5571,1590.69
2024-11-05,11.400500297546388,4.5061,1609.85
2024-11-06,11.325900077819824,4.5363,1606.19
2024-11-07,11.497400283813477,4.4509,1643.54
2024-11-08,11.35890007019043,4.5176,1616.29
2024-11-11,11.247300148010254,4.5574,1598.75
2024-11-12,11.074799537658691,4.6294,1578.39
2024-11-13,11.236700057983398,4.5786,1598.38
2024-11-14,11.117799758911133,4.6271,1582.93
2024-11-15,11.128100395202637,4.6237,1584.29
2024-11-18,11.243800163269045,4.5718,1622.42
2024-11-19,11.181099891662598,4.6004,1596.78
2024-11-20,11.209199905395508,4.5892,1600.96
2024-11-21,11.185099601745604,4.5978,1594.49
2024-11-22,10.97410011291504,4.7012,1561.45
2024-11-25,10.965399742126465,4.7126,1560.38
2024-11-26,10.9621000289917,4.7205,1560.57
2024-11-27,11.06879997253418,4.67,1573.82
2024-11-28,11.003600120544434,4.7004,1568.06
2024-11-29,11.039199829101562,4.6963,1572.14
2024-12-02,11.07610034942627,4.6534,1579.14
2024-12-03,11.19890022277832,4.6061,1597.63
2024-12-04,11.31659984588623,4.5656,1612.81
2024-12-05,11.244500160217283,4.593,1600.32
2024-12-06,11.31630039215088,4.5568,1609.98
2024-12-09,11.403400421142578,4.4974,1621.36
2024-12-10,11.365300178527832,4.5094,1616.16
2024-12-11,11.411800384521484,4.49,1621.39
2024-12-12,11.478500366210938,4.4659,1629.06
2024-12-13,11.316499710083008,4.5455,1599.55
2024-12-16,11.461899757385254,4.5055,1614.18
2024-12-17,11.449700355529783,4.5058,1611.04
2024-12-18,11.559700012207031,4.4703,1627.25
2024-12-19,11.503600120544434,4.494,1621.57
2024-12-20,11.380599975585938,4.5349,1603.76
2024-12-23,11.548999786376951,4.435,1629.74
2024-12-24,11.678600311279297,4.3845,1647.63
2024-12-25,11.764399528503418,4.3534,1664.98
2024-12-26,11.685999870300291,4.3793,1650.99
2024-12-27,11.703800201416016,4.3803,1652.72
2024-12-30,11.785200119018556,4.3627,1663.32
2024-12-31,11.78030014038086,4.3741,1652.95
2025-01-02,11.50450038909912,4.4796,1609.5
2025-01-03,11.458800315856934,4.4994,1602.81
2025-01-06,11.401599884033203,4.5039,1598.54
2025-01-07,11.36050033569336,4.5254,1592.2
2025-01-08,11.40999984741211,4.5109,1596.5
2025-01-09,11.255999565124512,4.5678,1572.0
2025-01-10,11.144700050354004,4.6143,1552.17
2025-01-13,11.150500297546388,4.614,1551.08
2025-01-14,11.276599884033203,4.5508,1568.29
2025-01-15,11.250399589538574,4.5542,1566.77
2025-01-16,11.348400115966797,4.5207,1579.06
2025-01-17,11.319199562072754,4.5344,1572.69
2025-01-20,11.207799911499023,4.5807,1556.94
2025-01-21,11.128399848937988,4.6108,1541.44
2025-01-22,11.057100296020508,4.6649,1526.68
2025-01-23,11.09689998626709,4.6538,1534.66
2025-01-24,11.120100021362305,4.6744,1539.17
2025-01-27,11.242799758911133,4.6267,1555.28
2025-02-05,11.086999893188477,4.6819,1531.38
2025-02-06,11.14680004119873,4.6535,1542.11
2025-02-07,11.192700386047363,4.628,1549.95
2025-02-10,11.271200180053713,4.6011,1559.26
2025-02-11,11.291299819946287,4.5966,1559.21
2025-02-12,11.339099884033203,4.576,1562.77
2025-02-13,11.300299644470217,4.5893,1559.16
2025-02-14,11.39799976348877,4.5507,1567.36
2025-02-17,11.416899681091309,4.5383,1570.88
2025-02-18,11.38010025024414,4.5492,1564.44
2025-02-19,11.351900100708008,4.5581,1559.92
2025-02-20,11.285799980163574,4.5662,1548.37
2025-02-21,11.437199592590332,4.5146,1564.72
2025-02-24,11.347700119018556,4.536,1565.06
2025-02-25,11.195300102233888,4.5926,1544.02
2025-02-26,11.204700469970703,4.5761,1548.9
2025-02-27,11.208200454711914,4.5747,1550.06
2025-02-28,11.127099990844728,4.613,1537.83
2025-03-03,11.12720012664795,4.6093,1536.31
2025-03-04,11.062899589538574,4.6339,1523.2
2025-03-05,11.172900199890137,4.5875,1534.3
2025-03-06,11.242600440979004,4.5507,1543.86
2025-03-07,11.300800323486328,4.534,1544.62
2025-03-10,11.208000183105469,4.5692,1530.88
2025-03-11,11.23989963531494,4.5579,1535.12
2025-03-12,11.19540023803711,4.5755,1528.35
2025-03-13,11.264599800109863,4.5458,1536.58
2025-03-14,11.368499755859377,4.4995,1553.49
2025-03-17,11.388400077819824,4.4881,1559.6
2025-03-18,11.416399955749512,4.4719,1560.38
2025-03-19,11.399200439453123,4.4799,1553.05
2025-03-20,11.344599723815918,4.5016,1549.58
2025-03-21,11.31630039215088,4.5193,1547.87
2025-03-24,11.256600379943848,4.5144,1545.68
2025-03-25,11.288599967956545,4.5025,1553.51
2025-03-26,11.228699684143066,4.5221,1551.38
2025-03-27,11.117799758911133,4.5283,1553.25
2025-03-28,11.175700187683104,4.5514,1540.79
2025-03-31,11.260499954223633,4.551,1532.58
2025-04-01,11.31999969482422,4.5291,1540.59
2025-04-02,11.290900230407717,4.5401,1538.49
2025-04-03,11.322099685668944,4.5342,1543.28
2025-04-07,10.613499641418455,4.864,1438.9
2025-04-08,10.957599639892578,4.7165,1498.76
2025-04-09,11.021900177001951,4.685,1502.54
2025-04-10,11.051799774169922,4.6577,1503.42
2025-04-11,10.985400199890137,4.6743,1494.36
2025-04-14,11.074999809265137,4.6386,1506.04
2025-04-15,11.127900123596191,4.6215,1512.68
2025-04-16,11.251999855041504,4.5901,1530.88
2025-04-17,11.264200210571287,4.5875,1533.03
2025-04-18,11.287400245666504,4.5831,1533.88
2025-04-21,11.228099822998049,4.5978,1524.5
2025-04-22,11.228899955749512,4.5976,1530.27
2025-04-23,11.143199920654297,4.6234,1522.47
2025-04-24,11.136500358581545,4.6223,1522.48
2025-04-25,11.137999534606934,4.6304,1521.0
2025-04-28,11.234700202941896,4.6184,1525.78
2025-04-29,11.20989990234375,4.6472,1517.91
2025-04-30,11.181300163269045,4.6677,1514.79
2025-05-06,11.24180030822754,4.6326,1519.95
2025-05-07,11.346699714660645,4.5907,1535.84
2025-05-08,11.335200309753418,4.5975,1532.0
2025-05-09,11.358799934387209,4.5917,1532.45
2025-05-12,11.425100326538086,4.5603,1541.22
2025-05-13,11.444299697875977,4.5554,1547.91
2025-05-14,11.573699951171877,4.5053,1565.79
2025-05-15,11.543700218200684,4.5136,1560.14
2025-05-16,11.46780014038086,4.5472,1545.51
2025-05-19,11.506500244140623,4.5239,1549.33
2025-05-20,11.575400352478027,4.5474,1555.72
2025-05-21,11.628499984741213,4.5331,1562.79
2025-05-22,11.615599632263184,4.4816,1562.81
2025-05-23,11.536100387573242,4.4994,1549.15
2025-05-26,11.558600425720217,4.4671,1549.55
2025-05-27,11.567500114440918,4.4687,1548.65
2025-05-28,11.591500282287598,4.4555,1557.07
2025-05-29,11.60540008544922,4.4337,1558.06
2025-05-30,11.601900100708008,4.4493,1558.98
2025-06-03,11.63510036468506,4.4154,1559.73
2025-06-04,11.638500213623049,4.4301,1563.51
2025-06-05,11.662799835205078,4.4353,1562.14
2025-06-06,11.676799774169922,4.7574,1568.64
2025-06-09,11.684800148010254,4.3623,1570.62
2025-06-10,11.665200233459473,4.3663,1570.49
2025-06-11,11.730199813842772,4.4354,1583.35
2025-06-12,11.656499862670898,4.7241,1577.88
2025-06-13,11.742600440979004,4.6275,1588.25
2025-06-16,11.747599601745604,4.2857,1585.35
2025-06-17,11.775799751281738,4.286,1593.17
2025-06-18,11.73610019683838,4.3873,1583.19
2025-06-19,11.66919994354248,4.4676,1576.82
