,PE_TTM,DIVIDENDYIELD2,CLOSE
2017-10-23,24.631999969482425,1.1628,3136.7997
2017-10-24,24.41279983520508,1.1741,3099.7973
2017-10-25,21.71430015563965,1.1704,3109.6627
2017-10-26,21.65660095214844,1.1881,3111.3676
2017-10-27,21.49760055541992,1.2009,3074.3872
2017-10-30,21.279600143432617,1.2021,3065.6303
2017-10-31,21.635299682617188,1.1897,3119.2513
2017-11-01,21.628999710083008,1.1876,3144.7175
2017-11-02,21.535999298095703,1.1883,3140.3561
2017-11-03,21.67989921569824,1.1831,3169.6651
2017-11-06,22.231000900268555,1.1552,3274.1239
2017-11-07,22.08609962463379,1.1584,3248.8722
2017-11-08,21.94059944152832,1.1641,3235.3324
2017-11-09,22.10700035095215,1.1557,3252.3541
2017-11-10,22.221799850463867,1.1495,3329.651
2017-11-13,22.091699600219727,1.1515,3319.4906
2017-11-14,22.119400024414062,1.1401,3310.6372
2017-11-15,21.78820037841797,1.1541,3265.074
2017-11-16,22.153499603271484,1.1296,3327.9537
2017-11-17,21.96310043334961,1.1418,3315.4862
2017-11-20,21.90489959716797,1.1312,3294.2087
2017-11-21,22.09000015258789,1.1202,3344.7746
2017-11-22,21.88319969177246,1.1265,3308.3194
2017-11-23,21.36910057067871,1.1525,3202.7537
2017-11-24,21.7322998046875,1.1315,3282.2974
2017-11-27,21.50950050354004,1.1291,3236.133
2017-11-28,21.567800521850582,1.1263,3250.0672
2017-11-29,21.57229995727539,1.1261,3251.7064
2017-11-30,21.43180084228516,1.1295,3214.4669
2017-12-01,21.37569999694824,1.1367,3208.3669
2017-12-04,21.46419906616211,1.1332,3236.2548
2017-12-05,21.186399459838867,1.1475,3195.1761
2017-12-06,20.61490058898925,1.1834,3101.7447
2017-12-07,20.68950080871582,1.1756,3149.9929
2017-12-08,21.19650077819824,1.1521,3221.0823
2017-12-11,21.566200256347656,1.1349,3320.2304
2017-12-12,21.532699584960938,1.1392,3332.9563
2017-12-13,21.74449920654297,1.1308,3339.2811
2017-12-14,22.238000869750977,1.1095,3436.1739
2017-12-15,21.99329948425293,1.1187,3376.3233
2017-12-18,21.84000015258789,1.128,3382.3617
2017-12-19,22.16110038757324,1.1118,3446.2556
2017-12-20,22.142900466918945,1.1099,3443.4591
2017-12-21,22.59720039367676,1.094,3520.0985
2017-12-22,22.958499908447266,1.0774,3625.273
2017-12-25,22.958499908447266,1.0774,3625.273
2017-12-26,22.958499908447266,1.0774,3625.273
2017-12-27,22.84600067138672,1.0837,3599.0046
2017-12-28,23.06579971313477,1.0786,3621.3344
2017-12-29,25.291200637817383,0.9384,3664.5467
2018-01-02,25.246999740600582,0.9791,3705.4835
2018-01-03,25.93819999694824,0.9452,3842.9465
2018-01-04,26.4242000579834,0.927,3906.5107
2018-01-05,26.39739990234375,0.9223,3895.198
2018-01-08,26.368799209594727,0.9223,3903.644
2018-01-09,26.56789970397949,0.9153,3962.5282
2018-01-10,26.47769927978516,0.9166,3930.9228
2018-01-11,26.665599822998047,0.9101,3945.2649
2018-01-12,27.193500518798828,0.8963,4035.7058
2018-01-15,26.690900802612305,0.9157,3943.8721
2018-01-16,27.04439926147461,0.9036,3991.0894
2018-01-17,26.91679954528809,0.9067,3986.7217
2018-01-18,26.717100143432617,0.9145,3928.7343
2018-01-19,26.75469970703125,0.9099,3967.3245
2018-01-22,27.00230026245117,0.9029,4026.686
2018-01-23,27.04050064086914,0.9018,4044.1566
2018-01-24,27.30929946899414,0.8899,4091.3769
2018-01-25,27.180700302124023,0.8946,4066.3268
2018-01-26,27.241600036621097,0.889,4074.8564
2018-01-29,26.88039970397949,0.893,4049.6256
2018-01-30,26.541000366210938,0.9058,3979.8948
2018-01-31,26.607999801635746,0.9021,3976.2251
2018-02-01,26.11639976501465,0.9195,3897.5509
2018-02-02,26.35639953613281,0.9125,3947.3867
2018-02-05,25.90449905395508,0.93,3854.584
2018-02-06,24.31609916687012,0.9944,3583.0809
2018-02-07,24.296600341796875,0.9941,3579.1922
2018-02-08,24.48530006408692,0.9853,3626.3997
2018-02-09,23.73430061340332,1.014,3502.3962
2018-02-12,24.460100173950195,0.9854,3631.0475
2018-02-13,24.908700942993164,0.9693,3704.3271
2018-02-14,25.19409942626953,0.9568,3734.5098
2018-02-22,25.74650001525879,0.9326,3816.0231
2018-02-23,25.79669952392578,0.9312,3845.2625
2018-02-26,26.296499252319336,0.9134,3945.4066
2018-02-27,25.893699645996097,0.9267,3883.0885
2018-02-28,25.94820022583008,0.9249,3888.7549
2018-03-01,25.919300079345703,0.9267,3886.632
2018-03-02,25.79899978637696,0.932,3852.5074
2018-03-05,25.529600143432617,0.9414,3808.3344
2018-03-06,26.093900680541992,0.9224,3882.6389
2018-03-07,26.19930076599121,0.9157,3909.8238
2018-03-08,27.39419937133789,0.8759,4124.7444
2018-03-09,27.718700408935547,0.8661,4168.2228
2018-03-12,28.0363998413086,0.8547,4221.6328
2018-03-13,27.769699096679688,0.8645,4152.2726
2018-03-14,27.74449920654297,0.8652,4154.8054
2018-03-15,28.038299560546875,0.8475,4243.1318
2018-03-16,28.0044002532959,0.849,4215.9343
2018-03-19,27.818199157714844,0.8421,4237.3617
2018-03-20,29.21649932861328,0.7993,4477.7846
2018-03-21,28.123899459838867,0.8212,4358.1964
2018-03-22,26.32379913330078,0.8294,4317.9108
2018-03-23,25.46910095214844,0.8541,4170.8584
2018-03-26,25.362499237060547,0.8279,4302.572
2018-03-27,25.73240089416504,0.809,4401.8022
2018-03-28,25.005699157714844,0.8348,4267.5418
2018-03-29,24.902299880981445,0.8253,4269.6661
2018-03-30,24.902299880981445,0.8253,4269.6661
2018-04-02,24.90250015258789,0.8253,4269.6661
2018-04-03,25.72760009765625,0.7991,4392.5384
2018-04-04,26.507999420166016,0.7768,4514.6809
2018-04-09,27.00489997863769,0.7584,4634.2765
2018-04-10,26.892099380493164,0.7621,4610.4704
2018-04-11,25.934600830078125,0.7828,4488.6393
2018-04-12,25.91209983825684,0.7838,4503.8219
2018-04-13,25.183900833129883,0.8034,4377.9187
2018-04-16,25.051700592041016,0.8066,4355.3988
2018-04-17,24.404800415039062,0.8304,4211.5279
2018-04-18,24.21339988708496,0.8346,4205.0669
2018-04-19,24.63570022583008,0.8204,4282.0976
2018-04-20,24.33340072631836,0.8294,4229.5199
2018-04-23,23.76320075988769,0.8466,4156.4036
2018-04-24,24.2863998413086,0.8278,4262.5877
2018-04-25,24.44650077819824,0.8187,4338.4832
2018-04-26,23.59860038757324,0.8349,4254.0656
2018-04-27,23.93930053710937,0.8134,4297.8902
2018-05-02,23.819900512695312,0.829,4269.1565
2018-05-03,23.72570037841797,0.8335,4274.4426
2018-05-04,23.932600021362305,0.8288,4322.5658
2018-05-07,24.51449966430664,0.8075,4436.8658
2018-05-08,24.745899200439453,0.7985,4485.6663
2018-05-09,24.803300857543945,0.8004,4521.802
2018-05-10,24.979799270629883,0.7932,4517.3289
2018-05-11,24.89249992370605,0.7945,4513.6382
2018-05-14,25.23940086364746,0.779,4626.8048
2018-05-15,25.96660041809082,0.7742,4728.3688
2018-05-16,26.073299407958984,0.7698,4755.5861
2018-05-17,26.24620056152344,0.7486,4776.055
2018-05-18,26.492300033569336,0.7577,4805.8883
2018-05-21,26.26569938659668,0.7632,4725.9179
2018-05-22,26.26569938659668,0.7632,4725.9179
2018-05-23,26.456100463867188,0.8392,4732.0731
2018-05-24,26.8164005279541,0.8299,4796.0006
2018-05-25,27.29019927978516,0.7477,4933.0965
2018-05-28,27.649599075317383,0.7275,5039.8886
2018-05-29,26.98290061950684,0.7434,4880.0752
2018-05-30,26.964599609375,0.8503,4881.0177
2018-05-31,27.67569923400879,0.8332,4981.2147
2018-06-01,27.37459945678711,0.7552,4940.944
2018-06-04,27.93239974975586,0.789,5045.3385
2018-06-05,27.90069961547852,0.7932,5019.6812
2018-06-06,27.80389976501465,0.7716,4997.0445
2018-06-07,27.34569931030273,0.8022,4874.3704
2018-06-08,27.2189998626709,0.8082,4858.6839
2018-06-11,27.28730010986328,0.8033,4875.6034
2018-06-12,27.71430015563965,0.819,4972.2896
2018-06-13,27.34970092773437,0.8325,4876.9151
2018-06-14,26.76919937133789,0.8693,4793.2663
2018-06-15,26.608699798583984,0.8732,4764.6676
2018-06-19,25.6033992767334,0.8619,4601.4077
2018-06-20,25.95190048217773,0.8474,4678.4596
2018-06-21,25.643999099731445,0.8676,4636.6936
2018-06-22,25.907699584960938,0.9192,4657.8755
2018-06-25,25.492799758911133,0.8154,4562.7512
2018-06-26,25.43400001525879,0.8161,4584.498
2018-06-27,24.43269920349121,0.8475,4389.379
2018-06-28,23.93560028076172,0.8665,4304.9453
2018-06-29,25.10540008544922,0.8468,4520.1726
2018-07-02,25.1067008972168,0.8468,4520.1726
2018-07-03,24.402700424194336,0.8702,4399.2285
2018-07-04,23.425500869750977,1.0148,4200.9701
2018-07-05,22.977399826049805,0.9417,4129.3847
2018-07-06,23.34469985961914,0.9114,4209.502
2018-07-09,24.387500762939453,0.8728,4389.1083
2018-07-10,24.00950050354004,0.8888,4334.6953
2018-07-11,23.97960090637207,0.888,4326.6156
2018-07-12,24.734100341796875,0.9238,4460.4754
2018-07-13,25.40399932861328,0.8638,4547.4224
2018-07-16,25.310300827026367,0.8612,4532.3851
2018-07-17,24.71969985961914,0.8819,4424.0859
2018-07-18,25.014799118041992,0.8727,4477.1191
2018-07-19,24.48189926147461,0.8881,4388.9138
2018-07-20,24.552499771118164,0.8843,4392.3941
2018-07-23,24.107999801635746,0.8985,4302.6961
2018-07-24,24.04750061035156,0.9031,4260.1302
2018-07-25,24.515300750732425,0.9162,4336.4876
2018-07-26,24.52560043334961,0.914,4344.8511
2018-07-27,24.63859939575196,0.9087,4349.6304
2018-07-30,24.093900680541992,0.9303,4248.4262
2018-07-31,23.611099243164062,0.9499,4159.0998
2018-08-01,23.874399185180664,0.9152,4210.4562
2018-08-02,23.630800247192383,0.9218,4115.8008
2018-08-03,22.89349937438965,0.9516,3983.0037
2018-08-06,22.41650009155273,0.9727,3873.1108
2018-08-07,23.055700302124023,0.9266,3986.9396
2018-08-08,23.111900329589844,0.9219,4020.6779
2018-08-09,23.71430015563965,0.8993,4113.1036
2018-08-10,23.62680053710937,0.9048,4091.2378
2018-08-13,23.43670082092285,0.9128,4083.9077
2018-08-14,23.06419944763184,0.922,4019.5075
2018-08-15,21.935800552368164,0.97,3823.4679
2018-08-16,21.792499542236328,0.9786,3806.0803
2018-08-17,21.108299255371097,1.0182,3671.9944
2018-08-20,21.30599975585937,0.9918,3739.7891
2018-08-21,22.30550003051757,0.9414,3931.6698
2018-08-22,21.6653995513916,0.9482,3898.7132
2018-08-23,22.201499938964844,0.9227,4007.8188
2018-08-24,22.00860023498535,0.918,4027.9792
2018-08-27,22.71179962158203,0.8868,4164.9065
2018-08-28,22.73870086669922,0.8905,4147.7332
2018-08-29,22.96310043334961,0.8821,4180.2211
2018-08-30,22.685199737548828,0.9264,4146.3382
2018-08-31,22.492700576782227,0.9307,4127.8174
2018-09-03,22.26490020751953,0.9124,4085.9128
2018-09-04,22.57299995422364,0.901,4144.2519
2018-09-05,22.09760093688965,0.8717,4055.3969
2018-09-06,21.75200080871582,0.9073,3987.5368
2018-09-07,21.932100296020508,0.9171,4001.8781
2018-09-10,21.463699340820312,0.9845,3918.9279
2018-09-11,21.15220069885254,1.0006,3855.1839
2018-09-12,20.168399810791016,1.0503,3629.0372
2018-09-13,20.36930084228516,1.0367,3649.0446
2018-09-14,20.840999603271484,1.0139,3725.5308
2018-09-17,20.3617000579834,1.0404,3625.9469
2018-09-18,20.53300094604492,1.0274,3675.2224
2018-09-19,20.90379905700684,1.0061,3750.2215
2018-09-20,20.95630073547364,1.0038,3752.8309
2018-09-21,21.52359962463379,0.9779,3856.8362
2018-09-25,20.981300354003903,1.0026,3761.0186
2018-09-26,21.279300689697266,0.9924,3806.7755
2018-09-27,21.108999252319336,1.0032,3766.0764
2018-09-28,23.04759979248047,0.9389,3785.3508
2018-10-08,21.154800415039062,1.0101,3458.7786
2018-10-09,21.278499603271484,1.016,3475.5603
2018-10-10,21.12800025939941,1.0219,3461.1262
2018-10-11,20.02910041809082,1.0683,3282.7111
2018-10-12,20.450300216674805,1.015,3364.3972
2018-10-15,20.28089904785156,1.0206,3360.1546
2018-10-16,20.320499420166016,1.0157,3361.8327
2018-10-17,20.320499420166016,1.0157,3361.8327
2018-10-18,20.210899353027344,1.0107,3342.5211
2018-10-19,20.618200302124023,0.9916,3405.3675
2018-10-22,21.572599411010746,0.9596,3592.1782
2018-10-23,20.83989906311035,0.9952,3456.2385
2018-10-24,20.703800201416016,1.0038,3441.7103
2018-10-25,22.430200576782227,1.0204,3415.3333
2018-10-26,21.5856990814209,1.0496,3315.4586
2018-10-29,21.081100463867188,1.0574,3243.0783
2018-10-30,21.21999931335449,1.0539,3265.2699
2018-10-31,21.779300689697266,1.0278,3362.95
2018-11-01,22.08679962158203,1.0109,3419.2886
2018-11-02,23.4822006225586,0.9459,3652.9713
2018-11-05,23.19659996032715,0.958,3602.0009
2018-11-06,23.63940048217773,0.9419,3678.8697
2018-11-07,23.90819931030273,0.9333,3705.2859
2018-11-08,23.8218994140625,0.9363,3702.1816
2018-11-09,23.55550003051757,0.9482,3658.7713
2018-11-12,23.576400756835938,0.9482,3667.5708
2018-11-13,23.978500366210938,0.9336,3722.5791
2018-11-14,23.57550048828125,0.951,3639.785
2018-11-15,23.827699661254883,0.9409,3647.4346
2018-11-16,23.69099998474121,0.945,3628.744
2018-11-19,23.86149978637696,0.9352,3671.5315
2018-11-20,23.17140007019043,0.9667,3563.0607
2018-11-21,23.285499572753903,0.9631,3589.4694
2018-11-22,23.2450008392334,0.9664,3557.6269
2018-11-23,22.862699508666992,0.9823,3511.9879
2018-11-26,22.83130073547364,0.9851,3520.2737
2018-11-27,22.6919002532959,0.9903,3507.5802
2018-11-28,22.99860000610352,0.9739,3563.7904
2018-11-29,22.933900833129883,0.9777,3535.0786
2018-11-30,22.942800521850582,0.9814,3528.045
2018-12-03,23.47559928894043,0.9613,3603.8344
2018-12-04,23.790599822998047,0.9483,3640.1531
2018-12-05,23.52510070800781,0.961,3581.4944
2018-12-06,22.00779914855957,1.0262,3309.9726
2018-12-07,21.338600158691406,1.0552,3186.5262
2018-12-10,20.539899826049805,1.1004,3074.7593
2018-12-11,20.83550071716309,1.1206,3119.2132
2018-12-12,20.81380081176757,1.1209,3114.0026
2018-12-13,21.44529914855957,1.0938,3184.1
2018-12-14,20.637500762939453,1.1364,3054.2966
2018-12-17,20.43560028076172,1.1494,3027.8015
2018-12-18,20.17289924621582,1.1668,3006.7281
2018-12-19,19.71080017089844,1.1966,2931.1719
2018-12-20,19.311899185180664,1.2234,2868.5415
2018-12-21,19.18779945373535,1.2289,2862.7372
2018-12-24,19.06579971313477,1.24,2842.8244
2018-12-25,19.06579971313477,1.24,2842.8244
2018-12-26,19.06579971313477,1.24,2842.8244
2018-12-27,18.766700744628903,1.2608,2794.7619
2018-12-28,19.2367000579834,1.2269,2868.2579
2019-01-02,18.501399993896484,1.2743,2764.4332
2019-01-03,17.903900146484375,1.32,2662.9748
2019-01-04,18.53890037536621,1.2699,2784.4872
2019-01-07,18.792699813842773,1.2509,2828.6571
2019-01-08,19.133399963378903,1.2281,2868.9853
2019-01-09,19.36389923095703,1.2129,2902.0464
2019-01-10,20.038299560546875,1.1662,3033.1852
2019-01-11,20.05660057067871,1.1652,3015.3358
2019-01-14,19.749399185180664,1.1856,2966.7078
2019-01-15,20.146699905395508,1.1612,3022.4458
2019-01-16,20.6338005065918,1.1329,3111.9201
2019-01-17,20.65839958190918,1.1304,3121.5476
2019-01-18,21.352100372314453,1.0946,3236.1575
2019-01-21,21.361900329589844,1.0938,3233.749
2019-01-22,20.9778995513916,1.1145,3165.3632
2019-01-23,21.09779930114746,1.1102,3187.2864
2019-01-24,21.49370002746582,1.0869,3235.5002
2019-01-25,21.580400466918945,1.0814,3243.0353
2019-01-28,21.23550033569336,1.1026,3183.5912
2019-01-29,21.495500564575195,1.0863,3249.2548
2019-01-30,21.26689910888672,1.094,3228.3298
2019-01-31,22.803600311279297,1.0448,3339.3623
2019-02-01,23.069900512695312,1.0335,3383.9524
2019-02-11,23.0231990814209,1.0379,3366.8695
2019-02-12,23.58629989624023,1.0106,3475.8358
2019-02-13,23.81609916687012,1.0002,3507.9344
2019-02-14,24.12360000610352,0.987,3547.6732
2019-02-15,23.61400032043457,1.0092,3454.0378
2019-02-18,24.07229995727539,0.994,3505.4874
2019-02-19,23.38089942932129,1.0314,3368.2321
2019-02-20,23.11870002746582,1.0353,3346.3579
2019-02-21,23.364500045776367,1.0181,3400.7212
2019-02-22,23.684499740600582,1.0033,3453.4563
2019-02-25,23.725400924682617,1.0037,3452.4022
2019-02-26,24.0856990814209,0.993,3516.4256
2019-02-27,23.84569931030273,1.001,3487.2468
2019-02-28,23.789100646972656,1.0035,3466.1427
2019-03-01,24.34910011291504,0.9725,3522.3558
2019-03-04,24.96999931335449,0.9461,3621.7216
2019-03-05,25.334699630737305,0.933,3655.9769
2019-03-06,25.451400756835938,0.9316,3669.126
2019-03-07,24.895299911499023,0.9484,3584.3258
2019-03-08,24.20109939575196,0.9761,3470.756
2019-03-11,24.61969947814941,0.9597,3554.9994
2019-03-12,24.95809936523437,0.9479,3606.9868
2019-03-13,24.64929962158203,0.9571,3554.6884
2019-03-14,24.34000015258789,0.9713,3509.8122
2019-03-15,24.56570053100586,0.9609,3552.7601
2019-03-18,25.127599716186523,0.9429,3621.445
2019-03-19,25.296300888061523,0.9308,3680.531
2019-03-20,25.042999267578125,0.9376,3659.5237
2019-03-21,25.02059936523437,0.934,3699.8907
2019-03-22,24.893299102783203,0.9376,3675.9023
2019-03-25,23.98209953308105,0.9723,3542.2643
2019-03-26,23.59630012512207,0.9815,3497.6675
2019-03-27,24.197099685668945,0.967,3560.2051
2019-03-28,24.18829917907715,0.9713,3535.6312
2019-03-29,24.25550079345703,0.9504,3620.5126
2019-04-01,24.499500274658203,0.9466,3653.8349
2019-04-02,24.518699645996097,0.944,3654.0025
2019-04-03,24.67970085144043,0.938,3689.0421
2019-04-04,24.659900665283203,0.9369,3696.0127
2019-04-08,25.058000564575195,0.9191,3798.3932
2019-04-09,25.6884994506836,0.8942,3886.5485
2019-04-10,26.04960060119629,0.8827,3920.633
2019-04-11,25.6072006225586,0.8976,3861.2672
2019-04-12,25.683900833129883,0.896,3872.0934
2019-04-15,25.346099853515625,0.9046,3827.353
2019-04-16,25.563100814819336,0.8964,3866.6185
2019-04-17,25.45800018310547,0.9024,3850.0221
2019-04-18,25.12809944152832,0.9147,3789.3439
2019-04-19,25.12809944152832,0.9147,3789.3439
2019-04-22,25.12809944152832,0.9147,3789.3439
2019-04-23,24.60379981994629,0.9311,3717.7413
2019-04-24,24.755699157714844,0.9245,3739.8823
2019-04-25,24.255199432373047,0.9454,3671.9601
2019-04-26,23.96109962463379,0.9416,3672.9176
2019-04-29,23.73660087585449,0.9915,3696.1998
2019-04-30,23.733800888061523,0.9883,3705.7948
2019-05-06,22.89929962158203,0.9653,3590.7595
2019-05-07,23.12470054626465,0.9553,3625.7511
2019-05-08,22.65880012512207,0.9774,3554.0934
2019-05-09,21.70400047302246,1.0464,3410.0846
2019-05-10,22.363500595092773,1.0144,3520.811
2019-05-13,22.363500595092773,1.0144,3520.811
2019-05-14,21.76409912109375,1.045,3442.1902
2019-05-15,22.20070075988769,1.0199,3519.0279
2019-05-16,22.18670082092285,1.0215,3556.4267
2019-05-17,21.73340034484864,1.0405,3482.9104
2019-05-20,21.02560043334961,1.0642,3383.1808
2019-05-21,20.96949958801269,1.0623,3370.5434
2019-05-22,20.97330093383789,1.0565,3366.2867
2019-05-23,20.58180046081543,1.0738,3285.3607
2019-05-24,20.7716007232666,0.9751,3313.702
2019-05-27,20.83819961547852,0.9693,3360.6221
