,PE_TTM,DIVIDENDYIELD2,CLOSE
2018-08-17,7.398200035095215,5.0735,7924.59
2018-08-20,7.524199962615967,5.0101,7978.1
2018-08-21,7.568299770355225,4.9811,8033.96
2018-08-22,7.541200160980225,4.9966,7978.62
2018-08-23,7.526899814605713,5.0066,7971.71
2018-08-24,7.588699817657471,5.0859,7978.72
2018-08-27,7.6402997970581055,5.0127,8100.77
2018-08-28,7.61929988861084,5.0185,8114.52
2018-08-29,7.536600112915039,5.036,8055.69
2018-08-30,7.4405999183654785,4.9814,7992.66
2018-08-31,7.423699855804443,4.9635,7944.22
2018-09-03,7.407299995422363,4.9777,7925.42
2018-09-04,7.466700077056885,4.937,8003.66
2018-09-05,7.306399822235107,5.035,7881.13
2018-09-06,7.268799781799316,5.0621,7826.62
2018-09-07,7.298999786376953,5.0344,7857.18
2018-09-10,7.277400016784668,5.0467,7778.19
2018-09-11,7.2357001304626465,5.0777,7702.79
2018-09-12,7.199900150299072,5.1003,7696.31
2018-09-13,7.300300121307373,5.2399,7766.4
2018-09-14,7.310100078582764,5.2304,7760.69
2018-09-17,7.24809980392456,5.2772,7670.4
2018-09-18,7.347499847412109,5.2032,7805.41
2018-09-19,7.4303998947143555,5.1468,7889.48
2018-09-20,7.451700210571289,5.1399,7876.42
2018-09-21,7.767799854278564,4.8175,8036.61
2018-09-25,7.662799835205078,4.8833,7970.85
2018-09-26,7.712500095367432,4.8514,8004.52
2018-09-27,7.704699993133545,4.8122,7963.48
2018-09-28,7.7972002029418945,4.7575,8013.09
2018-10-08,7.478700160980225,4.9596,7769.8
2018-10-09,7.464300155639648,4.9673,7775.81
2018-10-10,7.49459981918335,4.9502,7807.81
2018-10-11,7.215000152587891,5.1441,7360.53
2018-10-12,7.371099948883057,5.0521,7393.39
2018-10-15,7.247399806976318,5.1412,7266.72
2018-10-16,7.253900051116943,5.1464,7152.55
2018-10-17,7.283999919891357,5.1138,7209.76
2018-10-18,7.130199909210205,5.2297,7045.9
2018-10-19,7.327700138092041,5.0951,7192.36
2018-10-22,7.536099910736084,4.9455,7483.21
2018-10-23,7.348599910736084,5.0654,7351.57
2018-10-24,7.430300235748291,5.0103,7375.73
2018-10-25,7.476500034332275,4.9942,7379.97
2018-10-26,7.519700050354004,4.9797,7443.95
2018-10-29,7.356299877166748,5.078,7314.14
2018-10-30,7.410399913787842,5.0318,7371.54
2018-10-31,7.369999885559082,5.0008,7447.9
2018-11-01,7.3190999031066895,5.0314,7451.33
2018-11-02,7.421000003814697,4.9583,7598.94
2018-11-05,7.3403000831604,5.007,7590.3
2018-11-06,7.314000129699707,5.0228,7590.59
2018-11-07,7.275899887084961,5.0499,7547.0
2018-11-08,7.293000221252441,5.0372,7528.27
2018-11-09,7.116799831390381,5.1467,7498.94
2018-11-12,7.138899803161621,5.127,7618.3
2018-11-13,7.161699771881104,5.106,7726.38
2018-11-14,7.073500156402588,5.1643,7707.21
2018-11-15,7.124000072479248,5.1287,7771.01
2018-11-16,7.127999782562256,5.1238,7824.34
2018-11-19,7.218999862670898,5.0617,7893.09
2018-11-20,7.123499870300293,5.1387,7715.84
2018-11-21,7.127600193023682,5.134,7722.41
2018-11-22,7.095300197601318,5.1583,7687.76
2018-11-23,7.00059986114502,5.2393,7444.54
2018-11-26,7.006400108337402,5.24,7426.39
2018-11-27,6.976399898529053,5.2632,7421.53
2018-11-28,7.02869987487793,5.22,7481.26
2018-11-29,6.961900234222412,5.2735,7352.56
2018-11-30,7.002600193023682,5.2393,7401.81
2018-12-03,7.128300189971924,5.1456,7573.11
2018-12-04,7.127999782562256,5.1465,7608.46
2018-12-05,7.097300052642822,5.1664,7563.14
2018-12-06,7.008900165557861,5.2244,7471.48
