,PE_TTM,DIVIDENDYIELD2,CLOSE
2014-05-28,18.605300903320312,2.701,9939.17
2014-05-29,18.604799270629883,2.701,9938.9
2014-05-30,18.613000869750977,2.6999,9943.27
2014-06-03,18.56889915466309,2.7063,9919.74
2014-06-04,18.581899642944336,2.7044,9926.67
2014-06-05,18.62150001525879,2.6986,9947.83
2014-06-06,18.695199966430664,2.688,9987.19
2014-06-09,18.73530006408692,2.6822,10008.63
2014-06-10,18.773099899291992,2.6768,10028.8
2014-06-11,18.625200271606445,2.6981,9949.81
2014-06-12,18.604400634765625,2.7011,9938.7
2014-06-13,18.55610084533692,2.7081,9912.87
2014-06-16,18.50200080871582,2.716,9883.98
2014-06-17,18.56999969482422,2.7061,9920.32
2014-06-18,18.588699340820312,2.7034,9930.33
2014-06-19,18.726600646972656,2.6835,10004.0
2014-06-20,18.69529914855957,2.688,9987.24
2014-06-23,18.572099685668945,2.6956,9920.92
2014-06-24,18.60420036315918,2.6909,9938.08
2014-06-25,18.47260093688965,2.7101,9867.75
2014-06-26,18.354900360107425,2.7275,9804.9
2014-06-27,18.37420082092285,2.7246,9815.17
2014-06-30,18.298599243164062,2.7197,9833.07
2014-07-01,18.427600860595703,2.7006,9902.41
2014-07-02,18.44409942626953,2.6982,9911.27
2014-07-03,18.66399955749512,2.6664,10029.43
2014-07-04,18.626100540161133,2.6718,10009.08
2014-07-07,18.43440055847168,2.6996,9906.07
2014-07-08,18.186199188232425,2.7365,9772.67
2014-07-09,18.25230026245117,2.7265,9808.2
2014-07-10,17.974899291992188,2.7686,9659.13
2014-07-11,17.988300323486328,2.7666,9666.34
2014-07-14,18.205400466918945,2.7336,9783.01
2014-07-15,18.087099075317383,2.7515,9719.41
2014-07-16,18.347299575805664,2.7124,9859.27
2014-07-17,18.151199340820312,2.7417,9753.88
2014-07-18,18.08819961547852,2.7513,9720.02
2014-07-21,17.887300491333008,2.7822,9612.05
2014-07-22,18.11479949951172,2.7472,9734.33
2014-07-23,18.15060043334961,2.7418,9753.56
2014-07-24,18.22599983215332,2.7305,9794.06
2014-07-25,17.946800231933594,2.773,9644.01
2014-07-28,17.861499786376953,2.7862,9598.17
2014-07-29,17.96470069885254,2.7702,9653.63
2014-07-30,17.853099822998047,2.7875,9593.68
2014-07-31,17.50659942626953,2.8427,9407.48
2014-08-01,17.139299392700195,2.9036,9210.08
2014-08-04,17.035200119018555,2.9214,9154.14
2014-08-05,17.10140037536621,2.91,9189.74
2014-08-06,16.990299224853516,2.9291,9130.04
2014-08-07,16.82080078125,2.9586,9038.97
2014-08-08,16.76569938659668,2.9683,9009.32
2014-08-11,17.084699630737305,2.9129,9180.74
2014-08-12,16.877599716186523,2.9486,9069.47
2014-08-13,17.11840057373047,2.9072,9198.88
2014-08-14,17.167200088500977,2.8989,9225.1
2014-08-15,16.92060089111328,2.9411,9092.6
2014-08-18,17.20490074157715,2.8925,9245.33
2014-08-19,17.370399475097656,2.865,9334.28
2014-08-20,17.33370018005371,2.871,9314.57
2014-08-21,17.495500564575195,2.8445,9401.53
2014-08-22,17.379499435424805,2.8635,9339.17
2014-08-25,17.697599411010742,2.812,9510.14
2014-08-26,17.84280014038086,2.7891,9588.15
2014-08-27,17.808500289916992,2.7945,9569.71
2014-08-28,17.609100341796875,2.8261,9462.56
2014-08-29,17.623300552368164,2.8239,9470.17
2014-09-01,17.639799118041992,2.8212,9479.03
2014-09-02,17.69179916381836,2.8129,9507.02
2014-09-03,17.914199829101562,2.778,9626.49
2014-09-04,18.096099853515625,2.7501,9724.26
2014-09-05,18.138500213623047,2.7437,9747.02
2014-09-09,18.070899963378903,2.7539,9710.7
2014-09-10,18.051300048828125,2.7569,9700.17
2014-09-11,18.03470039367676,2.7594,9691.28
2014-09-12,17.959999084472656,2.7709,9651.13
2014-09-15,17.975799560546875,2.7685,9659.63
2014-09-16,17.92609977722168,2.7762,9632.93
2014-09-17,17.979299545288086,2.7679,9661.5
2014-09-18,18.23360061645508,2.7294,9798.13
2014-09-19,18.235700607299805,2.729,9799.26
2014-09-22,18.2810001373291,2.7496,9749.54
2014-09-23,17.991300582885742,2.7939,9595.03
2014-09-24,18.11680030822754,2.7745,9661.97
2014-09-25,17.831899642944336,2.8189,9510.01
2014-09-26,17.795400619506836,2.8247,9490.55
2014-09-29,17.66860008239746,2.8449,9422.91
2014-09-30,16.975000381469727,2.8295,9474.3
2014-10-08,16.11680030822754,2.9802,8995.33
2014-10-09,16.13409996032715,2.9769,9005.02
2014-10-10,15.746800422668455,3.0502,8788.81
2014-10-13,15.78909969329834,3.042,8812.43
2014-10-14,15.812000274658203,3.0376,8825.21
2014-10-15,15.358200073242188,3.1273,8571.95
2014-10-16,15.377799987792969,3.1234,8582.9
2014-10-17,15.856900215148926,3.029,8850.27
2014-10-20,15.619500160217283,3.075,8717.76
2014-10-21,15.922599792480469,3.0165,8886.96
2014-10-22,16.017900466918945,2.9986,8940.14
2014-10-23,16.20989990234375,2.963,9047.31
2014-10-24,16.103300094604492,2.9827,8987.8
2014-10-27,15.95069980621338,3.0112,8902.61
2014-10-28,16.247299194335938,2.9562,9068.19
2014-10-29,16.273500442504883,2.9515,9082.81
2014-10-30,16.330900192260742,2.9411,9114.84
2014-10-31,16.710800170898438,2.8742,9326.87
2014-11-03,16.576099395751953,2.8976,9251.7
2014-11-04,16.42340087890625,2.9245,9166.47
2014-11-05,16.690399169921875,2.8777,9315.48
2014-11-06,16.80139923095703,2.8587,9377.41
2014-11-07,16.648000717163086,2.8851,9291.83
2014-11-10,16.755599975585938,2.8665,9351.87
2014-11-11,16.786300659179688,2.8613,9369.03
2014-11-12,16.50309944152832,2.9104,9210.96
2014-11-13,16.57040023803711,2.8986,9248.51
2014-11-14,16.57830047607422,2.8972,9252.94
2014-11-17,16.673999786376953,2.8806,9306.35
2014-11-18,16.943099975585938,2.8348,9456.53
2014-11-19,16.972299575805664,2.8299,9472.8
2014-11-20,16.992300033569336,2.8266,9483.97
2014-11-21,17.437700271606445,2.7544,9732.55
2014-11-24,17.53260040283203,2.7395,9785.54
2014-11-25,17.66819953918457,2.7185,9861.21
2014-11-26,17.765499114990234,2.7036,9915.56
2014-11-27,17.87179946899414,2.6875,9974.87
2014-11-28,17.88249969482422,2.6859,9980.85
2014-12-01,17.851499557495117,2.6906,9963.51
2014-12-02,17.7987003326416,2.6985,9934.08
2014-12-03,17.866300582885742,2.6883,9971.79
2014-12-04,17.65049934387207,2.7212,9851.35
2014-12-05,18.072900772094727,2.6576,10087.12
2014-12-08,17.943700790405273,2.6767,10014.99
2014-12-09,17.547199249267578,2.7372,9793.71
2014-12-10,17.558000564575195,2.7355,9799.73
2014-12-11,17.670499801635742,2.7181,9862.53
2014-12-12,17.19070053100586,2.794,9594.73
2014-12-15,16.723600387573242,2.872,9334.01
2014-12-16,17.135499954223633,2.803,9563.89
2014-12-17,17.10059928894043,2.8087,9544.43
2014-12-18,17.57830047607422,2.7324,9811.06
2014-12-19,17.53510093688965,2.7391,9786.96
2014-12-22,17.666400909423828,2.7185,9865.76
2014-12-23,17.76729965209961,2.703,9922.11
2014-12-29,17.77630043029785,2.7017,9927.13
2014-12-30,17.5585994720459,2.7352,9805.55
2015-01-05,16.04509925842285,2.8311,9473.16
2015-01-06,16.039199829101562,2.8322,9469.66
2015-01-07,16.121299743652344,2.8177,9518.18
2015-01-08,16.662399291992188,2.7262,9837.61
2015-01-09,16.342100143432617,2.7797,9648.5
2015-01-12,16.56800079345703,2.7418,9781.9
2015-01-13,16.837499618530273,2.6979,9941.0
2015-01-14,16.627599716186523,2.7319,9817.08
2015-01-15,16.992700576782227,2.6732,10032.61
2015-01-16,17.221599578857422,2.6377,10167.77
2015-01-19,17.347900390625,2.6185,10242.35
2015-01-20,17.372900009155273,2.6147,10257.13
2015-01-21,17.44420051574707,2.604,10299.23
2015-01-22,17.675199508666992,2.57,10435.62
2015-01-23,18.03759956359864,2.5184,10649.58
2015-01-26,18.289600372314453,2.4837,10798.33
2015-01-27,18.002099990844727,2.5234,10628.58
2015-01-28,18.08300018310547,2.5408,10710.97
2015-01-29,18.128400802612305,2.5344,10737.87
2015-01-30,18.05489921569824,2.5447,10694.32
2015-02-02,18.28009986877441,2.5187,10828.01
2015-02-03,18.38640022277832,2.5042,10890.95
2015-02-04,18.420799255371097,2.4995,10911.32
2015-02-05,18.41080093383789,2.5008,10905.41
2015-02-06,18.31110000610352,2.5144,10846.39
2015-02-09,18.002399444580078,2.5576,10663.51
2015-02-10,18.15489959716797,2.5361,10753.83
2015-02-11,18.152000427246097,2.5365,10752.11
2015-02-12,18.434799194335938,2.4976,10919.65
2015-02-13,18.5049991607666,2.4955,10963.4
2015-02-16,18.43720054626465,2.5046,10923.23
2015-02-17,18.390600204467773,2.511,10895.62
2015-02-25,18.92169952392578,2.4405,11210.27
2015-02-26,19.11910057067871,2.4153,11327.19
2015-02-27,19.24480056762696,2.3995,11401.66
2015-03-02,19.2593994140625,2.3977,11410.36
2015-03-03,19.040000915527344,2.4253,11280.36
2015-03-04,19.22570037841797,2.4019,11390.38
2015-03-05,19.417499542236328,2.3782,11504.01
2015-03-06,19.49679946899414,2.3685,11550.97
2015-03-09,19.549299240112305,2.3622,11582.11
2015-03-10,19.4113998413086,2.3789,11500.38
2015-03-11,19.92720031738281,2.3174,11805.99
2015-03-12,19.916099548339844,2.3187,11799.39
2015-03-13,20.088600158691406,2.2987,11901.61
2015-03-16,20.53779983520508,2.2485,12167.72
2015-03-17,20.222400665283203,2.2835,11980.85
2015-03-18,20.12430000305176,2.2947,11922.77
2015-03-19,20.08489990234375,2.2992,11899.4
2015-03-20,20.32110023498535,2.2724,12039.37
2015-03-23,20.063899993896484,2.2964,11895.84
2015-03-24,20.249099731445312,2.2754,12005.69
2015-03-25,20.01239967346192,2.3023,11865.32
2015-03-26,19.97590065002441,2.3065,11843.68
2015-03-27,20.01749992370605,2.3017,11868.33
2015-03-30,20.384599685668945,2.2603,12086.01
2015-03-31,20.14299964904785,2.2829,11966.17
2015-04-01,20.201400756835938,2.2763,12001.38
2015-04-02,20.05940055847168,2.3101,11967.39
2015-04-07,20.32110023498535,2.2803,12123.52
2015-04-08,20.1742000579834,2.2969,12035.86
2015-04-09,20.39299964904785,2.2723,12166.44
2015-04-10,20.74220085144043,2.234,12374.73
2015-04-13,20.68180084228516,2.2405,12338.73
2015-04-14,20.492300033569336,2.2627,12227.6
2015-04-15,20.49860000610352,2.262,12231.34
2015-04-16,20.108999252319336,2.3059,11998.86
2015-04-17,19.58919906616211,2.367,11688.7
2015-04-20,19.92849922180176,2.3274,11891.91
2015-04-21,20.00830078125,2.3181,11939.58
2015-04-22,19.887300491333008,2.3322,11867.37
2015-04-23,19.64640045166016,2.3608,11723.58
2015-04-24,19.734399795532227,2.3582,11810.85
2015-04-27,20.115800857543945,2.3135,12039.16
2015-04-28,19.735700607299805,2.3581,11811.66
2015-04-29,19.10260009765625,2.4362,11432.72
2015-04-30,19.1387996673584,2.4316,11454.38
2015-05-04,19.344900131225582,2.4245,11619.85
2015-05-05,18.85849952697754,2.4646,11327.68
2015-05-06,18.86599922180176,2.475,11350.15
2015-05-07,18.847999572753903,2.5535,11407.97
2015-05-08,19.37849998474121,2.4742,11709.73
2015-05-11,19.318300247192383,2.4819,11673.35
2015-05-12,18.985700607299805,2.5254,11472.41
2015-05-13,18.773500442504883,2.5702,11351.46
2015-05-14,19.078100204467773,2.538,11559.82
2015-05-15,18.89200019836425,2.5631,11447.03
2015-05-18,19.13500022888184,2.5305,11594.28
2015-05-19,19.5625,2.4752,11853.33
2015-05-20,19.55220031738281,2.4766,11848.47
2015-05-21,19.560699462890625,2.4855,11864.59
2015-05-22,19.45240020751953,2.5081,11815.01
2015-05-26,19.139799118041992,2.549,11625.13
2015-05-27,19.380199432373047,2.5174,11771.13
2015-05-28,19.19029998779297,2.5586,11677.57
2015-05-29,18.756799697875977,2.6177,11413.82
2015-06-01,18.793399810791016,2.6126,11436.05
2015-06-02,18.61709976196289,2.6373,11328.8
2015-06-03,18.76639938354492,2.6164,11419.62
2015-06-04,18.636499404907227,2.6346,11340.6
2015-06-05,18.40080070495605,2.6683,11197.15
2015-06-08,18.183500289916992,2.7002,11064.92
2015-06-09,18.07889938354492,2.7159,11001.29
2015-06-10,18.51289939880371,2.6522,11265.39
2015-06-11,18.623699188232425,2.6364,11332.78
2015-06-12,18.39970016479492,2.6685,11196.49
2015-06-15,18.05209922790528,2.7199,10984.97
2015-06-16,18.149099349975582,2.7053,11044.01
2015-06-17,18.040700912475582,2.7216,10978.01
2015-06-18,18.241600036621097,2.6916,11100.3
2015-06-19,18.1427001953125,2.7063,11040.1
2015-06-23,19.050500869750977,2.5729,11542.54
2015-06-24,18.932899475097656,2.5889,11471.26
2015-06-25,18.93600082397461,2.5884,11473.13
2015-06-26,18.96780014038086,2.5841,11492.43
2015-06-29,18.292400360107425,2.6795,11083.2
2015-06-30,17.722200393676758,2.7134,10944.97
2015-07-01,18.103599548339844,2.6562,11180.5
2015-07-02,17.972200393676758,2.6756,11099.35
2015-07-03,17.905899047851562,2.6855,11058.39
2015-07-06,17.634199142456055,2.7269,10890.63
2015-07-07,17.288000106811523,2.7815,10676.78
2015-07-08,17.40220069885254,2.7633,10747.3
2015-07-09,17.805500030517578,2.7007,10996.41
2015-07-10,18.322399139404297,2.6245,11315.63
2015-07-13,18.595600128173828,2.5859,11484.38
2015-07-14,18.64830017089844,2.5786,11516.9
2015-07-15,18.685199737548828,2.5735,11539.66
2015-07-16,18.971900939941406,2.5346,11716.76
2015-07-17,18.90169906616211,2.544,11673.42
2015-07-20,19.002599716186523,2.5305,11735.72
2015-07-21,18.790599822998047,2.5591,11604.8
2015-07-22,18.65439987182617,2.5778,11520.67
2015-07-23,18.64049911499023,2.5797,11512.11
2015-07-24,18.373899459838867,2.6171,11347.45
2015-07-27,17.902700424194336,2.686,11056.4
2015-07-28,18.09289932250977,2.6578,11173.91
2015-07-29,18.15439987182617,2.6488,11211.85
2015-07-30,18.22769927978516,2.6381,11257.15
2015-07-31,18.311599731445312,2.626,11308.99
2015-08-03,18.529800415039062,2.5951,11443.72
2015-08-04,18.54980087280273,2.5923,11456.07
2015-08-05,18.84160041809082,2.5522,11636.3
2015-08-06,18.75869941711425,2.5634,11585.1
2015-08-07,18.60610008239746,2.5845,11490.83
2015-08-10,18.790599822998047,2.5591,11604.78
2015-08-11,18.286800384521484,2.6296,11293.65
2015-08-12,17.689300537109375,2.7184,10924.61
2015-08-13,17.834999084472656,2.6962,11014.63
2015-08-14,17.78730010986328,2.7034,10985.14
2015-08-17,17.71470069885254,2.7145,10940.33
2015-08-18,17.675199508666992,2.7206,10915.92
2015-08-19,17.29669952392578,2.7801,10682.15
2015-08-20,16.89189910888672,2.8467,10432.19
2015-08-21,16.393699645996094,2.9332,10124.52
2015-08-24,15.622900009155272,3.078,9648.43
2015-08-25,16.399599075317383,2.9322,10128.12
2015-08-26,16.187999725341797,2.9705,9997.43
2015-08-27,16.70319938659668,2.8789,10315.62
2015-08-28,16.675500869750977,2.8837,10298.53
2015-08-31,16.612199783325195,2.8947,10259.46
2015-09-01,16.217300415039062,2.9651,10015.57
2015-09-02,16.269899368286133,2.9556,10048.05
2015-09-07,16.368000030517578,2.9379,10108.61
2015-09-08,16.631500244140625,2.8913,10271.36
2015-09-09,16.682899475097656,2.8824,10303.12
2015-09-10,16.532899856567383,2.9086,10210.44
2015-09-11,16.392200469970703,2.9335,10123.56
2015-09-14,15.964300155639648,2.9311,10131.74
2015-09-15,16.053199768066406,2.9149,10188.13
2015-09-16,16.11479949951172,2.9038,10227.21
2015-09-17,16.119199752807617,2.9031,10229.58
2015-09-18,15.625300407409668,2.9949,9916.16
2015-09-21,15.72599983215332,2.9823,9948.51
2015-09-22,15.12880039215088,3.1001,9570.66
2015-09-23,15.19509983062744,3.0865,9612.62
2015-09-24,14.902700424194336,3.1471,9427.64
2015-09-25,15.315099716186523,3.0623,9688.53
2015-09-28,14.991100311279297,3.1285,9483.55
2015-09-29,14.93869972229004,3.1395,9450.4
2015-09-30,15.270700454711914,3.0712,9660.44
2015-10-08,15.79259967803955,2.969,9993.07
2015-10-09,15.956299781799316,2.9386,10096.6
2015-10-12,15.993000030517578,2.9318,10119.83
2015-10-13,15.85260009765625,2.9572,10032.82
2015-10-14,15.667799949645996,2.9921,9915.85
2015-10-15,15.90310001373291,2.9479,10064.8
2015-10-16,15.965800285339355,2.9363,10104.43
2015-10-19,16.060400009155273,2.919,10164.31
2015-10-20,16.034099578857422,2.9238,10147.68
2015-10-21,16.177000045776367,2.898,10238.1
2015-10-22,16.684099197387695,2.8278,10491.97
2015-10-23,17.165300369262695,2.7486,10794.54
2015-10-26,17.17609977722168,2.7468,10801.34
2015-10-27,16.951099395751953,2.7749,10692.19
2015-10-28,17.645599365234375,2.7391,10831.96
2015-10-29,19.737199783325195,2.747,10800.84
2015-10-30,19.827299118041992,2.7345,10850.14
2015-11-02,20.022600173950195,2.7094,10950.67
2015-11-03,19.965999603271484,2.7093,10951.15
2015-11-04,19.7637996673584,2.7357,10845.24
2015-11-05,19.76810073852539,2.725,10887.74
2015-11-06,20.061500549316406,2.7002,10988.03
2015-11-09,19.71269989013672,2.7433,10815.45
2015-11-10,19.743799209594727,2.7389,10832.52
2015-11-11,23.388999938964844,2.72,10907.87
2015-11-12,23.19750022888184,2.7516,10782.63
2015-11-13,23.03779983520508,2.7707,10708.4
2015-11-16,23.04829978942871,2.7694,10713.23
2015-11-17,23.6028995513916,2.7044,10971.04
2015-11-18,23.57889938354492,2.7071,10959.95
2015-11-19,23.82979965209961,2.6764,11085.44
2015-11-20,23.90830039978028,2.6682,11119.83
2015-11-23,23.829700469970703,2.6748,11092.31
2015-11-24,23.48959922790528,2.7135,10933.99
2015-11-25,23.9955997467041,2.6563,11169.54
2015-11-26,24.20630073547364,2.6208,11320.77
2015-11-27,24.149200439453125,2.6271,11293.76
2015-11-30,24.332799911499023,2.6067,11382.23
2015-12-01,24.074199676513672,2.6347,11261.24
2015-12-02,23.921899795532227,2.6514,11190.02
2015-12-03,21.56629943847656,2.7499,10789.24
2015-12-04,21.492000579833984,2.7594,10752.1
2015-12-07,23.468599319458008,2.7255,10886.09
2015-12-08,23.01049995422364,2.7797,10673.6
2015-12-09,22.835599899291992,2.801,10592.49
2015-12-10,22.841100692749023,2.7993,10598.93
2015-12-11,22.281700134277344,2.8694,10340.06
2015-12-14,21.849199295043945,2.9262,10139.34
2015-12-15,22.519899368286133,2.8391,10450.38
2015-12-16,22.56060028076172,2.834,10469.26
2015-12-17,23.13999938964844,2.763,10738.12
2015-12-18,22.86000061035156,2.7969,10608.19
2015-12-21,22.42399978637696,2.8293,10497.77
2015-12-22,22.404800415039062,2.8318,10488.75
2015-12-23,22.90959930419922,2.7687,10727.64
2015-12-24,22.90959930419922,2.7687,10727.64
2015-12-25,22.90959930419922,2.7687,10727.64
2015-12-28,22.568099975585938,2.7879,10653.91
2015-12-29,23.19260025024414,2.7349,10860.14
2015-12-30,22.75830078125,2.7647,10743.01
2015-12-31,22.75830078125,2.7647,10743.01
2016-01-04,21.78470039367676,2.8883,10283.44
2016-01-05,21.84119987487793,2.8808,10310.1
2016-01-06,21.63759994506836,2.9079,10214.02
2016-01-07,21.141599655151367,2.9762,9979.85
2016-01-08,24.074199676513672,2.6347,9849.34
2016-01-11,20.81369972229004,3.023,9825.07
2016-01-12,21.15340042114257,2.9745,9985.43
2016-01-13,21.101600646972656,2.9818,9960.96
2016-01-14,20.748300552368164,3.0326,9794.2
2016-01-15,20.22100067138672,3.1117,9545.27
2016-01-18,20.171300888061523,3.1193,9521.85
2016-01-19,20.472900390625,3.0734,9664.21
2016-01-20,19.89550018310547,3.1626,9391.64
2016-01-21,20.28219985961914,3.1023,9574.16
2016-01-22,20.69619941711425,3.0417,9764.88
2016-01-25,20.436899185180664,3.0507,9736.15
2016-01-26,20.61870002746582,3.0238,9822.75
2016-01-27,20.628999710083008,3.0382,9880.82
2016-01-28,21.50429916381836,3.1142,9639.59
2016-01-29,21.857999801635746,3.0639,9798.11
2016-02-01,21.766700744628903,3.0766,9757.88
2016-02-02,21.35930061340332,3.1356,9581.04
2016-02-03,21.03330039978028,3.1841,9434.82
2016-02-04,20.48450088500977,3.1982,9393.36
2016-02-05,20.25079917907715,3.2351,9286.23
2016-02-15,20.056400299072266,3.263,9206.84
2016-02-16,19.90010070800781,3.2886,9135.11
2016-02-17,19.90010070800781,3.2886,9377.21
2016-02-18,20.78820037841797,3.1745,9463.64
2016-02-19,20.50830078125,3.2034,9388.05
2016-02-22,20.91360092163086,3.1413,9573.59
2016-02-23,20.57099914550781,3.1936,9416.77
2016-02-24,19.98139953613281,3.2804,9167.8
2016-02-25,19.74410057067871,3.2228,9331.48
2016-02-26,20.65279960632324,3.1612,9513.3
2016-02-29,20.61400032043457,3.1672,9495.4
2016-03-01,21.095399856567383,3.0949,9717.16
2016-03-02,21.22450065612793,3.0761,9776.62
2016-03-03,20.94599914550781,3.0839,9751.92
2016-03-04,21.10120010375977,3.0612,9824.17
2016-03-07,21.004100799560547,3.0754,9778.93
2016-03-08,22.02869987487793,3.1027,9692.82
2016-03-09,20.819900512695312,3.093,9723.09
2016-03-10,20.299999237060547,3.1663,9498.15
2016-03-11,21.012300491333008,3.059,9831.13
2016-03-14,21.352399826049805,3.0103,9990.26
2016-03-15,21.192800521850582,3.0274,9933.85
2016-03-16,21.298599243164062,3.0124,9983.41
2016-03-17,20.888900756835938,3.0401,9892.2
2016-03-18,21.012699127197266,3.0222,9950.8
2016-03-21,21.27829933166504,3.0141,9948.64
2016-03-22,21.349199295043945,3.0016,9990.0
2016-03-23,21.41959953308105,2.9918,10022.93
2016-03-24,21.05290031433105,3.0439,9851.35
2016-03-25,21.05290031433105,3.0439,9851.35
2016-03-28,21.05290031433105,3.0439,9851.35
2016-03-29,21.13109970092773,3.0326,9887.94
2016-03-30,20.569499969482425,2.9847,10046.61
2016-03-31,20.40340042114257,3.009,9965.51
2016-04-01,20.05229949951172,3.0616,9794.64
2016-04-05,19.578800201416016,3.1356,9563.36
2016-04-06,19.70400047302246,3.1157,9624.51
2016-04-07,19.308500289916992,3.2687,9530.62
2016-04-08,19.49410057067871,3.2376,9622.26
2016-04-11,19.61720085144043,3.2173,9682.99
2016-04-12,19.77090072631836,3.1953,9761.47
2016-04-13,20.306900024414062,3.111,10026.1
2016-04-14,19.77090072631836,3.1953,10093.65
2016-04-15,20.35849952697754,3.1031,10051.57
2016-04-18,20.497699737548828,3.082,10120.31
2016-04-19,20.962099075317383,3.0137,10349.59
2016-04-20,21.04409980773925,2.993,10421.29
2016-04-21,21.061199188232425,3.0137,10435.73
2016-04-22,23.92679977416992,3.0317,10373.49
2016-04-25,23.744199752807617,3.0551,10294.35
2016-04-26,23.49300003051757,3.0092,10259.59
2016-04-27,23.792800903320312,2.9974,10299.83
2016-04-28,23.60300064086914,3.0083,10321.15
2016-04-29,22.9192008972168,3.1215,10038.97
