,PE_TTM,DIVIDENDYIELD2,CLOSE
2023-04-28,9.86680030822754,3.9438,3211.9818
2023-05-04,9.806900024414062,3.9501,3212.5826
2023-05-05,9.872599601745604,3.9217,3230.5542
2023-05-08,10.024499893188477,3.8872,3266.4437
2023-05-09,9.858599662780762,3.9643,3203.842
2023-05-10,9.80270004272461,3.9828,3196.4393
2023-05-11,9.766400337219238,4.0493,3185.1043
2023-05-12,9.651100158691406,4.0935,3160.7997
2023-05-15,9.824700355529783,4.0456,3221.1856
2023-05-16,9.80109977722168,4.0575,3217.1575
2023-05-17,9.616900444030762,4.1373,3158.2953
2023-05-18,9.739700317382812,4.1215,3188.5488
2023-05-19,9.7121000289917,4.2344,3178.2039
2023-05-22,9.759599685668944,4.1307,3206.176
2023-05-23,9.652600288391112,4.3107,3174.9137
2023-05-24,9.50749969482422,4.4241,3131.2628
2023-05-25,9.316399574279783,4.3761,3071.8918
2023-05-26,9.314200401306152,4.1196,3071.8918
2023-05-29,9.24120044708252,4.1548,3034.7445
2023-05-30,9.285699844360352,4.2127,3055.3588
2023-05-31,9.107399940490724,4.2679,2995.6011
2023-06-01,9.1048002243042,4.2237,3002.1013
2023-06-02,9.397100448608398,4.0334,3112.4808
2023-06-05,9.44480037689209,4.0131,3129.7787
2023-06-06,9.459400177001951,4.0406,3127.8919
2023-06-07,9.51729965209961,4.2097,3151.9082
2023-06-08,9.578200340270996,4.286,3164.2506
2023-06-09,9.615300178527832,4.326,3174.3056
2023-06-12,9.598699569702148,4.1361,3176.726
2023-06-13,9.646200180053713,4.1453,3204.0852
2023-06-14,9.599599838256836,4.2068,3193.8904
2023-06-15,9.745200157165527,4.1227,3248.3698
2023-06-16,9.823399543762209,4.0426,3278.8035
2023-06-19,9.74820041656494,4.0036,3251.9471
2023-06-20,9.659899711608888,4.1107,3220.8006
2023-06-21,9.512299537658691,4.1758,3167.8859
2023-06-26,9.345000267028809,4.2687,3107.8472
2023-06-27,9.513999938964844,4.206,3164.5208
2023-06-28,9.531399726867676,4.1611,3171.2392
2023-06-29,9.444499969482422,4.2084,3142.8841
2023-06-30,9.480799674987791,3.7981,3147.1776
2023-07-03,9.653200149536133,3.7544,3205.7748
2023-07-04,9.668299674987791,3.8,3217.9441
2023-07-05,9.495400428771973,3.7476,3166.2102
2023-07-06,9.259099960327148,4.3872,3090.4397
2023-07-07,9.150099754333496,4.4317,3053.6741
2023-07-10,9.136099815368652,4.2404,3056.5924
2023-07-11,9.17140007019043,4.2161,3083.8752
2023-07-12,9.212200164794922,4.2294,3105.3913
2023-07-13,9.37090015411377,4.1381,3167.5846
2023-07-14,9.425299644470217,4.1261,3170.1788
2023-07-17,9.429499626159668,4.1123,3173.0077
2023-07-18,9.286199569702148,4.2002,3121.1574
2023-07-19,9.273799896240234,4.2125,3112.2009
2023-07-20,9.26550006866455,4.218,3106.5618
2023-07-21,9.309599876403809,4.1911,3123.0492
2023-07-24,9.141599655151367,4.2732,3062.7962
2023-07-25,9.472100257873535,4.1243,3180.4676
2023-07-26,9.435799598693848,4.1453,3169.1665
2023-07-27,9.557700157165527,4.0945,3216.28
2023-07-28,9.715399742126465,4.0233,3272.3881
2023-07-31,9.778599739074709,3.9975,3293.5755
2023-08-01,9.67020034790039,4.0217,3277.0697
2023-08-02,9.465299606323242,4.1014,3201.8065
2023-08-03,9.478500366210938,4.0979,3198.7245
2023-08-04,9.509599685668944,4.0771,3212.7529
2023-08-07,9.43630027770996,4.0857,3195.6148
2023-08-08,9.329999923706056,4.1473,3155.7006
2023-08-09,9.331199645996094,4.1382,3164.7221
2023-08-10,9.314000129699709,4.194,3161.467
2023-08-11,9.178999900817873,4.2539,3123.8676
2023-08-14,9.06700038909912,4.2968,3088.407
2023-08-15,9.012299537658691,4.3331,3064.8622
2023-08-16,8.912699699401855,4.3869,3033.5493
2023-08-17,8.914299964904785,4.3846,3040.1323
2023-08-18,8.836799621582031,4.4685,2981.9372
2023-08-21,8.655500411987305,4.4946,2922.4367
2023-08-22,8.70419979095459,4.4571,2947.7938
2023-08-23,8.660099983215332,4.4791,2948.5822
2023-08-24,8.707900047302246,4.3948,3000.7719
2023-08-25,8.697199821472168,4.4347,2966.8378
2023-08-28,8.775400161743164,4.403,2990.5314
2023-08-29,8.970399856567383,4.3519,3047.9786
2023-08-30,9.1048002243042,4.3362,3040.5909
2023-08-31,9.096400260925291,4.3522,3022.8344
2023-09-01,9.09630012512207,4.5393,3018.6545
2023-09-04,9.342599868774414,4.3809,3089.9485
2023-09-05,9.1899995803833,4.4802,3034.9709
2023-09-06,9.303000450134276,4.398,3038.2002
2023-09-07,9.19509983062744,4.2781,2999.521
2023-09-08,9.19509983062744,4.2632,3007.4453
2023-09-11,9.230199813842772,4.2363,3009.9913
2023-09-12,9.192500114440918,4.2846,2997.8459
2023-09-13,9.170299530029297,4.2979,2991.5836
2023-09-14,9.223699569702148,4.3118,2998.8589
2023-09-15,9.271699905395508,4.2777,3017.7948
2023-09-18,9.205900192260742,4.2997,2985.6299
2023-09-19,9.24269962310791,4.2856,2998.4801
2023-09-20,9.21560001373291,4.3146,2974.6281
2023-09-21,9.10159969329834,4.3368,2934.8174
2023-09-22,9.27810001373291,4.2659,2990.6438
2023-09-25,9.15019989013672,4.3498,2938.5395
2023-09-26,9.024100303649902,4.4155,2895.8547
2023-09-27,9.0826997756958,4.385,2916.0441
2023-09-28,9.009900093078612,4.4352,2885.0373
2023-10-09,8.975500106811523,4.3981,2896.0992
2023-10-10,9.012999534606934,4.3779,2911.6425
2023-10-11,9.11050033569336,4.3297,2953.1641
2023-10-12,9.283300399780272,4.2565,3005.8025
2023-10-13,9.110699653625488,4.3438,2944.7624
2023-10-16,9.017900466918944,4.3864,2912.0009
2023-10-17,9.08329963684082,4.3622,2931.189
2023-10-18,9.038900375366213,4.3865,2913.8524
2023-10-19,8.827099800109863,4.4721,2846.6065
2023-10-20,8.766500473022461,4.4953,2827.9302
2023-10-23,8.766200065612793,4.495,2827.9302
2023-10-24,8.679400444030762,4.5338,2802.3658
2023-10-25,8.696599960327148,4.5163,2815.947
2023-10-26,8.673800468444824,4.5364,2799.8661
2023-10-27,8.738699913024902,4.4651,2855.2583
2023-10-30,8.712599754333496,4.4483,2860.9998
2023-10-31,8.597399711608887,4.5202,2817.025
2023-11-01,8.587499618530273,4.523,2810.4539
2023-11-02,8.637299537658691,4.4977,2826.9135
2023-11-03,8.805800437927246,4.3985,2894.6841
2023-11-06,8.938300132751465,4.3448,2954.3654
2023-11-07,8.80780029296875,4.4135,2911.2574
2023-11-08,8.7524995803833,4.3909,2896.3249
2023-11-09,8.718999862670898,4.4781,2884.7576
2023-11-10,8.610199928283691,4.546,2844.8069
2023-11-13,8.700499534606934,4.4689,2878.0231
2023-11-14,8.699999809265137,4.4725,2878.6773
2023-11-15,9.000699996948242,4.3267,2980.2113
2023-11-16,8.910200119018555,4.3869,2945.4495
2023-11-17,8.794599533081055,4.4496,2908.8093
2023-11-20,8.924500465393066,4.3722,2959.8438
2023-11-21,8.853500366210938,4.3842,2942.0965
2023-11-22,8.813899993896484,4.3943,2928.6119
2023-11-23,8.907500267028809,4.3565,2960.37
2023-11-24,8.754400253295898,4.4271,2905.1678
2023-11-27,8.74020004272461,4.3792,2902.4747
2023-11-28,8.668299674987793,4.4172,2879.2287
2023-11-29,8.499300003051758,4.5077,2818.5182
2023-11-30,8.536399841308594,4.4808,2825.4208
2023-12-01,8.447500228881836,4.539,2795.2325
2023-12-04,8.369799613952637,4.5758,2763.3476
2023-12-05,8.245599746704102,4.6577,2715.9945
2023-12-06,8.31309986114502,4.6106,2740.1538
2023-12-07,8.264300346374512,4.6419,2724.8565
2023-12-08,8.218799591064453,4.6755,2711.409
2023-12-11,8.183699607849121,4.6841,2701.1683
2023-12-12,8.275899887084961,4.6419,2730.2011
2023-12-13,8.170000076293945,4.693,2697.5216
2023-12-14,8.230400085449219,4.6445,2723.8867
2023-12-15,8.372200012207031,4.5551,2772.4601
2023-12-18,8.288900375366211,4.6066,2740.5583
2023-12-19,8.24590015411377,4.639,2725.5721
2023-12-20,8.260299682617188,4.6201,2736.7012
2023-12-21,8.28439998626709,4.6153,2736.1761
2023-12-22,8.163800239562988,4.7079,2675.9643
2023-12-25,8.163700103759766,4.7079,2675.9643
2023-12-26,8.163599967956543,4.7079,2675.9643
2023-12-27,8.28439998626709,4.6392,2719.4481
2023-12-28,8.475899696350098,4.5322,2785.0093
2023-12-29,8.486599922180176,4.5262,2785.3046
2024-01-02,8.380800247192383,4.5843,2748.5536
2024-01-03,8.378899574279785,4.6109,2741.646
2024-01-04,8.387900352478027,4.6211,2738.6907
2024-01-05,8.351499557495117,4.6473,2719.3456
2024-01-08,8.206999778747559,4.7232,2669.7008
2024-01-09,8.206100463867188,4.7273,2669.0689
2024-01-10,8.156900405883789,4.7527,2655.289
2024-01-11,8.207799911499023,4.7114,2683.5443
2024-01-12,8.201499938964844,4.7198,2673.9557
2024-01-15,8.209099769592285,4.7198,2673.8051
2024-01-16,8.080400466918945,4.8082,2621.6739
2024-01-17,7.780399799346924,4.9965,2523.4483
2024-01-18,7.831999778747559,4.9607,2541.6275
2024-01-19,7.774199962615967,5.0037,2520.0237
2024-01-22,7.562300205230713,5.1528,2449.4273
2024-01-23,7.731900215148926,5.0353,2510.2459
2024-01-24,7.98960018157959,4.876,2587.3079
2024-01-25,8.18910026550293,4.7789,2639.8339
2024-01-26,8.079700469970703,4.8509,2598.6067
2024-01-29,8.136500358581543,4.8268,2613.6734
2024-01-30,7.948200225830078,4.943,2550.8534
2024-01-31,7.855500221252441,5.0096,2515.34
2024-02-01,7.869200229644775,4.9894,2525.2771
2024-02-02,7.854899883270264,4.9871,2520.6547
2024-02-05,7.827400207519531,5.012,2513.2688
2024-02-06,8.108799934387207,4.8389,2604.8636
2024-02-07,8.095999717712402,4.8494,2604.7184
2024-02-08,8.065400123596191,4.8669,2591.2847
2024-02-19,8.159199714660645,4.7756,2625.7015
2024-02-20,8.238800048828125,4.7381,2645.2357
2024-02-21,8.446200370788574,4.6665,2683.9462
2024-02-22,8.592499732971191,4.5988,2721.2464
2024-02-23,8.58650016784668,4.5882,2721.5102
2024-02-26,8.51729965209961,4.6127,2706.521
2024-02-27,8.568400382995605,4.5847,2726.237
2024-02-28,8.421299934387207,4.6559,2682.9984
2024-02-29,8.438699722290039,4.6506,2688.1381
2024-03-01,8.462900161743164,4.6396,2698.3005
2024-03-04,8.464900016784668,4.4745,2700.3664
2024-03-05,8.306500434875488,4.6028,2638.8467
2024-03-06,8.407400131225586,4.5651,2676.9656
2024-03-07,8.345000267028809,4.7845,2647.8189
2024-03-08,8.418100357055664,4.7925,2670.6941
2024-03-11,8.5556001663208,4.6447,2704.6465
2024-03-12,8.738900184631348,4.5442,2777.8847
2024-03-13,8.700799942016602,4.5656,2776.4102
2024-03-14,8.560999870300293,4.5894,2762.8302
2024-03-15,8.497699737548828,4.6195,2730.3917
2024-03-18,8.526300430297852,4.5935,2741.9811
2024-03-19,8.418600082397461,4.6555,2705.5854
2024-03-20,8.618200302124023,4.641,2712.0577
2024-03-21,8.853899955749512,4.5615,2752.3207
2024-03-22,8.67490005493164,4.6545,2699.3767
2024-03-25,8.649100303649902,4.6633,2694.9633
2024-03-26,8.709600448608398,4.6317,2713.0515
2024-03-27,8.594799995422363,4.6756,2687.5661
2024-03-28,8.521699905395508,4.6515,2704.4932
2024-03-29,8.604999542236328,4.6515,2704.4932
2024-04-01,8.60890007019043,4.6478,2704.4932
2024-04-02,8.793299674987793,4.5856,2760.1369
2024-04-03,8.736800193786621,4.6243,2733.5614
2024-04-08,8.718999862670898,4.6114,2729.9342
2024-04-09,8.765700340270996,4.5947,2748.8507
2024-04-10,8.883299827575684,4.5459,2787.3193
2024-04-11,8.862500190734863,4.5565,2779.8883
2024-04-12,8.707599639892578,4.6359,2728.1417
2024-04-15,8.693300247192383,4.6538,2711.0036
2024-04-16,8.55739974975586,4.747,2660.577
2024-04-17,8.593899726867676,4.7354,2665.9106
2024-04-18,8.669300079345703,4.7004,2689.5199
2024-04-19,8.627699851989746,4.7357,2666.584
2024-04-22,8.689499855041504,4.6641,2709.0355
2024-04-23,8.767399787902832,4.5976,2753.4508
2024-04-24,8.90839958190918,4.5097,2811.2124
2024-04-25,8.949700355529785,4.4917,2822.9282
2024-04-26,9.114700317382812,4.4277,2881.2882
2024-04-29,9.230999946594238,4.3831,2900.9818
2024-04-30,9.245800018310549,4.3825,2902.2773
2024-05-06,9.531499862670898,4.2101,3026.6155
2024-05-07,9.527799606323242,4.218,3014.8075
2024-05-08,9.440199851989746,4.2725,2985.7546
2024-05-09,9.599200248718262,4.3768,3033.6294
2024-05-10,9.868300437927246,4.2791,3100.0479
2024-05-13,9.922300338745115,4.1995,3124.0284
2024-05-14,9.841300010681152,4.2305,3120.41
2024-05-15,9.841899871826172,4.2304,3120.41
2024-05-16,10.030099868774414,4.1285,3181.3079
2024-05-17,10.10260009765625,4.2224,3195.8081
2024-05-20,10.156700134277344,4.0864,3210.5858
2024-05-21,9.981900215148926,4.1857,3143.3984
2024-05-22,9.974499702453612,4.2201,3148.9571
2024-05-23,9.838600158691406,4.2725,3107.1398
2024-05-24,9.714400291442873,4.2324,3059.7408
2024-05-27,9.83780002593994,4.1198,3095.2638
2024-05-28,9.849900245666504,4.1893,3097.9251
2024-05-29,9.710700035095217,4.3146,3045.5115
2024-05-30,9.551300048828123,4.3803,3006.0106
2024-05-31,9.46780014038086,4.3687,2979.5787
2024-06-03,9.597200393676758,4.2623,3025.7463
2024-06-04,9.631799697875977,4.2788,3038.6881
2024-06-05,9.585000038146973,4.3697,3031.4847
2024-06-06,9.607799530029297,4.5398,3039.3911
2024-06-07,9.593299865722656,4.6313,3023.8952
2024-06-11,9.430399894714355,4.2904,2984.3587
2024-06-12,9.361700057983398,4.4172,2956.5044
2024-06-13,9.42710018157959,4.4528,2987.4795
2024-06-14,9.40060043334961,4.4586,2973.3468
2024-06-17,9.391900062561035,4.3955,2967.1285
2024-06-18,9.411800384521484,4.417,2967.0679
2024-06-19,9.653200149536133,4.3263,3042.2245
2024-06-20,9.635499954223633,4.3453,3025.5107
2024-06-21,9.493200302124023,4.3723,2982.1806
2024-06-24,9.481499671936035,4.3303,2977.177
2024-06-25,9.500200271606444,4.3466,2985.0168
2024-06-26,9.492799758911133,4.3872,2984.2235
2024-06-27,9.30370044708252,4.4433,2925.8619
2024-06-28,9.361200332641602,4.4344,2928.9233
2024-07-01,9.361200332641602,4.39,2928.9233
2024-07-02,9.406900405883787,4.5195,2931.0734
2024-07-03,9.470399856567385,4.6523,2962.1613
2024-07-04,9.491399765014648,5.0469,2967.3373
