,PE_TTM,DIVIDENDYIELD2,CLOSE
2020-02-18,42.50080108642578,0.7695,16692.7
2020-02-19,42.255001068115234,0.7729,16620.7
2020-02-20,42.45429992675781,0.7678,16661.6
2020-02-21,41.9463996887207,0.7802,16428.4
2020-02-24,41.22610092163086,0.7946,16143.7
2020-02-25,41.848899841308594,0.7833,16374.6
2020-02-26,41.02270126342773,0.7982,16074.3
2020-02-27,41.6422004699707,0.7816,16266.7
2020-02-28,40.76020050048828,0.7974,15909.9
2020-03-02,41.40589904785156,0.7863,16161.0
2020-03-03,42.06949996948242,0.7714,16375.4
2020-03-04,42.23460006713867,0.7674,16394.1
2020-03-05,43.24879837036133,0.7458,16810.2
2020-03-06,43.20949935913086,0.7464,16746.0
2020-03-09,45.4984016418457,0.7332,15863.1
2020-03-10,45.36470031738281,0.7357,15863.7
2020-03-11,45.15510177612305,0.7389,15776.4
2020-03-12,42.66680145263672,0.7819,14911.3
2020-03-13,42.29389953613281,0.7856,14799.1
2020-03-16,39.38290023803711,0.8441,13796.4
2020-03-17,39.763301849365234,0.8393,13855.9
2020-03-18,38.62329864501953,0.8662,13475.5
2020-03-19,37.68450164794922,0.8949,13224.9
2020-03-20,39.63169860839844,0.8507,13890.2
2020-03-23,37.69710159301758,0.8948,13144.4
2020-03-24,41.37919998168945,0.8617,13685.5
2020-03-25,43.34880065917969,0.8197,14355.3
2020-03-26,44.81800079345703,0.8069,14503.9
2020-03-27,44.31529998779297,0.8133,14391.2
2020-03-30,47.02669906616211,0.8194,14280.4
2020-03-31,50.3567008972168,0.8161,14351.3
2020-04-01,49.50529861450195,0.8299,14103.6
2020-04-02,51.23569869995117,0.8001,14541.6
2020-04-03,51.7755012512207,0.7937,14710.4
2020-04-07,53.81710052490234,0.7626,15348.1
2020-04-08,53.38840103149414,0.7664,15201.2
2020-04-09,55.04380035400391,0.7427,15560.8
2020-04-10,55.04380035400391,0.7427,15560.8
2020-04-13,55.04380035400391,0.7427,15560.8
2020-04-14,56.17910003662109,0.7279,15824.5
2020-04-15,55.94649887084961,0.7308,15811.6
2020-04-16,56.44419860839844,0.7235,15904.3
2020-04-17,56.5281982421875,0.7216,15964.7
2020-04-20,58.10749816894531,0.703,16394.9
2020-04-21,56.87120056152344,0.7219,15987.8
2020-04-22,58.54579925537109,0.6994,16389.8
2020-04-23,59.29449844360352,0.6865,16564.0
2020-04-24,57.81489944458008,0.7066,16195.9
2020-04-27,60.09749984741211,0.6921,16555.3
2020-04-28,61.2057991027832,0.6916,16611.4
2020-04-29,61.47859954833984,0.6947,16479.2
2020-04-30,61.48820114135742,0.6654,16479.2
2020-05-06,60.24570083618164,0.6763,16114.4
2020-05-07,61.064701080322266,0.6652,16341.1
2020-05-08,61.849098205566406,0.6577,16594.6
2020-05-11,62.15449905395508,0.6297,16702.6
2020-05-12,66.36959838867188,0.6175,16951.4
2020-05-13,67.34459686279297,0.6081,17185.5
2020-05-14,67.40070343017578,0.6066,17191.7
2020-05-15,68.62470245361328,0.5921,17540.1
2020-05-18,69.62339782714844,0.5848,17878.0
2020-05-19,69.44000244140625,0.5945,17810.3
2020-05-20,70.23609924316406,0.5862,18113.3
2020-05-21,68.85880279541016,0.5995,17622.3
2020-05-22,65.29000091552734,0.6277,16744.5
2020-05-25,65.81079864501953,0.6202,16870.3
2020-05-26,65.19200134277344,0.6279,17155.7
2020-05-27,63.77859878540039,0.639,16937.0
2020-05-28,61.68529891967773,0.6629,16308.2
2020-05-29,64.01290130615234,0.6384,16903.5
2020-06-01,66.66280364990234,0.5405,17637.4
2020-06-02,67.62480163574219,0.5309,17922.8
2020-06-03,68.7416000366211,0.5238,18114.3
2020-06-04,68.76200103759766,0.5092,18109.4
2020-06-05,70.67009735107422,0.4963,18190.3
2020-06-08,61.8827018737793,0.5136,17913.0
2020-06-09,62.83829879760742,0.5149,18201.7
2020-06-10,63.05440139770508,0.5147,18230.9
2020-06-11,62.6343002319336,0.5167,18030.9
2020-06-12,63.29819869995117,0.5321,18128.7
2020-06-15,62.44039916992188,0.5285,17790.7
2020-06-16,64.50199890136719,0.5232,18478.7
2020-06-17,65.91059875488281,0.5126,18885.6
2020-06-18,65.68280029296875,0.665,18886.3
2020-06-19,67.09410095214844,0.6505,19211.2
2020-06-22,66.50959777832031,0.6693,19053.4
2020-06-23,68.08159637451172,0.6531,19440.7
2020-06-24,68.98539733886719,0.6576,19812.3
2020-06-29,68.74349975585938,0.7296,19858.9
2020-06-30,68.58740234375,0.7297,19837.0
2020-07-01,68.58740234375,0.7297,19837.0
2020-07-02,69.4905014038086,0.7307,20157.5
2020-07-03,70.70220184326172,0.6749,20480.3
2020-07-06,69.85590362548828,0.6441,20279.3
2020-07-07,70.18479919433594,0.6489,20322.9
2020-07-08,71.98690032958984,0.6321,20772.0
2020-07-09,72.7864990234375,0.6269,21021.9
2020-07-10,72.0082015991211,0.6329,20863.4
2020-07-13,73.7886962890625,0.5975,21390.1
2020-07-14,72.76210021972656,0.6109,21157.4
2020-07-15,74.54740142822266,0.6069,21471.8
2020-07-16,69.93229675292969,0.6662,20092.5
2020-07-17,71.3749008178711,0.6505,20578.7
2020-07-20,71.77459716796875,0.6477,20755.4
2020-07-21,75.08480072021484,0.6299,21536.8
2020-07-22,74.1677017211914,0.6367,21329.5
2020-07-23,76.92340087890625,0.6159,21941.8
2020-07-24,71.79669952392578,0.6613,20497.1
2020-07-27,71.19490051269531,0.6759,20314.3
2020-07-28,71.90750122070312,0.6665,20487.3
2020-07-29,72.30889892578125,0.6621,20637.8
2020-07-30,72.7697982788086,0.6575,20738.7
2020-07-31,72.90010070800781,0.6575,20752.6
2020-08-03,73.86399841308594,0.6524,21007.6
2020-08-04,74.56950378417969,0.6478,21191.3
2020-08-05,75.88819885253906,0.6371,21514.2
2020-08-06,75.6614990234375,0.6381,21498.8
2020-08-07,74.00420379638672,0.6528,21002.5
2020-08-10,72.32769775390625,0.6657,20568.2
2020-08-11,71.59809875488281,0.6705,20423.1
2020-08-12,69.51190185546875,0.6876,19747.3
2020-08-13,69.48699951171875,0.6748,20101.6
2020-08-14,69.1051025390625,0.6777,20044.7
2020-08-17,68.17410278320312,0.6734,20213.4
2020-08-18,69.72799682617188,0.657,20715.7
2020-08-19,69.61139678955078,0.6571,20811.1
2020-08-20,68.61509704589844,0.6677,20507.7
2020-08-21,70.44139862060547,0.6632,20703.0
2020-08-24,70.13269805908203,0.659,20799.6
2020-08-25,65.10919952392578,0.6733,20458.6
2020-08-26,65.38919830322266,0.696,20852.6
2020-08-27,72.65899658203125,0.6854,21055.2
2020-08-28,74.9352035522461,0.6755,21308.2
2020-08-31,77.14070129394531,0.6541,20992.7
2020-09-01,76.63819885253906,0.6565,20937.1
2020-09-02,77.31999969482422,0.648,21022.9
2020-09-03,77.17400360107422,0.6363,20890.6
2020-09-04,76.05680084228516,0.6451,20630.5
2020-09-07,124.72119903564452,0.5481,20162.1
2020-09-08,124.11720275878906,0.5522,20055.5
2020-09-09,122.56320190429688,0.5579,19893.9
2020-09-10,121.70449829101562,0.5832,19592.7
2020-09-11,124.3000030517578,0.5724,19995.8
2020-09-14,126.26239776611328,0.5699,20285.3
2020-09-15,128.62469482421875,0.5588,20725.3
2020-09-16,130.23770141601562,0.5511,21013.6
2020-09-17,127.09239959716795,0.5641,20550.1
2020-09-18,130.0565948486328,0.5535,20807.6
2020-09-21,127.81900024414062,0.5622,20481.5
2020-09-22,126.17949676513672,0.5703,20152.3
2020-09-23,129.095703125,0.5612,20561.6
2020-09-24,125.24710083007812,0.5794,19884.1
2020-09-25,123.8289031982422,0.5891,19525.8
2020-09-28,124.19920349121094,0.5858,19587.9
2020-09-29,124.1781005859375,0.6104,19542.9
2020-09-30,126.51950073242188,0.5983,19864.1
2020-10-09,133.17999267578125,0.5672,20834.8
2020-10-12,136.34629821777344,0.5554,21344.1
2020-10-13,136.34629821777344,0.5554,21344.1
2020-10-14,135.71690368652344,0.5571,21236.7
2020-10-15,132.43350219726562,0.5743,20707.3
2020-10-16,131.93170166015625,0.58,20639.4
2020-10-19,129.2386016845703,0.5906,20111.2
2020-10-20,129.9774932861328,0.5884,20251.7
2020-10-21,132.3177947998047,0.5771,20596.4
2020-10-22,131.5906982421875,0.5791,20503.7
2020-10-23,122.72250366210938,0.5901,20081.5
2020-10-26,122.72250366210938,0.5901,20081.5
2020-10-27,123.98269653320312,0.588,20131.9
2020-10-28,123.28669738769533,0.5869,20104.1
2020-10-29,119.1677017211914,0.5913,19975.8
2020-10-30,119.20189666748048,0.6048,19517.9
2020-11-02,119.56999969482422,0.6047,19518.4
2020-11-03,120.64019775390624,0.5993,19695.0
2020-11-04,121.87049865722656,0.5915,19949.4
2020-11-05,126.11949920654295,0.5721,20542.7
2020-11-06,129.9259033203125,0.5792,20293.2
2020-11-09,132.25840759277344,0.5701,20525.6
2020-11-10,129.94070434570312,0.5851,20217.3
2020-11-11,124.51239776611328,0.6089,19522.8
2020-11-12,126.58480072021484,0.5983,19830.0
2020-11-13,129.25909423828125,0.5836,20230.7
2020-11-16,130.32850646972656,0.5783,20426.3
2020-11-17,128.2572021484375,0.5891,20087.1
2020-11-18,127.04399871826172,0.5887,20068.3
2020-11-19,127.5333023071289,0.5862,20161.9
2020-11-20,129.5146942138672,0.5759,20508.0
2020-11-23,125.22000122070312,0.5652,20296.5
2020-11-24,122.4229965209961,0.5771,19863.0
2020-11-25,116.98690032958984,0.5934,19334.8
2020-11-26,118.73719787597656,0.5837,19547.4
2020-11-27,120.61820220947266,0.5672,19867.1
2020-11-30,122.74620056152344,0.5598,20022.7
2020-12-01,122.17729949951172,0.5648,19989.1
2020-12-02,120.27570343017578,0.573,19755.0
2020-12-03,122.75430297851562,0.5608,20212.5
2020-12-04,122.9760971069336,0.5614,20321.2
2020-12-07,157.34669494628906,0.5284,20489.1
2020-12-08,156.55479431152344,0.53,20347.4
2020-12-09,155.9936981201172,0.5313,20242.8
2020-12-10,155.89529418945312,0.5321,20213.6
2020-12-11,157.22689819335938,0.5352,20284.8
2020-12-14,156.5753936767578,0.5386,20197.9
2020-12-15,160.16510009765625,0.5246,20721.8
2020-12-16,163.9445037841797,0.5147,21200.3
2020-12-17,169.60159301757812,0.4956,22055.3
2020-12-18,170.927001953125,0.4927,22069.3
2020-12-21,171.97659301757812,0.4892,22179.4
2020-12-22,171.67019653320312,0.4922,22045.5
2020-12-23,172.63450622558594,0.489,22156.8
2020-12-24,170.45919799804688,0.4979,21919.2
2020-12-25,170.4595947265625,0.4979,21919.2
2020-12-28,171.00489807128906,0.4998,21936.9
2020-12-29,169.91419982910156,0.5005,22011.6
2020-12-30,174.3354034423828,0.4861,22621.1
2020-12-31,177.23159790039062,0.4783,22932.0
2021-01-04,177.2825927734375,0.4816,22884.4
2021-01-05,181.5968017578125,0.4706,23339.4
2021-01-06,180.2373962402344,0.4718,23247.3
2021-01-07,178.2689971923828,0.479,22942.2
2021-01-08,179.54550170898438,0.476,23194.4
2021-01-11,181.2037048339844,0.4729,23230.9
2021-01-12,185.03680419921875,0.4645,23618.5
2021-01-13,183.0070037841797,0.4672,23409.8
2021-01-14,187.548095703125,0.4566,23772.3
2021-01-15,186.3052978515625,0.4602,23476.7
2021-01-18,190.52740478515625,0.4512,23906.3
2021-01-19,195.55259704589844,0.4368,24697.7
2021-01-20,206.7303924560547,0.4122,26167.1
2021-01-21,206.45309448242188,0.4119,26160.2
2021-01-22,212.5247039794922,0.4049,26543.8
2021-01-25,215.0968017578125,0.403,26803.6
2021-01-26,207.8224029541016,0.416,25949.3
2021-01-27,200.9915008544922,0.426,25314.4
2021-01-28,192.0372009277344,0.4472,24157.1
2021-01-29,193.0126037597656,0.4454,24251.9
2021-02-01,201.0063934326172,0.4284,25118.4
2021-02-02,208.67059326171875,0.4119,26171.5
2021-02-03,211.23159790039065,0.4089,26513.8
2021-02-04,207.7478942871093,0.4149,25972.6
2021-02-05,208.14840698242188,0.4143,25970.0
2021-02-08,208.3040008544922,0.4133,26042.5
2021-02-09,210.51109313964844,0.41,26251.9
2021-02-10,216.75770568847656,0.399,26834.3
2021-02-18,211.288803100586,0.4042,26410.5
2021-02-19,212.5885009765625,0.4011,26665.2
2021-02-22,200.8083038330078,0.4234,25211.9
2021-02-23,200.7075958251953,0.4218,25431.5
2021-02-24,193.23880004882807,0.4371,24505.9
2021-02-25,196.51199340820312,0.4301,24951.8
2021-02-26,188.6540985107422,0.4491,24037.7
2021-03-01,199.85470581054688,0.43,25069.1
2021-03-02,195.614501953125,0.4354,24683.1
2021-03-03,197.51730346679688,0.4316,24933.2
2021-03-04,185.32049560546875,0.4603,23477.7
2021-03-05,180.4683074951172,0.4744,22902.0
2021-03-08,169.6938018798828,0.5028,21593.9
