,PE_TTM,DIVIDENDYIELD2,CLOSE
2022-04-26,22.33359909057617,0.4056,1915.3496
2022-04-27,22.437400817871097,0.4035,1935.8897
2022-04-28,22.68560028076172,0.3979,1964.7669
2022-04-29,24.855499267578125,0.3612,2126.0409
2022-05-05,23.903200149536133,0.3761,2028.0303
2022-05-06,22.773399353027344,0.3952,1930.4644
2022-05-09,22.773399353027344,0.3952,1930.4644
2022-05-10,22.119400024414062,0.406,1870.2713
2022-05-11,22.98080062866211,0.3915,1951.415
2022-05-12,22.2238998413086,0.4192,1888.9766
2022-05-13,23.09309959411621,0.4037,1967.9877
2022-05-16,22.92009925842285,0.3937,1964.2127
2022-05-17,24.10269927978516,0.3738,2066.2815
2022-05-18,26.83819961547852,0.3752,2068.8257
2022-05-19,26.66270065307617,0.3939,2006.4444
2022-05-20,27.688600540161133,0.6236,2093.0131
2022-05-23,27.250200271606445,0.6341,2065.8138
2022-05-24,26.24169921875,0.6564,1981.9289
2022-05-25,26.180099487304688,0.402,1986.2387
2022-05-26,26.13170051574707,0.4029,1979.6003
2022-05-27,26.786300659179688,0.4133,2028.5861
2022-05-30,27.6875,0.3793,2103.4134
2022-05-31,28.67449951171875,0.3657,2173.3363
2022-06-01,28.4281005859375,0.3669,2152.5759
2022-06-02,28.39900016784668,0.342,2141.1526
2022-06-06,29.73310089111328,0.3275,2258.3932
2022-06-07,29.70680046081543,0.3408,2251.6349
2022-06-08,31.353700637817383,0.3227,2361.4486
2022-06-09,31.140100479125977,0.3292,2330.2661
2022-06-10,31.4424991607666,0.3266,2359.2823
2022-06-13,32.179500579833984,0.334,2254.2912
2022-06-14,32.235198974609375,0.3335,2249.1227
2022-06-15,32.700401306152344,0.3289,2286.8874
2022-06-16,31.615699768066406,0.3401,2210.19
2022-06-17,32.232601165771484,0.3314,2266.1232
2022-06-20,32.39899826049805,0.3299,2277.6805
2022-06-21,33.30839920043945,0.3208,2348.9286
2022-06-22,32.04949951171875,0.3334,2255.6981
2022-06-23,32.50299835205078,0.3287,2291.1548
2022-06-24,33.819698333740234,0.3168,2412.0204
2022-06-27,34.25680160522461,0.3201,2488.3195
2022-06-28,33.887001037597656,0.3236,2499.3856
2022-06-29,33.29930114746094,0.3281,2430.0844
2022-06-30,32.528099060058594,0.3362,2391.6259
2022-07-01,32.528099060058594,0.3362,2391.6259
2022-07-04,32.768798828125,0.3351,2436.6209
2022-07-05,32.87200164794922,0.3342,2441.1843
2022-07-06,32.7577018737793,0.3359,2427.9534
2022-07-07,32.77569961547852,0.3351,2419.2328
2022-07-08,32.74610137939453,0.3354,2415.8667
2022-07-11,31.60070037841797,0.3475,2328.5043
2022-07-12,31.000099182128903,0.3537,2278.3209
2022-07-13,31.041200637817383,0.3536,2289.063
2022-07-14,31.28300094604492,0.3509,2319.524
2022-07-15,30.425600051879883,0.361,2257.051
2022-07-18,31.28899955749512,0.3507,2323.996
2022-07-19,31.06100082397461,0.3527,2294.3423
2022-07-20,31.65880012512207,0.3462,2337.1722
2022-07-21,31.36319923400879,0.3493,2334.288
2022-07-22,31.371299743652344,0.3493,2344.1087
2022-07-25,30.865699768066406,0.355,2310.7673
2022-07-26,30.93779945373535,0.3512,2336.6131
2022-07-27,30.31940078735352,0.3583,2299.1952
2022-07-28,30.34499931335449,0.3578,2304.3368
2022-07-29,28.96260070800781,0.3753,2202.5792
2022-08-01,28.928600311279297,0.3787,2196.024
2022-08-02,28.255199432373047,0.3874,2130.2902
2022-08-03,28.659099578857425,0.3818,2147.9444
2022-08-04,43.10499954223633,0.3696,2219.7906
2022-08-05,43.15679931640625,0.3696,2251.9724
2022-08-08,42.28219985961914,0.3774,2218.8137
2022-08-09,28.995399475097656,0.3798,2208.4471
2022-08-10,28.2893009185791,0.3888,2132.9926
2022-08-11,29.197200775146484,0.3911,2211.3072
2022-08-12,29.25300025939941,0.3994,2206.3107
2022-08-15,29.408899307250977,0.3933,2192.1607
2022-08-16,28.859399795532227,0.4002,2139.545
2022-08-17,35.20719909667969,0.3988,2139.7964
2022-08-18,35.54890060424805,0.3681,2142.9928
2022-08-19,37.27840042114258,0.3679,2132.0175
2022-08-22,37.1682014465332,0.3719,2110.0636
2022-08-23,35.63100051879883,0.3728,2088.8847
2022-08-24,34.97930145263672,0.3804,2032.3784
2022-08-25,36.68439865112305,0.3618,2129.5766
2022-08-26,36.48649978637695,0.3589,2162.2499
2022-08-29,36.55229949951172,0.3605,2137.4412
2022-08-30,35.50920104980469,0.3626,2110.399
2022-08-31,36.043399810791016,0.3582,2133.2761
2022-09-01,35.31520080566406,0.3652,2087.1234
2022-09-02,35.189998626708984,0.366,2056.3769
2022-09-05,34.372100830078125,0.3747,2015.0707
2022-09-06,34.178001403808594,0.3771,2018.7152
2022-09-07,33.88859939575195,0.3803,1999.3216
2022-09-08,33.232200622558594,0.3881,1973.6272
2022-09-09,34.15660095214844,0.374,2035.3392
2022-09-13,33.440399169921875,0.3801,1981.7554
2022-09-14,32.7140007019043,0.3887,1927.6092
2022-09-15,32.88349914550781,0.3872,1936.7501
2022-09-16,32.07379913330078,0.397,1886.0132
2022-09-19,31.493799209594727,0.4041,1844.4068
2022-09-20,31.924400329589844,0.3985,1864.811
2022-09-21,31.025999069213867,0.4102,1808.106
2022-09-22,30.61050033569336,0.4156,1787.0273
2022-09-23,29.75169944763184,0.4276,1740.5388
2022-09-26,30.53660011291504,0.4164,1774.5625
2022-09-27,30.8134994506836,0.4136,1798.9163
2022-09-28,29.90780067443848,0.4259,1739.5382
2022-09-29,29.64349937438965,0.4301,1719.1355
2022-09-30,29.175500869750977,0.4286,1696.9818
2022-10-10,28.69379997253418,0.4443,1668.7426
2022-10-11,27.70669937133789,0.4606,1617.8266
2022-10-12,27.625200271606445,0.4619,1612.0766
2022-10-13,27.023399353027344,0.4739,1585.8178
2022-10-14,27.77440071105957,0.4624,1642.4258
2022-10-17,27.76689910888672,0.4631,1647.6802
2022-10-18,28.781299591064453,0.4469,1720.5704
2022-10-19,27.5137996673584,0.4671,1648.1793
2022-10-20,26.640300750732425,0.4826,1609.4025
2022-10-21,26.670700073242188,0.4814,1614.2917
2022-10-24,23.835599899291992,0.54,1464.6345
