,PE_TTM,DIVIDENDYIELD2,CLOSE
2017-10-31,7.8831000328063965,4.7808,4331.82
2017-11-01,7.92549991607666,4.7517,4346.02
2017-11-02,7.87939977645874,4.7558,4334.84
2017-11-03,7.889100074768066,4.7499,4330.7
2017-11-06,7.822700023651123,4.787,4303.06
2017-11-07,7.900300025939941,4.7482,4329.82
2017-11-08,7.887800216674805,4.7485,4347.1
2017-11-09,7.9421000480651855,4.721,4366.83
2017-11-10,7.910999774932861,4.7314,4337.27
2017-11-13,7.869500160217285,4.871,4308.36
2017-11-14,7.829800128936768,4.8861,4301.58
2017-11-15,7.751999855041504,4.8225,4255.88
2017-11-16,7.6774001121521,4.9166,4241.42
2017-11-17,7.729499816894531,4.8867,4232.57
2017-11-20,7.690899848937988,4.9145,4208.52
2017-11-21,7.802199840545654,4.8649,4247.06
2017-11-22,7.893599987030029,4.8149,4290.0
2017-11-23,7.835700035095215,4.8026,4265.57
2017-11-24,7.911600112915039,4.7646,4289.54
2017-11-27,7.859300136566162,4.753,4260.27
2017-11-28,7.825600147247314,4.7645,4235.89
2017-11-29,7.824600219726562,4.7561,4248.33
2017-11-30,7.7617998123168945,4.7871,4230.2
2017-12-01,7.757900238037109,4.7874,4230.84
2017-12-04,7.756700038909912,4.803,4224.06
2017-12-05,7.737100124359131,4.8204,4210.28
2017-12-06,7.594399929046631,4.8978,4119.07
2017-12-07,7.582200050354004,4.9088,4108.04
2017-12-08,7.607600212097168,4.9041,4140.14
2017-12-11,7.660600185394287,4.8827,4162.62
2017-12-12,7.639200210571289,4.8894,4143.87
2017-12-13,7.79419994354248,4.7977,4190.68
2017-12-14,7.810800075531006,4.7842,4207.72
2017-12-15,7.720699787139893,4.8306,4158.33
2017-12-18,7.767600059509277,4.8028,4172.67
2017-12-19,7.802700042724609,4.7882,4190.24
2017-12-20,7.803699970245361,4.777,4190.74
2017-12-21,7.8196001052856445,4.7753,4206.72
2017-12-22,7.8668999671936035,4.739,4226.04
2017-12-25,7.8668999671936035,4.739,4226.04
2017-12-26,7.8668999671936035,4.739,4226.04
2017-12-27,7.875100135803223,4.7151,4250.21
2017-12-28,7.917399883270264,4.6904,4271.25
2017-12-29,7.948800086975098,4.668,4286.44
2018-01-02,8.112700462341309,4.592,4362.42
2018-01-03,8.125,4.5988,4366.87
2018-01-04,8.21399974822998,4.5576,4392.72
2018-01-05,8.254199981689453,4.5302,4428.97
2018-01-08,8.266200065612793,4.5202,4469.2
2018-01-09,8.253700256347656,4.5206,4459.34
2018-01-10,8.298500061035156,4.5134,4468.5
2018-01-11,8.316200256347656,4.5011,4459.12
2018-01-12,8.387900352478027,4.4784,4475.35
2018-01-15,8.393899917602539,4.475,4435.8
2018-01-16,8.589699745178223,4.3897,4498.37
2018-01-17,8.636899948120117,4.3796,4509.29
2018-01-18,8.797200202941895,4.3167,4544.9
2018-01-19,8.846699714660645,4.2995,4573.46
2018-01-22,8.821999549865723,4.2962,4597.71
2018-01-23,9.054200172424316,4.2088,4657.68
2018-01-24,9.137700080871582,4.1907,4700.12
2018-01-25,9.0177001953125,4.2198,4688.42
2018-01-26,9.250300407409668,4.1278,4771.35
2018-01-29,9.244099617004396,4.1304,4747.02
2018-01-30,9.072799682617188,4.1935,4674.41
2018-01-31,9.152099609375,4.1638,4680.8
2018-02-01,9.126099586486816,4.1791,4662.75
2018-02-02,9.12320041656494,4.1915,4656.43
2018-02-05,9.09570026397705,4.218,4609.79
2018-02-06,8.599100112915039,4.4379,4399.72
2018-02-07,8.439800262451172,4.5199,4342.63
2018-02-08,8.415499687194824,4.5182,4338.87
2018-02-09,8.124500274658203,4.6702,4187.67
2018-02-12,8.100700378417969,4.6854,4189.95
2018-02-13,8.154500007629395,4.6614,4228.65
2018-02-14,8.364299774169922,4.5395,4304.49
2018-02-22,8.524700164794922,4.4594,4378.09
2018-02-23,8.650199890136719,4.4149,4441.26
2018-02-26,8.669500350952148,4.3949,4463.85
2018-02-27,8.472700119018555,4.4349,4428.3
2018-02-28,8.288000106811523,4.5007,4387.49
2018-03-01,8.331600189208984,4.4789,4437.3
2018-03-02,8.203900337219238,4.5397,4387.83
2018-03-05,7.990799903869629,4.6973,4321.17
2018-03-06,8.020000457763672,4.7667,4384.27
2018-03-07,7.990600109100342,4.7194,4353.88
2018-03-08,8.071100234985352,4.6583,4418.55
2018-03-09,8.11620044708252,4.6608,4432.15
2018-03-12,8.286800384521484,4.5712,4485.95
2018-03-13,8.34689998626709,4.6046,4489.53
2018-03-14,8.299699783325195,4.5939,4467.25
2018-03-15,8.249500274658203,4.5905,4467.39
2018-03-16,8.201199531555176,4.6146,4450.8
2018-03-19,8.184499740600586,4.6163,4451.01
