,PE_TTM,DIVIDENDYIELD2,CLOSE
2022-11-03,80.10749816894531,0.8233,4822.74
2022-11-04,86.73739624023438,0.7603,5468.13
2022-11-07,86.03849792480469,0.7665,5348.81
2022-11-08,85.47260284423828,0.7706,5320.62
2022-11-09,80.87660217285156,0.8222,4959.22
2022-11-10,88.97840118408203,0.7637,5333.64
2022-11-11,93.3125991821289,0.7282,5683.8
2022-11-14,112.2063980102539,0.7218,5710.77
2022-11-15,121.66699981689452,0.6621,6155.19
2022-11-16,425.1935119628906,0.684,5891.9
2022-11-17,401.2981872558594,0.6507,6110.7
2022-11-18,221.6221923828125,0.6733,5928.57
2022-11-21,214.7209930419922,0.7005,5717.98
2022-11-22,110.0531997680664,0.7105,5636.1
2022-11-23,124.71080017089844,0.6945,5763.92
2022-11-24,124.71080017089844,0.6945,5763.92
2022-11-25,120.4531021118164,0.719,5575.0
2022-11-28,95.59940338134766,0.6987,5733.01
2022-11-29,97.58480072021484,0.6632,6022.17
2022-11-30,101.26789855957033,0.609,6601.78
2022-12-01,99.41790008544922,0.6379,6473.94
2022-12-02,104.36219787597656,0.6075,6822.8
2022-12-05,104.44029998779295,0.6071,6802.34
2022-12-06,105.61360168457033,0.6003,6892.12
2022-12-07,102.62429809570312,0.6173,6697.14
2022-12-08,107.9998016357422,0.583,7073.62
2022-12-09,108.97579956054688,0.5992,6988.19
2022-12-12,106.16120147705078,0.6109,6794.39
2022-12-13,108.14199829101562,0.5997,6911.42
2022-12-14,106.0124969482422,0.5968,6945.92
2022-12-15,102.51570129394533,0.6122,6786.56
2022-12-16,102.8289031982422,0.6103,6810.41
2022-12-19,97.69840240478516,0.6113,6768.39
2022-12-20,96.75399780273438,0.6173,6739.7
2022-12-21,100.15709686279295,0.6,6990.44
2022-12-22,99.56179809570312,0.683,6917.33
2022-12-23,96.9572982788086,0.7014,6717.99
2022-12-26,96.9572982788086,0.7014,6717.99
2022-12-27,100.05699920654295,0.6796,6856.14
2022-12-28,96.44539642333984,0.7051,6596.85
2022-12-29,98.70500183105467,0.689,6773.34
2022-12-30,94.89469909667967,0.6961,6703.3625
2023-01-03,98.72139739990234,0.6691,6955.18
2023-01-04,108.8313980102539,0.6069,7551.32
2023-01-05,110.25569915771484,0.5991,7673.265
2023-01-06,110.29419708251952,0.5989,7615.217
2023-01-09,111.34020233154295,0.5933,7669.752
2023-01-10,113.44110107421876,0.5823,7802.318
2023-01-11,113.49089813232422,0.582,7820.553
2023-01-12,113.19750213623048,0.5835,7831.249
2023-01-13,116.48190307617188,0.5671,8051.062
2023-01-16,116.48190307617188,0.5671,8051.062
2023-01-17,101.24259948730467,0.5827,7774.295
2023-01-18,98.69339752197266,0.5977,7579.284
2023-01-19,95.3240966796875,0.5871,7687.229
