,PE_TTM,DIVIDENDYIELD2,CLOSE
2022-04-20,36.53580093383789,0.3651,1452.9526
2022-04-21,35.07979965209961,0.38,1401.6166
2022-04-22,34.895198822021484,0.3827,1410.6201
2022-04-25,33.244998931884766,0.401,1354.1547
2022-04-26,34.26839828491211,0.3885,1392.494
2022-04-27,34.38010025024414,0.3863,1409.219
2022-04-28,35.10430145263672,0.3777,1450.309
2022-04-29,38.891700744628906,0.3394,1584.516
2022-05-05,37.61240005493164,0.3556,1509.4446
2022-05-06,35.667198181152344,0.3753,1443.6568
2022-05-09,35.667198181152344,0.3753,1443.6568
2022-05-10,34.36040115356445,0.3918,1398.2114
2022-05-11,35.36589813232422,0.3817,1446.1769
2022-05-12,33.837398529052734,0.4073,1402.5199
2022-05-13,35.13890075683594,0.3932,1459.8385
2022-05-16,35.1614990234375,0.3846,1468.6204
2022-05-17,38.17129898071289,0.3633,1541.5309
2022-05-18,41.860198974609375,0.3646,1538.6917
2022-05-19,41.456199645996094,0.5218,1485.2818
2022-05-20,43.26839828491211,0.6504,1535.5641
2022-05-23,42.44200134277344,0.6634,1506.5261
2022-05-24,33.25310134887695,0.6854,1451.3955
2022-05-25,33.20690155029297,0.5293,1454.8913
2022-05-26,36.94260025024414,0.5312,1460.2465
2022-05-27,38.63719940185547,0.5191,1516.302
2022-05-30,40.035301208496094,0.4697,1561.6373
2022-05-31,41.34410095214844,0.4548,1611.4753
2022-06-01,40.86470031738281,0.4646,1602.9798
2022-06-02,40.69390106201172,0.4724,1588.8835
2022-06-06,42.55059814453125,0.4349,1661.9324
2022-06-07,42.67219924926758,0.4564,1671.4805
2022-06-08,45.3661994934082,0.4287,1769.9489
2022-06-09,45.47430038452149,0.4322,1755.6383
2022-06-10,45.99250030517578,0.4279,1776.7341
2022-06-13,42.52939987182617,0.4488,1702.1391
2022-06-14,42.40710067749024,0.4503,1700.3458
2022-06-15,43.25149917602539,0.4411,1734.5592
2022-06-16,41.89509963989258,0.4557,1678.3282
2022-06-17,42.745601654052734,0.4454,1722.0407
2022-06-20,42.91680145263672,0.445,1729.9917
2022-06-21,43.732200622558594,0.4357,1766.8217
2022-06-22,42.207801818847656,0.4522,1709.484
2022-06-23,43.42710113525391,0.4399,1757.5181
2022-06-24,45.10060119628906,0.4235,1831.8956
2022-06-27,46.06919860839844,0.4189,1883.4364
2022-06-28,45.85029983520508,0.4219,1884.7567
2022-06-29,44.58990097045898,0.4322,1823.051
2022-06-30,43.87110137939453,0.4402,1802.8574
2022-07-01,43.87110137939453,0.4386,1802.8574
2022-07-04,44.22370147705078,0.4355,1829.4773
2022-07-05,44.355899810791016,0.4339,1833.1863
2022-07-06,44.26369857788086,0.4352,1825.8215
2022-07-07,44.23699951171875,0.4356,1821.7463
2022-07-08,44.47510147094727,0.4326,1820.505
2022-07-11,42.64899826049805,0.4509,1747.257
2022-07-12,41.29159927368164,0.4639,1701.0136
2022-07-13,41.393699645996094,0.4642,1708.5515
2022-07-14,41.97320175170898,0.4587,1744.828
2022-07-15,40.518699645996094,0.4867,1700.7452
2022-07-18,41.48789978027344,0.4612,1737.5548
2022-07-19,40.991798400878906,0.4661,1714.8273
2022-07-20,41.64759826660156,0.4578,1740.6338
2022-07-21,41.36859893798828,0.4603,1741.0306
2022-07-22,41.39540100097656,0.4603,1746.6472
2022-07-25,40.66379928588867,0.4683,1711.9451
2022-07-26,41.16949844360352,0.4596,1741.8827
2022-07-27,40.32720184326172,0.4426,1710.3039
2022-07-28,40.21870040893555,0.4439,1704.2101
2022-07-29,38.42789840698242,0.4659,1628.5077
2022-08-01,38.35010147094727,0.5064,1634.9398
2022-08-02,37.34510040283203,0.5194,1589.0969
2022-08-03,37.96540069580078,0.5097,1606.1396
2022-08-04,43.53419876098633,0.4926,1659.0091
2022-08-05,43.36009979248047,0.4951,1664.143
2022-08-08,42.40290069580078,0.5068,1636.7677
2022-08-09,42.09230041503906,0.5101,1622.1271
2022-08-10,40.90409851074219,0.5231,1565.4121
2022-08-11,42.2765007019043,0.5144,1619.1476
2022-08-12,42.49309921264648,0.5173,1625.518
2022-08-15,42.48939895629883,0.5162,1620.1427
2022-08-16,41.82040023803711,0.524,1593.5192
2022-08-17,49.21939849853516,0.5218,1596.7081
2022-08-18,48.89810180664063,0.5068,1585.9516
2022-08-19,49.9474983215332,0.5071,1582.3331
2022-08-22,49.842899322509766,0.5109,1578.7737
2022-08-23,47.58219909667969,0.5114,1573.7079
2022-08-24,46.546199798583984,0.5223,1531.6241
2022-08-25,46.22959899902344,0.4918,1615.7974
2022-08-26,46.50139999389648,0.486,1643.1747
2022-08-29,46.06930160522461,0.4893,1638.1152
2022-08-30,44.69720077514648,0.4909,1625.8411
2022-08-31,44.31399917602539,0.5072,1623.2855
2022-09-01,43.42620086669922,0.5167,1592.8782
2022-09-02,43.07220077514648,0.5201,1569.1638
2022-09-05,41.977298736572266,0.5329,1539.3418
2022-09-06,41.88059997558594,0.5353,1542.3116
2022-09-07,41.50529861450195,0.5403,1532.5844
2022-09-08,40.92070007324219,0.549,1511.9239
2022-09-09,42.07109832763672,0.5316,1548.8618
2022-09-13,41.6797981262207,0.5357,1522.4534
2022-09-14,40.50339889526367,0.5383,1484.3902
2022-09-15,40.69279861450195,0.5358,1496.6433
2022-09-16,39.75130081176758,0.5483,1468.8049
2022-09-19,38.88209915161133,0.5609,1432.678
2022-09-20,39.72560119628906,0.5492,1461.6127
2022-09-21,38.53879928588867,0.5665,1425.8838
2022-09-22,37.816200256347656,0.577,1404.3314
2022-09-23,36.81890106201172,0.593,1371.3379
2022-09-26,37.5702018737793,0.5812,1405.545
2022-09-27,37.7958984375,0.5786,1424.4492
2022-09-28,36.40449905395508,0.5996,1383.4217
2022-09-29,36.28239822387695,0.601,1366.6481
2022-09-30,35.88600158691406,0.6016,1329.2309
2022-10-10,35.297000885009766,0.6009,1309.0267
2022-10-11,34.10300064086914,0.623,1273.644
2022-10-12,34.04650115966797,0.6254,1274.293
2022-10-13,33.10340118408203,0.6439,1242.4277
2022-10-14,33.69300079345703,0.6334,1268.6426
2022-10-17,33.540401458740234,0.6364,1266.5323
2022-10-18,34.79570007324219,0.6137,1315.6633
2022-10-19,33.299598693847656,0.6413,1263.2674
2022-10-20,32.113399505615234,0.666,1226.0088
2022-10-21,31.97620010375977,0.6669,1228.8521
2022-10-24,28.69239997863769,0.7468,1113.2087
