,PE_TTM,DIVIDENDYIELD2,CLOSE
2023-02-28,23.135400772094727,1.3777,2195.931116
2023-03-01,23.03420066833496,1.3777,2180.240491
2023-03-02,23.202600479125977,1.3777,2196.217307
2023-03-03,23.639799118041992,1.3777,2238.142098
2023-03-06,23.749500274658203,1.3213,2247.169134
2023-03-07,23.41189956665039,1.3213,2215.288512
2023-03-08,23.42259979248047,1.3213,2216.202729
2023-03-09,23.017200469970703,1.3213,2178.255416
2023-03-10,22.774599075317383,1.3213,2156.232464
2023-03-13,22.8759994506836,1.3707,2165.284258
2023-03-14,23.340700149536133,1.3707,2207.400634
2023-03-15,23.389799118041992,1.3707,2208.192159
2023-03-16,23.904199600219727,1.3707,2253.419099
2023-03-17,23.78319931030273,1.3707,2239.067161
2023-03-20,23.892900466918945,1.3177,2251.484506
2023-03-21,24.292600631713867,1.3177,2284.736841
2023-03-22,23.971399307250977,1.3177,2255.032589
2023-03-23,24.185199737548828,1.3177,2272.671952
2023-03-24,24.277000427246097,1.3177,2282.458726
2023-03-27,24.17930030822754,1.2921,2277.251588
2023-03-28,24.05419921875,1.2921,2267.39115
2023-03-29,24.369400024414062,1.2921,2298.425763
2023-03-30,24.5137996673584,1.2921,2313.957438
2023-03-31,24.86389923095703,1.2921,2348.76936
2023-04-03,24.859399795532227,1.2641,2360.300535
2023-04-04,24.81279945373535,1.2641,2354.948878
2023-04-06,24.9512996673584,1.2641,2362.900743
2023-04-07,24.9512996673584,1.2759,2362.900743
2023-04-10,24.846099853515625,1.2604,2355.298998
2023-04-11,24.73340034484864,1.2604,2345.354294
2023-04-12,24.600000381469727,1.2604,2333.341929
2023-04-13,25.087099075317383,1.2604,2378.105713
2023-04-14,24.913799285888672,1.2604,2376.924956
2023-04-17,24.882699966430664,1.2548,2378.52406
2023-04-18,24.9950008392334,1.2548,2379.809029
2023-04-19,25.046600341796875,1.2548,2379.558096
2023-04-20,24.90570068359375,1.2548,2362.694295
2023-04-21,24.97069931030273,1.2548,2368.715801
2023-04-24,24.96769905090332,1.2616,2368.499471
2023-04-25,24.591100692749023,1.2616,2331.587154
2023-04-26,24.70400047302246,1.2616,2334.912141
2023-04-27,25.25670051574707,1.2616,2390.038106
2023-04-28,25.21699905395508,1.2616,2406.238929
2023-05-04,24.88260078430176,1.2403,2353.224115
2023-05-05,25.36199951171875,1.2403,2400.86504
2023-05-08,24.559799194335938,1.2288,2405.53404
2023-05-09,24.43549919128418,1.2288,2392.764918
2023-05-10,24.667299270629883,1.2288,2412.407846
2023-05-11,24.781099319458008,1.2288,2416.000188
2023-05-12,24.71769905090332,1.2288,2408.046229
2023-05-15,24.729900360107425,1.2188,2410.937732
2023-05-16,24.76959991455078,1.2188,2408.923163
2023-05-17,25.04540061950684,1.2188,2436.067847
2023-05-18,25.354700088500977,1.2188,2463.929061
2023-05-19,25.326000213623047,1.2188,2461.749467
2023-05-22,25.35950088500977,1.2101,2460.991653
2023-05-23,25.0757999420166,1.2101,2435.431012
2023-05-24,24.952699661254883,1.2101,2426.412607
2023-05-25,25.34830093383789,1.2101,2464.480332
2023-05-26,25.7632999420166,1.2101,2506.230226
2023-05-29,25.7632999420166,1.1899,2506.230226
2023-05-30,25.786800384521484,1.1899,2510.742555
2023-05-31,25.633899688720703,1.1899,2497.726426
2023-06-01,26.188899993896484,1.1899,2526.667506
2023-06-02,26.790700912475582,1.1899,2552.671078
2023-06-05,26.79150009155273,1.1413,2549.93588
2023-06-06,26.82379913330078,1.1413,2550.640537
2023-06-07,26.45109939575196,1.1413,2520.920714
2023-06-08,26.70439910888672,1.1413,2546.016597
2023-06-09,26.795799255371097,1.1413,2554.774541
2023-06-12,27.11930084228516,1.1407,2585.243708
2023-06-13,27.246400833129883,1.1407,2598.051786
2023-06-14,27.3405990600586,1.1407,2607.031777
2023-06-15,27.671499252319336,1.1407,2638.699464
2023-06-16,27.5093002319336,1.1407,2624.969957
2023-06-19,27.50919914245605,1.1126,2624.969957
2023-06-20,27.475799560546875,1.1126,2622.381547
2023-06-21,27.215499877929688,1.1126,2599.754651
2023-06-26,26.90970039367676,1.1302,2572.923055
2023-06-27,27.21129989624023,1.1302,2603.965642
2023-06-28,27.26650047302246,1.1302,2606.412233
2023-06-29,27.324800491333008,1.1302,2613.011766
2023-06-30,27.67539978027344,1.1302,2651.253763
2023-07-03,27.665000915527344,1.1023,2652.458464
2023-07-04,27.665000915527344,1.1069,2652.458464
2023-07-05,27.70870018005371,1.1069,2653.262895
2023-07-06,27.496400833129883,1.1069,2634.246111
2023-07-07,27.33880043029785,1.1069,2619.633775
2023-07-10,27.194799423217773,1.1208,2609.94786
2023-07-11,27.31380081176757,1.1208,2620.968319
2023-07-12,27.608999252319336,1.1208,2648.176383
2023-07-13,27.94230079650879,1.1208,2678.149293
2023-07-14,27.74720001220703,1.1208,2683.054717
2023-07-17,27.859600067138672,1.0949,2696.368333
2023-07-18,28.00639915466309,1.0949,2717.823476
2023-07-19,28.01059913635254,1.0949,2722.622384
2023-07-20,27.650400161743164,1.0949,2687.993952
2023-07-21,27.537500381469727,1.0949,2685.347582
2023-07-24,27.69989967346192,1.1019,2700.133836
2023-07-25,27.534299850463867,1.1019,2710.29737
2023-07-26,27.55680084228516,1.1019,2706.605051
2023-07-27,27.26549911499023,1.1019,2693.28085
2023-07-28,28.16340065002441,1.1019,2731.074632
2023-07-31,28.18939971923828,1.0786,2733.892179
2023-08-01,28.68199920654297,1.0786,2724.797619
2023-08-02,28.18280029296875,1.0786,2678.312257
2023-08-03,27.97360038757324,1.0786,2678.042415
2023-08-04,27.84480094909668,1.0786,2663.392534
2023-08-07,25.713600158691406,1.0877,2685.695864
2023-08-08,25.622699737548828,1.0877,2677.500816
2023-08-09,25.39109992980957,1.0877,2648.242337
2023-08-10,25.41950035095215,1.0877,2651.395098
2023-08-11,25.36750030517578,1.0877,2645.599852
2023-08-14,25.632699966430664,1.0899,2672.919462
2023-08-15,25.3789005279541,1.0899,2644.851695
2023-08-16,25.130599975585938,1.0899,2622.513032
2023-08-17,24.90530014038086,1.0899,2604.241147
2023-08-18,24.84580039978028,1.0899,2601.290753
2023-08-21,25.133100509643555,1.1315,2632.386291
2023-08-22,25.09079933166504,1.1315,2625.864733
2023-08-23,25.295700073242188,1.1315,2660.823374
2023-08-24,24.87579917907715,1.1315,2617.939217
2023-08-25,25.04780006408692,1.1315,2636.628499
2023-08-28,25.19239997863769,1.1177,2651.523233
2023-08-29,25.654600143432617,1.1177,2697.810638
2023-08-30,25.747800827026367,1.1177,2710.314275
2023-08-31,25.75690078735352,1.1177,2712.384751
2023-09-01,25.66370010375977,1.1177,2711.69
2023-09-04,25.66349983215332,1.0931,2711.69
2023-09-05,25.652999877929688,1.0931,2712.85
2023-09-06,25.39780044555664,1.0931,2684.73
2023-09-07,25.33489990234375,1.0931,2674.65
2023-09-08,25.410400390625,1.0931,2681.39
2023-09-11,25.641700744628903,1.103,2708.43
2023-09-12,25.380699157714844,1.103,2683.58
2023-09-13,25.50079917907715,1.103,2694.03
2023-09-14,25.67340087890625,1.103,2712.64
2023-09-15,25.32929992675781,1.103,2674.54
2023-09-18,25.37299919128418,1.1062,2679.36
2023-09-19,25.340200424194336,1.1062,2675.78
2023-09-20,24.967500686645508,1.1062,2639.68
2023-09-21,24.542800903320312,1.1062,2597.22
2023-09-22,24.504199981689453,1.1062,2593.2
2023-09-25,24.62800025939941,1.1444,2606.1
2023-09-26,24.22520065307617,1.1444,2565.17
2023-09-27,24.24720001220703,1.1444,2564.69
2023-09-28,24.41679954528809,1.1444,2578.77
2023-10-09,24.89509963989257,1.12,2626.85
2023-10-10,24.96629905700684,1.12,2636.23
2023-10-11,25.13559913635254,1.12,2650.94
2023-10-12,25.052499771118164,1.12,2643.85
2023-10-13,24.69650077819824,1.12,2624.61
2023-10-16,24.94729995727539,1.1188,2650.34
2023-10-17,24.30620002746582,1.1188,2641.5
2023-10-18,24.017900466918945,1.1188,2608.75
2023-10-19,23.868099212646484,1.1188,2592.14
2023-10-20,23.53499984741211,1.1188,2557.77
2023-10-23,23.58799934387207,1.1484,2561.72
2023-10-24,23.403200149536133,1.1484,2580.5
2023-10-25,22.68670082092285,1.1484,2536.77
2023-10-26,21.829700469970703,1.1484,2487.73
2023-10-27,22.194900512695312,1.1484,2487.17
2023-10-30,22.5137996673584,1.1794,2523.29
2023-10-31,22.810699462890625,1.1794,2532.32
2023-11-01,23.163299560546875,1.1794,2570.39
2023-11-02,23.55500030517578,1.1794,2613.11
2023-11-03,23.718599319458008,1.1794,2630.2
2023-11-06,24.10219955444336,1.0974,2644.85
2023-11-07,24.26930046081543,1.0974,2663.07
2023-11-08,24.338699340820312,1.0974,2670.29
2023-11-09,24.12529945373535,1.0974,2648.04
2023-11-10,24.55159950256348,1.0974,2694.74
2023-11-13,24.533899307250977,1.0971,2692.55
2023-11-14,24.91889953613281,1.0971,2733.9
2023-11-15,24.91419982910156,1.0971,2734.74
2023-11-16,24.92539978027344,1.0971,2741.25
2023-11-17,24.89609909057617,1.0971,2740.07
2023-11-20,25.118900299072266,1.0824,2765.02
2023-11-21,24.855300903320312,1.0824,2758.41
2023-11-22,24.96489906311035,1.0824,2769.14
2023-11-23,24.96489906311035,1.0738,2769.14
2023-11-24,24.968299865722656,1.0738,2765.64
2023-11-27,24.930299758911133,1.07,2761.41
2023-11-28,25.006999969482425,1.07,2768.92
2023-11-29,24.85020065307617,1.07,2757.27
2023-11-30,24.80940055847168,1.07,2758.45
2023-12-01,24.81049919128418,1.07,2759.07
2023-12-04,24.579200744628903,1.0783,2733.74
2023-12-05,24.720399856567383,1.0783,2747.84
2023-12-06,24.55590057373047,1.0783,2728.89
2023-12-07,24.90169906616211,1.0783,2760.71
2023-12-08,24.98660087585449,1.0783,2774.21
2023-12-11,24.897499084472656,1.0735,2770.64
2023-12-12,25.000099182128903,1.0735,2786.44
2023-12-13,25.22459983825684,1.0735,2813.27
2023-12-14,25.149599075317383,1.0735,2806.31
2023-12-15,25.253400802612305,1.0735,2818.42
2023-12-18,25.49329948425293,1.0583,2840.75
2023-12-19,25.61389923095703,1.0583,2853.55
2023-12-20,25.330799102783203,1.0583,2817.02
2023-12-21,25.574199676513672,1.0583,2843.37
2023-12-22,25.601600646972656,1.0583,2845.25
2023-12-25,25.601600646972656,1.0434,2845.25
2023-12-26,25.66320037841797,1.0434,2853.93
2023-12-27,25.6781005859375,1.0434,2857.47
2023-12-28,25.66959953308105,1.0434,2856.65
2023-12-29,25.58970069885254,1.0434,2847.84
2024-01-02,25.374099731445312,1.0707,2821.21
2024-01-03,25.27779960632324,1.0707,2807.83
2024-01-04,25.12150001525879,1.0707,2792.83
2024-01-05,25.153600692749023,1.0707,2797.83
2024-01-08,25.599300384521484,1.0877,2847.34
2024-01-09,25.649599075317383,1.0877,2834.52
2024-01-10,25.87260055541992,1.0877,2874.28
2024-01-11,25.859899520874023,1.0877,2875.63
2024-01-12,26.006000518798828,1.0877,2879.2
2024-01-15,26.006000518798828,1.0552,2879.2
2024-01-16,25.953500747680664,1.0552,2873.68
2024-01-17,25.826400756835938,1.0552,2860.5
2024-01-18,26.11709976196289,1.0552,2893.44
2024-01-19,26.507699966430664,1.0552,2937.71
2024-01-22,26.52079963684082,1.0391,2940.55
2024-01-23,26.896499633789062,1.0391,2954.93
2024-01-24,26.91360092163086,1.0391,2970.16
2024-01-25,26.9955997467041,1.0333,2977.26
2024-01-26,26.99839973449707,1.0332,2973.02
2024-01-29,27.233800888061523,1.0156,2998.28
2024-01-30,26.843900680541992,1.0236,2990.58
2024-01-31,26.16530036926269,1.0449,2930.19
2024-02-01,25.99740028381348,1.0381,2968.07
2024-02-02,26.818500518798828,1.0193,3024.56
2024-02-05,26.790000915527344,1.013,3024.94
2024-02-06,26.79840087890625,1.0121,3026.24
2024-02-07,27.06839942932129,1.0016,3058.44
2024-02-08,27.08889961242676,1.0044,3059.32
2024-02-19,26.951799392700195,1.0103,3053.34
2024-02-20,26.78019905090332,1.0183,3028.37
2024-02-21,26.55500030517578,1.0201,3030.01
2024-02-22,27.27720069885254,0.993,3116.83
2024-02-23,27.24959945678711,0.994,3113.33
2024-02-26,26.543500900268555,1.0048,3100.91
2024-02-27,26.580900192260746,1.0035,3103.51
2024-02-28,26.4738998413086,1.004,3092.87
2024-02-29,26.61590003967285,1.011,3113.44
2024-03-01,26.7903995513916,1.0159,3144.98
2024-03-04,26.85120010375977,0.9719,3132.85
2024-03-05,26.526500701904297,0.9842,3090.82
2024-03-06,26.61260032653809,0.9893,3105.12
2024-03-07,27.015899658203125,0.9767,3145.13
2024-03-08,26.77879905700684,0.9916,3111.68
2024-03-11,26.723800659179688,0.9794,3103.78
2024-03-12,27.17460060119629,0.9632,3157.75
2024-03-13,26.721399307250977,0.9837,3144.28
2024-03-14,27.1742000579834,0.9869,3145.17
2024-03-15,26.895999908447266,0.9897,3112.77
2024-03-18,27.217100143432617,0.9656,3141.61
2024-03-19,27.35059928894043,0.9608,3157.98
2024-03-20,27.611299514770508,0.9605,3187.6
2024-03-21,27.56839942932129,0.9618,3185.25
2024-03-22,27.662399291992188,0.9518,3192.53
2024-03-25,27.55909919738769,0.9553,3180.01
2024-03-26,27.469200134277344,0.9584,3168.01
2024-03-27,27.57929992675781,0.9553,3182.04
2024-03-28,27.562299728393555,0.9558,3180.09
2024-03-29,27.562299728393555,0.9558,3180.09
2024-04-01,27.62719917297364,0.9531,3181.85
2024-04-02,27.4591007232666,0.9635,3161.41
2024-04-03,27.50320053100586,0.9679,3162.99
2024-04-08,27.4552001953125,0.9515,3155.53
2024-04-09,27.504199981689453,0.9639,3159.11
2024-04-10,27.370899200439453,0.9718,3141.85
2024-04-11,27.741899490356445,0.9549,3183.95
2024-04-12,27.352100372314453,0.9816,3137.96
2024-04-15,26.93779945373535,0.981,3091.26
2024-04-16,26.98649978637696,0.9822,3092.89
2024-04-17,26.81760025024414,0.9886,3064.5
2024-04-18,26.72470092773437,1.0001,3079.32
2024-04-19,26.27470016479492,1.0191,3003.24
2024-04-22,26.532699584960938,0.9989,3031.19
2024-04-23,26.927000045776367,0.9859,3072.45
2024-04-24,26.75550079345703,0.9852,3073.16
2024-04-25,26.252899169921875,0.996,3052.75
2024-04-26,26.96080017089844,0.9733,3105.26
2024-04-29,26.8976993560791,0.9751,3102.27
2024-04-30,26.28330039978028,0.9917,3058.81
2024-05-06,27.9330997467041,0.941,3174.87
2024-05-07,28.00629997253418,0.9442,3173.53
2024-05-08,27.986400604248047,0.9448,3173.63
2024-05-09,28.05220031738281,0.9669,3179.8
2024-05-10,28.06999969482422,0.9745,3184.96
2024-05-13,28.104400634765625,0.9451,3188.83
2024-05-14,28.19939994812012,0.954,3207.92
2024-05-15,28.59910011291504,0.9658,3251.05
2024-05-16,28.473100662231445,0.9672,3244.93
2024-05-17,28.51650047302246,0.9658,3246.85
2024-05-20,28.629600524902344,0.9462,3254.64
2024-05-21,28.76880073547364,0.9416,3270.07
2024-05-22,28.32229995727539,0.9457,3261.54
2024-05-23,28.20330047607422,0.9387,3252.06
2024-05-24,28.43280029296875,0.9312,3278.05
2024-05-27,28.43280029296875,0.927,3278.05
2024-05-28,28.6018009185791,0.9215,3298.14
2024-05-29,28.43980026245117,0.9255,3283.37
2024-05-30,28.05209922790528,0.9457,3240.27
2024-05-31,28.16279983520508,0.942,3254.16
2024-06-03,28.329599380493164,0.9188,3274.47
2024-06-04,28.59040069580078,0.9138,3286.26
2024-06-05,29.00639915466309,0.9007,3336.47
2024-06-06,29.06130027770996,0.8991,3340.44
2024-06-07,29.024900436401367,0.9129,3339.52
2024-06-11,29.32979965209961,0.9198,3372.42
2024-06-12,29.67970085144043,0.91,3409.73
2024-06-13,29.795299530029297,0.906,3429.94
2024-06-14,29.910400390625,0.9136,3441.92
2024-06-17,30.118200302124023,0.9012,3467.31
2024-06-18,30.127099990844727,0.9007,3474.46
2024-06-19,30.127099990844727,0.9007,3474.46
2024-06-20,30.03219985961914,0.9038,3458.05
2024-06-21,29.984600067138672,0.9053,3446.48
2024-06-24,29.78070068359375,0.9135,3417.49
2024-06-25,30.116500854492188,0.9035,3453.36
2024-06-26,30.279300689697266,0.8986,3472.53
2024-06-27,30.33769989013672,0.8969,3476.96
2024-06-28,30.09440040588379,0.9046,3455.08
2024-07-01,30.366300582885746,0.8958,3486.26
2024-07-02,30.611099243164062,0.8887,3511.94
2024-07-03,30.843299865722656,0.8859,3540.89
2024-07-04,30.843299865722656,0.882,3540.89
