,PE_TTM,DIVIDENDYIELD2,CLOSE
2016-11-16,15.591500282287598,3.3228,4363.1795
2016-11-17,15.603799819946287,3.2689,4364.0413
2016-11-18,15.67020034790039,3.255,4381.3253
2016-11-21,15.65019989013672,3.2312,4374.2652
2016-11-22,15.819899559020996,3.198,4421.6928
2016-11-23,15.782999992370604,3.2136,4412.0837
2016-11-24,15.734399795532228,3.2444,4398.521
2016-11-25,15.78719997406006,3.2345,4412.3096
2016-11-28,15.87049961090088,3.213,4430.3521
2016-11-29,15.790599822998049,3.2293,4411.4194
2016-11-30,15.89169979095459,3.2104,4437.0267
2016-12-01,15.942099571228027,3.1998,4444.2803
2016-12-02,15.729000091552734,3.254,4383.9823
2016-12-05,15.669699668884276,3.2711,4370.432
2016-12-06,15.78499984741211,3.2463,4401.1658
2016-12-07,15.861200332641602,3.2304,4423.9897
2016-12-08,15.928199768066406,3.1827,4435.57
2016-12-09,15.809100151062012,3.2072,4406.1427
2016-12-12,15.902700424194336,3.1672,4342.4907
2016-12-13,15.92739963531494,3.1613,4349.6074
2016-12-14,15.93000030517578,3.1607,4352.2231
2016-12-15,15.711999893188477,3.204,4293.4887
2016-12-16,15.681900024414062,3.2099,4288.8788
2016-12-19,15.541500091552734,3.2396,4251.2383
2016-12-20,15.492199897766112,3.2502,4232.3573
2016-12-21,15.527000427246094,3.2428,4243.1486
2016-12-22,15.417200088500977,3.2653,4216.2026
2016-12-23,15.328800201416016,3.2845,4190.7799
2016-12-26,15.328800201416016,3.2845,4190.7799
2016-12-27,15.328800201416016,3.2845,4190.7799
2016-12-28,15.41100025177002,3.2673,4208.3125
2016-12-29,15.460399627685549,3.2563,4214.5029
2016-12-30,15.61139965057373,3.2243,4254.3258
2017-01-03,15.71660041809082,3.2026,4288.1656
2017-01-04,15.742799758911133,3.1972,4295.2042
2017-01-05,15.954700469970703,3.1547,4349.284
2017-01-06,15.964200019836426,3.1527,4353.7794
2017-01-09,16.029800415039062,3.1392,4373.1161
2017-01-10,16.1564998626709,3.1138,4411.6816
2017-01-11,16.28849983215332,3.0886,4447.6077
2017-01-12,16.215999603271484,3.1047,4428.2304
2017-01-13,16.297000885009766,3.0889,4446.5789
2017-01-16,16.152599334716797,3.1155,4411.8559
2017-01-17,16.261499404907227,3.0942,4449.2164
2017-01-18,16.45800018310547,3.057,4503.181
2017-01-19,16.425100326538086,3.0632,4493.5702
2017-01-20,16.333200454711914,3.0806,4470.1396
2017-01-23,16.342100143432617,3.079,4472.716
2017-01-24,16.395000457763672,3.0684,4485.5176
2017-01-25,16.497900009155273,3.0482,4518.7977
2017-01-26,16.687000274658203,3.0078,4577.4862
2017-02-03,16.585500717163086,3.027,4548.434
2017-02-06,16.72010040283203,3.0028,4586.1818
2017-02-07,16.71540069580078,3.005,4583.4784
2017-02-08,16.827800750732422,2.9845,4617.7254
2017-02-09,16.833999633789062,2.9848,4615.6896
2017-02-10,16.845500946044922,2.9833,4624.7361
2017-02-13,16.904300689697266,2.9722,4640.3142
2017-02-14,16.903499603271484,3.0437,4639.1301
2017-02-15,17.00309944152832,3.0267,4666.423
2017-02-16,17.067699432373047,3.017,4676.3863
2017-02-17,17.010900497436523,3.0289,4665.6995
2017-02-20,17.06839942932129,3.0192,4678.4914
2017-02-21,17.371200561523438,3.0424,4642.5858
2017-02-22,17.540000915527344,3.0112,4685.9181
2017-02-23,17.49329948425293,3.2382,4671.891
2017-02-24,16.752899169921875,3.2575,4646.639
2017-02-27,16.771499633789062,3.2656,4639.2757
2017-02-28,16.5,3.2898,4602.2982
2017-03-01,16.579299926757812,3.2733,4626.8361
2017-03-02,16.59429931640625,3.275,4633.2392
2017-03-03,16.51580047607422,3.2815,4610.3538
2017-03-06,16.547100067138672,3.0964,4620.2324
2017-03-07,16.617000579833984,3.0959,4637.4923
2017-03-08,16.699600219726562,3.0113,4660.3894
2017-03-09,16.45050048828125,3.0329,4621.1429
2017-03-10,16.44529914855957,3.0547,4640.9036
2017-03-13,16.606300354003906,3.0004,4679.2235
2017-03-14,16.590599060058594,3.004,4671.6193
2017-03-15,16.743600845336914,3.0023,4676.8842
2017-03-16,16.97010040283203,2.9519,4754.9461
2017-03-17,16.99799919128418,2.9359,4764.6077
2017-03-20,17.138099670410156,2.9108,4793.1172
2017-03-21,17.298200607299805,2.9114,4807.045
2017-03-22,16.9778995513916,2.9294,4766.3863
2017-03-23,16.719999313354492,2.9327,4771.0479
2017-03-24,16.710599899291992,2.9338,4774.4931
2017-03-27,16.5718994140625,2.9632,4736.1288
2017-03-28,16.62459945678711,2.9727,4768.8896
2017-03-29,16.69339942932129,2.9683,4775.3179
2017-03-30,16.58989906311035,2.9775,4762.3824
2017-03-31,16.496999740600586,2.9945,4736.8838
2017-04-05,16.779199600219727,2.9349,4809.481
2017-04-06,16.74489974975586,2.9404,4795.75
2017-04-07,16.76810073852539,2.912,4799.867
2017-04-10,16.743099212646484,2.9137,4794.1489
2017-04-11,16.657499313354492,2.9426,4769.6903
2017-04-12,16.809099197387695,2.8937,4812.6409
2017-04-13,16.784099578857422,2.8989,4802.2035
2017-04-14,16.784099578857422,2.8629,4802.2035
2017-04-17,16.784099578857422,2.8629,4802.2035
2017-04-18,16.57550048828125,2.8988,4741.231
2017-04-19,16.520099639892578,2.908,4726.5601
2017-04-20,16.671899795532227,2.8813,4765.6422
2017-04-21,16.6289005279541,2.8858,4759.6983
2017-04-24,16.6564998626709,2.8819,4772.9996
2017-04-25,16.852500915527344,2.8504,4825.9629
2017-04-26,16.911800384521484,2.8398,4847.6664
2017-04-27,16.92639923095703,2.8335,4875.1034
2017-04-28,16.852699279785156,2.8586,4858.2919
2017-05-02,16.88290023803711,2.8734,4873.5478
2017-05-03,16.88290023803711,2.8734,4873.5478
2017-05-04,16.96579933166504,2.8315,4873.9683
2017-05-05,16.849300384521484,2.8495,4840.7258
2017-05-08,16.914100646972656,2.8387,4861.381
2017-05-09,17.115800857543945,2.8056,4918.7749
2017-05-10,17.157400131225586,2.7902,4933.2622
2017-05-11,17.22949981689453,2.7099,4954.8724
2017-05-12,17.22719955444336,2.7025,4955.9946
2017-05-15,17.29360008239746,2.7448,4974.3203
2017-05-16,17.29669952392578,2.8905,4973.3567
2017-05-17,17.1825008392334,2.9027,4968.7802
2017-05-18,17.09160041809082,2.9161,4938.0891
2017-05-19,17.16349983215332,2.9812,4957.0686
2017-05-22,17.31410026550293,2.6906,4998.2404
2017-05-23,17.31089973449707,2.709,4995.733
2017-05-24,17.36680030822754,2.6911,5009.6215
2017-05-25,17.49920082092285,2.6678,5039.9178
2017-05-26,17.49139976501465,2.6912,5037.5486
2017-05-31,17.546199798583984,2.6912,5057.5432
2017-06-01,17.62380027770996,2.7426,5079.038
2017-06-02,17.657899856567383,2.8414,5100.1416
2017-06-05,17.673599243164062,2.6887,5101.2054
2017-06-06,17.79319953918457,2.6738,5132.7239
2017-06-07,17.78809928894043,2.6702,5136.0212
2017-06-08,17.832799911499023,2.7542,5155.4768
2017-06-09,17.788799285888672,2.6566,5144.5787
2017-06-12,17.964099884033203,2.6322,5085.5966
2017-06-13,18.067800521850582,2.6517,5111.2939
2017-06-14,18.065099716186523,2.5969,5106.2835
2017-06-15,17.87540054321289,2.6621,5053.9184
2017-06-16,17.902000427246094,2.6871,5060.5591
2017-06-19,18.08760070800781,2.6583,5114.6836
2017-06-20,18.059499740600582,2.6837,5106.8364
2017-06-21,17.949399948120117,2.6495,5080.4882
2017-06-22,17.978300094604492,2.6428,5089.9357
2017-06-23,17.98859977722168,2.6442,5095.8097
2017-06-26,18.11639976501465,2.6248,5132.2739
2017-06-27,18.123199462890625,2.6352,5130.8862
2017-06-28,18.016700744628903,2.6605,5105.1534
2017-06-29,18.22800064086914,2.63,5175.6057
2017-06-30,18.10400009155273,2.6808,5141.0686
2017-07-03,18.17169952392578,2.675,5154.9271
2017-07-04,17.886600494384766,2.7353,5074.5067
2017-07-05,17.95829963684082,2.7244,5098.6691
2017-07-06,17.983600616455078,2.7129,5109.1895
2017-07-07,17.92329978942871,2.7216,5096.3106
2017-07-10,18.02669906616211,2.7188,5131.5915
2017-07-11,18.23509979248047,2.6976,5190.8065
2017-07-12,18.27179908752441,2.6791,5200.5324
2017-07-13,18.49220085144043,2.6388,5262.4847
2017-07-14,18.58130073547364,2.6363,5272.2398
2017-07-17,18.5900993347168,2.6346,5279.0674
2017-07-18,18.62179946899414,2.6293,5292.3894
2017-07-19,18.799699783325195,2.6039,5330.0658
2017-07-20,18.83609962463379,2.5966,5354.6983
2017-07-21,18.87380027770996,2.5916,5355.756
2017-07-24,18.987499237060547,2.5747,5382.7858
2017-07-25,18.9685001373291,2.5765,5384.8383
2017-07-26,19.00279998779297,2.5705,5393.4158
2017-07-27,19.15169906616211,2.5446,5442.5574
2017-07-28,18.89640045166016,2.5603,5405.4353
2017-07-31,18.873899459838867,2.5459,5476.2422
2017-08-01,18.904600143432617,2.5427,5492.6396
2017-08-02,18.872499465942383,2.5369,5509.8679
2017-08-03,18.63689994812012,2.6411,5468.8661
2017-08-04,18.70210075378418,2.6325,5486.191
2017-08-07,18.79640007019043,2.6191,5504.828
