,PE_TTM,DIVIDENDYIELD2,CLOSE
2025-01-16,8.57859992980957,4.7562,3854.98
2025-01-17,8.592300415039062,4.741,3869.06
2025-01-20,8.740300178527832,4.6592,3943.15
2025-01-21,8.829299926757812,4.6145,3982.18
2025-01-22,8.680800437927246,4.6938,3904.03
2025-01-23,8.679100036621094,4.7065,3885.68
2025-01-24,8.855899810791016,4.62,3960.28
2025-01-27,8.921299934387207,4.5879,3986.22
2025-02-05,9.034500122070312,4.5194,4062.32
2025-02-06,9.178500175476074,4.455,4134.28
2025-02-07,9.26259994506836,4.4104,4201.01
2025-02-10,9.42590045928955,4.3273,4270.89
2025-02-11,9.33080005645752,4.3762,4203.7
2025-02-12,9.59850025177002,4.2552,4328.91
2025-02-13,9.55430030822754,4.2653,4303.47
2025-02-14,9.874699592590332,4.125,4473.17
2025-02-17,9.848899841308594,4.1346,4459.69
2025-02-18,9.979700088500977,4.0743,4527.12
2025-02-19,9.95699977874756,4.0746,4524.69
2025-02-20,9.821499824523926,4.1366,4443.95
2025-02-21,10.016799926757812,3.9796,4637.82
2025-02-24,9.992799758911133,4.0002,4626.56
2025-02-25,9.84969997406006,4.0603,4575.94
2025-02-26,10.14430046081543,3.9407,4741.05
2025-02-27,10.12950038909912,3.9513,4734.97
2025-02-28,9.821399688720703,4.0814,4561.35
